Point No.,Normal Force [N],Gap [mm],Time [s]
7,-0.006951,16.0341,2008.1191
8,-0.004828,16.0391,2008.1291
9,-0.007010,16.0437,2008.1380
10,-0.005130,16.0462,2008.1480
11,-0.006198,16.0512,2008.1580
12,-0.003666,16.0569,2008.1680
13,-0.004714,16.0613,2008.1781
14,-0.005810,16.0662,2008.1881
15,-0.005340,16.0712,2008.1981
16,-0.003353,16.0769,2008.2091
17,-0.005558,16.0837,2008.2191
18,-0.005046,16.0887,2008.2291
19,-0.006827,16.0941,2008.2391
20,-0.005562,16.0991,2008.2491
21,-0.007112,16.1037,2008.2591
22,-0.006484,16.1087,2008.2690
23,-0.007751,16.1141,2008.2790
24,-0.004751,16.1191,2008.2890
25,-0.004494,16.1237,2008.2990
26,-0.004830,16.1287,2008.3090
27,-0.007381,16.1341,2008.3190
28,-0.005513,16.1391,2008.3291
43,-0.004120,16.2112,2008.4781
44,-0.003895,16.2169,2008.4880
45,-0.003961,16.2212,2008.4980
46,-0.003381,16.2262,2008.5080
47,-0.003778,16.2312,2008.5180
48,-0.003533,16.2369,2008.5280
49,-0.003771,16.2412,2008.5380
50,-0.003559,16.2462,2008.5480
51,-0.004216,16.2512,2008.5581
52,-0.003631,16.2569,2008.5681
53,-0.003867,16.2612,2008.5781
54,-0.004169,16.2662,2008.5881
55,-0.006353,16.2712,2008.5981
56,-0.004124,16.2769,2008.6081
57,-0.004784,16.2812,2008.6180
58,-0.004351,16.2862,2008.6280
59,-0.003823,16.2912,2008.6380
60,-0.002394,16.2969,2008.6480
61,-0.003577,16.3012,2008.6580
62,-0.003458,16.3062,2008.6680
63,-0.005097,16.3112,2008.6781
64,-0.003860,16.3169,2008.6881
65,-0.003563,16.3212,2008.6981
66,-0.004073,16.3262,2008.7081
67,-0.004625,16.3312,2008.7181
68,-0.005572,16.3369,2008.7281
69,-0.003884,16.3412,2008.7380
79,-0.005046,16.3913,2008.8381
80,-0.003661,16.3969,2008.8481
81,-0.003481,16.4012,2008.8581
82,-0.004349,16.4069,2008.8680
83,-0.004129,16.4113,2008.8780
84,-0.003011,16.4169,2008.8880
85,-0.003126,16.4212,2008.8980
86,-0.003336,16.4269,2008.9080
87,-0.003811,16.4313,2008.9180
88,-0.003722,16.4369,2008.9281
89,-0.003961,16.4412,2008.9381
90,-0.002904,16.4469,2008.9481
91,-0.003809,16.4513,2008.9581
92,-0.004057,16.4569,2008.9681
93,-0.002577,16.4612,2008.9781
94,-0.003390,16.4669,2008.9880
95,-0.004571,16.4719,2008.9980
96,-0.003848,16.4769,2009.0080
97,-0.003984,16.4812,2009.0180
98,-0.005611,16.4869,2009.0280
99,-0.005773,16.4912,2009.0380
100,-0.003989,16.4969,2009.0480
101,-0.004269,16.5012,2009.0581
102,-0.005516,16.5069,2009.0681
103,-0.004520,16.5112,2009.0781
104,-0.003748,16.5169,2009.0881
