Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.042535,12.1161,2000.2241
2,4.042642,12.1161,2000.2291
3,4.042273,12.1161,2000.2341
4,4.041366,12.1161,2000.2391
5,4.040879,12.1161,2000.2441
6,4.040501,12.1161,2000.2491
7,4.040641,12.1174,2000.2541
8,4.036796,12.1174,2000.2591
9,4.032757,12.1193,2000.2630
10,4.028109,12.1193,2000.2680
11,4.017209,12.1230,2000.2730
12,4.010863,12.1230,2000.2780
13,3.997096,12.1274,2000.2830
14,3.984377,12.1274,2000.2880
15,3.967075,12.1323,2000.2930
16,3.941969,12.1323,2000.2990
17,3.927342,12.1373,2000.3040
18,3.898074,12.1373,2000.3090
19,3.883358,12.1423,2000.3140
20,3.856573,12.1423,2000.3190
21,3.840819,12.1466,2000.3240
22,3.812542,12.1466,2000.3291
23,3.798388,12.1516,2000.3341
24,3.768661,12.1516,2000.3391
25,3.754146,12.1566,2000.3441
26,3.725757,12.1566,2000.3491
27,3.714277,12.1616,2000.3541
28,3.689507,12.1616,2000.3591
29,3.675408,12.1665,2000.3641
30,3.655436,12.1665,2000.3680
31,3.636292,12.1715,2000.3730
32,3.616035,12.1715,2000.3780
33,3.597957,12.1771,2000.3830
34,3.577915,12.1771,2000.3880
35,3.564040,12.1821,2000.3930
36,3.545841,12.1821,2000.3980
37,3.527959,12.1871,2000.4030
38,3.508160,12.1871,2000.4080
39,3.491536,12.1914,2000.4130
40,3.473173,12.1914,2000.4180
41,3.457232,12.1964,2000.4230
42,3.436676,12.1964,2000.4281
43,3.422596,12.2014,2000.4331
44,3.401992,12.2014,2000.4381
45,3.384120,12.2064,2000.4431
46,3.364672,12.2064,2000.4481
47,3.351041,12.2114,2000.4531
48,3.332826,12.2113,2000.4581
49,3.318209,12.2163,2000.4631
50,3.299014,12.2163,2000.4681
51,3.285902,12.2219,2000.4731
52,3.267281,12.2219,2000.4781
53,3.252261,12.2269,2000.4831
54,3.232888,12.2269,2000.4880
55,3.220721,12.2313,2000.4930
56,3.203315,12.2313,2000.4980
57,3.189755,12.2363,2000.5030
58,3.170246,12.2362,2000.5080
59,3.156736,12.2412,2000.5130
60,3.138176,12.2412,2000.5180
61,3.124349,12.2462,2000.5230
62,3.106482,12.2462,2000.5280
63,3.095469,12.2512,2000.5330
64,3.077713,12.2512,2000.5380
65,3.062923,12.2562,2000.5430
66,3.042979,12.2562,2000.5480
67,3.030559,12.2612,2000.5531
68,3.012261,12.2612,2000.5581
69,3.000164,12.2661,2000.5631
70,2.982535,12.2661,2000.5681
71,2.971467,12.2718,2000.5731
72,2.953014,12.2717,2000.5781
73,2.938836,12.2767,2000.5831
74,2.919828,12.2767,2000.5881
75,2.910625,12.2817,2000.5931
76,2.894819,12.2817,2000.5981
77,2.883587,12.2861,2000.6031
78,2.865308,12.2861,2000.6081
79,2.854309,12.2911,2000.6130
80,2.837142,12.2910,2000.6180
81,2.825902,12.2960,2000.6230
82,2.808104,12.2960,2000.6280
83,2.798986,12.3010,2000.6330
84,2.782395,12.3010,2000.6380
85,2.770470,12.3060,2000.6430
