Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001425,15.9670,0.5000
2.0,0.001516,15.9168,1.0000
3.0,0.001460,15.8668,1.5000
4.0,0.001671,15.8167,2.0000
5.0,0.001585,15.7667,2.5000
6.0,0.002041,15.7164,3.0000
7.0,0.000487,15.6662,3.5000
8.0,0.001378,15.6162,4.0000
9.0,0.001138,15.5659,4.5000
10.0,0.001273,15.5156,5.0000
11.0,0.001098,15.4654,5.5000
12.0,0.000780,15.4153,6.0000
13.0,0.000232,15.3650,6.5000
14.0,0.000989,15.3147,7.0000
15.0,0.001434,15.2645,7.5000
16.0,0.001408,15.2144,8.0000
17.0,0.001542,15.1643,8.5000
18.0,0.001823,15.1140,9.0000
19.0,0.001040,15.0638,9.5000
20.0,0.000815,15.0137,10.0000
21.0,0.000591,14.9637,10.5000
22.0,0.001471,14.9135,11.0000
23.0,0.001172,14.8634,11.5000
24.0,0.000896,14.8132,12.0000
25.0,0.001365,14.7632,12.5000
26.0,0.001273,14.7131,13.0000
27.0,0.000472,14.6627,13.5000
28.0,0.001107,14.6126,14.0000
29.0,0.001073,14.5625,14.5000
30.0,0.000951,14.5122,15.0000
31.0,0.000966,14.4619,15.5000
32.0,0.001134,14.4117,16.0000
33.0,0.001001,14.3615,16.5000
34.0,0.000998,14.3114,17.0000
35.0,0.000935,14.2611,17.5000
36.0,0.001214,14.2109,18.0000
37.0,0.000604,14.1607,18.5000
38.0,0.000600,14.1106,19.0000
39.0,0.000251,14.0605,19.5000
40.0,0.000795,14.0103,20.0000
41.0,0.001171,13.9601,20.5000
42.0,-0.000254,13.9101,21.0000
43.0,0.000694,13.8599,21.5000
44.0,0.000101,13.8099,22.0000
45.0,0.000667,13.7596,22.5000
46.0,0.000965,13.7097,23.0000
47.0,0.000461,13.6593,23.5000
48.0,0.000707,13.6091,24.0000
49.0,0.001449,13.5589,24.5000
50.0,0.006895,13.5088,25.0000
51.0,0.035121,13.4585,25.5000
52.0,0.095253,13.4083,26.0000
53.0,0.173906,13.3581,26.5000
54.0,0.259938,13.3081,27.0000
55.0,0.333722,13.2578,27.5000
56.0,0.408744,13.2077,28.0000
57.0,0.491634,13.1575,28.5000
58.0,0.568940,13.1076,29.0000
59.0,0.634948,13.0574,29.5000
60.0,0.687771,13.0072,30.0000
61.0,0.750235,12.9571,30.5000
62.0,0.845252,12.9071,31.0000
63.0,0.973545,12.8571,31.5000
64.0,1.122342,12.8072,32.0000
65.0,1.281791,12.7569,32.5000
66.0,1.457842,12.7069,33.0000
67.0,1.646510,12.6570,33.5000
68.0,1.841191,12.6069,34.0000
69.0,2.047103,12.5568,34.5000
70.0,2.243414,12.5066,35.0000
71.0,2.449853,12.4566,35.5000
72.0,2.681967,12.4065,36.0000
73.0,2.929000,12.3563,36.5000
74.0,3.190654,12.3063,37.0000
75.0,3.474631,12.2563,37.5000
76.0,3.775369,12.2063,38.0000
