Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.267566,12.1138,575.4200
2.0,4.236351,12.1137,575.9200
3.0,4.215655,12.1137,576.4200
4.0,4.204220,12.1137,576.9200
5.0,4.193392,12.1137,577.4200
6.0,4.181564,12.1137,577.9200
7.0,4.174183,12.1137,578.4200
8.0,4.166180,12.1137,578.9200
9.0,4.160540,12.1137,579.4200
10.0,4.156667,12.1137,579.9200
11.0,4.153324,12.1137,580.4200
12.0,4.150139,12.1137,580.9200
13.0,4.147304,12.1137,581.4200
14.0,4.143564,12.1137,581.9200
15.0,4.140984,12.1137,582.4200
16.0,4.136887,12.1137,582.9200
17.0,4.135490,12.1137,583.4200
18.0,4.131476,12.1137,583.9200
19.0,4.129397,12.1137,584.4200
20.0,4.125938,12.1137,584.9200
21.0,4.123852,12.1137,585.4200
22.0,4.121655,12.1137,585.9200
23.0,4.118826,12.1137,586.4200
24.0,4.116714,12.1137,586.9200
25.0,4.114665,12.1137,587.4200
26.0,4.113102,12.1137,587.9200
27.0,4.111292,12.1137,588.4200
28.0,4.108750,12.1137,588.9200
29.0,4.107296,12.1137,589.4200
30.0,4.106872,12.1137,589.9200
31.0,4.105053,12.1137,590.4200
32.0,4.104544,12.1137,590.9200
33.0,4.103407,12.1137,591.4200
34.0,4.102334,12.1137,591.9200
35.0,4.100938,12.1137,592.4200
36.0,4.101131,12.1137,592.9200
37.0,4.098761,12.1137,593.4200
38.0,4.098565,12.1137,593.9200
39.0,4.097893,12.1137,594.4200
40.0,4.097255,12.1137,594.9200
