Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.058479,12.1186,661.7711
2,4.058769,12.1186,661.7760
3,4.059107,12.1186,661.7810
4,4.058774,12.1186,661.7860
5,4.057516,12.1186,661.7910
6,4.056680,12.1186,661.7960
7,4.056152,12.1186,661.8010
8,4.054865,12.1186,661.8060
9,4.052686,12.1211,661.8101
10,4.045172,12.1211,661.8150
11,4.041641,12.1243,661.8200
12,4.032046,12.1243,661.8250
13,4.022460,12.1286,661.8300
14,4.008791,12.1286,661.8350
15,3.997269,12.1336,661.8400
16,3.976152,12.1336,661.8460
17,3.949395,12.1392,661.8510
18,3.933716,12.1392,661.8560
19,3.907885,12.1436,661.8610
20,3.891279,12.1435,661.8660
21,3.862961,12.1485,661.8710
22,3.846959,12.1485,661.8760
23,3.820337,12.1535,661.8810
24,3.803540,12.1535,661.8860
25,3.776474,12.1585,661.8911
26,3.760113,12.1585,661.8961
27,3.735886,12.1635,661.9010
28,3.720926,12.1634,661.9060
29,3.696727,12.1684,661.9110
30,3.682025,12.1684,661.9150
31,3.669170,12.1734,661.9200
32,3.643605,12.1734,661.9250
33,3.629362,12.1784,661.9301
34,3.604162,12.1784,661.9351
35,3.592949,12.1834,661.9400
36,3.569133,12.1834,661.9450
37,3.556077,12.1883,661.9500
38,3.532921,12.1883,661.9550
39,3.523044,12.1933,661.9600
40,3.500856,12.1933,661.9650
41,3.489376,12.1983,661.9700
42,3.465247,12.1983,661.9750
43,3.455221,12.2033,661.9800
44,3.430583,12.2033,661.9850
45,3.418350,12.2083,661.9901
46,3.394403,12.2083,661.9951
47,3.383979,12.2132,662.0001
48,3.359593,12.2132,662.0050
49,3.348501,12.2182,662.0100
50,3.325868,12.2182,662.0150
51,3.317138,12.2182,662.0200
52,3.295077,12.2232,662.0250
53,3.284429,12.2232,662.0300
54,3.262011,12.2282,662.0350
55,3.252780,12.2332,662.0400
56,3.229362,12.2332,662.0450
57,3.218934,12.2388,662.0500
58,3.195782,12.2388,662.0551
59,3.187361,12.2431,662.0601
60,3.165153,12.2431,662.0650
61,3.155539,12.2481,662.0700
62,3.134866,12.2481,662.0750
63,3.127010,12.2531,662.0800
64,3.104092,12.2531,662.0850
65,3.094178,12.2581,662.0900
66,3.071087,12.2581,662.0950
67,3.062717,12.2631,662.1000
68,3.040702,12.2630,662.1050
69,3.031654,12.2680,662.1100
70,3.010554,12.2680,662.1151
71,3.003395,12.2680,662.1201
72,2.981249,12.2730,662.1251
73,2.972645,12.2730,662.1300
74,2.950030,12.2786,662.1350
