Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.057993,12.1149,1197.6411
2,4.058742,12.1149,1197.6459
3,4.058816,12.1149,1197.6510
4,4.058705,12.1149,1197.6560
5,4.056768,12.1149,1197.6610
6,4.056113,12.1149,1197.6660
7,4.055698,12.1161,1197.6710
8,4.052252,12.1161,1197.6760
9,4.048285,12.1180,1197.6800
10,4.043442,12.1180,1197.6850
11,4.033023,12.1218,1197.6900
12,4.023367,12.1218,1197.6950
13,4.011083,12.1255,1197.7000
14,3.997021,12.1255,1197.7050
15,3.980978,12.1298,1197.7100
16,3.956750,12.1298,1197.7160
17,3.945195,12.1348,1197.7210
18,3.916045,12.1348,1197.7260
19,3.901225,12.1398,1197.7310
20,3.870821,12.1398,1197.7360
21,3.855193,12.1448,1197.7410
22,3.825153,12.1448,1197.7460
23,3.811836,12.1497,1197.7510
24,3.785022,12.1497,1197.7561
25,3.770891,12.1547,1197.7611
26,3.742376,12.1547,1197.7661
27,3.728942,12.1597,1197.7709
28,3.703592,12.1597,1197.7760
29,3.691064,12.1647,1197.7810
30,3.675189,12.1647,1197.7850
31,3.655497,12.1703,1197.7900
32,3.640660,12.1703,1197.7950
33,3.618345,12.1746,1197.8000
34,3.601371,12.1746,1197.8050
35,3.577049,12.1796,1197.8100
36,3.562231,12.1796,1197.8150
37,3.542446,12.1846,1197.8200
38,3.528426,12.1846,1197.8250
39,3.508118,12.1896,1197.8300
40,3.494258,12.1896,1197.8350
41,3.472888,12.1945,1197.8400
42,3.457601,12.1945,1197.8450
43,3.436409,12.1995,1197.8500
44,3.423708,12.1995,1197.8551
45,3.402637,12.2045,1197.8601
46,3.388735,12.2045,1197.8651
47,3.368343,12.2095,1197.8701
48,3.355193,12.2095,1197.8750
49,3.332714,12.2151,1197.8800
50,3.318078,12.2151,1197.8850
51,3.298200,12.2201,1197.8900
52,3.286893,12.2201,1197.8950
53,3.267594,12.2244,1197.9000
54,3.254305,12.2244,1197.9050
55,3.234015,12.2294,1197.9100
56,3.221889,12.2294,1197.9150
57,3.201328,12.2344,1197.9200
58,3.188258,12.2344,1197.9250
59,3.168960,12.2394,1197.9300
60,3.157971,12.2394,1197.9350
61,3.138620,12.2444,1197.9400
62,3.126439,12.2443,1197.9450
63,3.107960,12.2493,1197.9500
64,3.096961,12.2493,1197.9550
65,3.077400,12.2543,1197.9600
66,3.065476,12.2543,1197.9650
67,3.046411,12.2593,1197.9700
68,3.035540,12.2593,1197.9750
69,3.016241,12.2643,1197.9801
70,3.004129,12.2643,1197.9851
71,2.985079,12.2693,1197.9901
72,2.974702,12.2693,1197.9951
73,2.955572,12.2742,1198.0000
74,2.944106,12.2742,1198.0050
75,2.924143,12.2792,1198.0100
76,2.913856,12.2792,1198.0150
77,2.894847,12.2842,1198.0200
78,2.884139,12.2842,1198.0250
79,2.866121,12.2892,1198.0300
80,2.857097,12.2892,1198.0350
81,2.838911,12.2942,1198.0400
82,2.828263,12.2942,1198.0450
83,2.808838,12.2992,1198.0500
84,2.799720,12.2992,1198.0550
85,2.780846,12.3041,1198.0600
86,2.770891,12.3041,1198.0650
87,2.753977,12.3097,1198.0700
88,2.746364,12.3097,1198.0750
89,2.727968,12.3141,1198.0800
90,2.717821,12.3141,1198.0850
91,2.699752,12.3191,1198.0900
92,2.691882,12.3191,1198.0950
93,2.674258,12.3241,1198.1000
94,2.665237,12.3241,1198.1051
95,2.648300,12.3291,1198.1101
96,2.640660,12.3291,1198.1151
97,2.621768,12.3340,1198.1201
98,2.611794,12.3340,1198.1250
99,2.593098,12.3390,1198.1300
100,2.585509,12.3390,1198.1350
101,2.569516,12.3440,1198.1400
102,2.561024,12.3440,1198.1450
103,2.543517,12.3490,1198.1500
104,2.536007,12.3490,1198.1550
105,2.518396,12.3546,1198.1600
106,2.510363,12.3546,1198.1650
107,2.493154,12.3596,1198.1700
108,2.487131,12.3596,1198.1750
109,2.470237,12.3640,1198.1800
110,2.461076,12.3640,1198.1850
111,2.443489,12.3689,1198.1900
112,2.436573,12.3689,1198.1950
113,2.418617,12.3739,1198.2000
114,2.411134,12.3739,1198.2050
115,2.394734,12.3789,1198.2100
116,2.388791,12.3789,1198.2150
117,2.371588,12.3839,1198.2200
118,2.363414,12.3839,1198.2250
119,2.348156,12.3889,1198.2301
120,2.343572,12.3889,1198.2351
121,2.329782,12.3939,1198.2401
122,2.323821,12.3939,1198.2451
123,2.309189,12.3989,1198.2500
124,2.303386,12.3989,1198.2550
125,2.287580,12.4045,1198.2600
126,2.280327,12.4045,1198.2650
127,2.266000,12.4088,1198.2700
128,2.260926,12.4088,1198.2750
129,2.246196,12.4138,1198.2800
130,2.239939,12.4138,1198.2850
131,2.224101,12.4188,1198.2900
132,2.218649,12.4188,1198.2950
133,2.203619,12.4238,1198.3000
134,2.197667,12.4238,1198.3050
135,2.183568,12.4288,1198.3100
136,2.179406,12.4288,1198.3150
137,2.164958,12.4338,1198.3200
138,2.159225,12.4338,1198.3250
139,2.143039,12.4388,1198.3300
140,2.138284,12.4388,1198.3350
141,2.123517,12.4438,1198.3400
142,2.118200,12.4438,1198.3450
143,2.103877,12.4494,1198.3500
144,2.099944,12.4494,1198.3551
145,2.083115,12.4537,1198.3601
146,2.076563,12.4537,1198.3651
147,2.058868,12.4587,1198.3701
148,2.054435,12.4587,1198.3750
149,2.039986,12.4637,1198.3800
150,2.034038,12.4637,1198.3850
151,2.017246,12.4687,1198.3900
152,2.012522,12.4687,1198.3950
153,1.996269,12.4737,1198.4000
154,1.991667,12.4737,1198.4050
155,1.975703,12.4787,1198.4100
156,1.972439,12.4787,1198.4150
157,1.957007,12.4837,1198.4200
158,1.951293,12.4837,1198.4250
159,1.935123,12.4886,1198.4300
160,1.930652,12.4886,1198.4350
161,1.913252,12.4943,1198.4400
162,1.909100,12.4943,1198.4450
163,1.894328,12.4992,1198.4500
164,1.891677,12.4992,1198.4550
165,1.876339,12.5036,1198.4600
166,1.871143,12.5036,1198.4650
167,1.855020,12.5086,1198.4700
168,1.850956,12.5086,1198.4750
169,1.835268,12.5136,1198.4801
170,1.831424,12.5136,1198.4851
171,1.816638,12.5186,1198.4901
172,1.813832,12.5186,1198.4951
173,1.797835,12.5236,1198.5000
174,1.792303,12.5236,1198.5050
175,1.776488,12.5285,1198.5100
176,1.774197,12.5285,1198.5150
177,1.759874,12.5335,1198.5200
178,1.755918,12.5335,1198.5250
179,1.739224,12.5385,1198.5300
180,1.736507,12.5385,1198.5350
181,1.721132,12.5435,1198.5400
182,1.716311,12.5435,1198.5450
183,1.701380,12.5485,1198.5500
184,1.699023,12.5485,1198.5550
185,1.684391,12.5535,1198.5600
186,1.681202,12.5535,1198.5650
187,1.665270,12.5585,1198.5700
188,1.662450,12.5585,1198.5750
189,1.646748,12.5635,1198.5800
