Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.056137,12.1155,1130.8070
2,4.056718,12.1155,1130.8120
3,4.056273,12.1155,1130.8170
4,4.055689,12.1155,1130.8220
5,4.055061,12.1161,1130.8270
6,4.055773,12.1161,1130.8320
7,4.054688,12.1168,1130.8370
8,4.050221,12.1168,1130.8420
9,4.046430,12.1186,1130.8460
10,4.041782,12.1186,1130.8510
11,4.032162,12.1224,1130.8560
12,4.024985,12.1224,1130.8610
13,4.014015,12.1261,1130.8660
14,4.000459,12.1261,1130.8710
15,3.985481,12.1311,1130.8760
16,3.958915,12.1311,1130.8820
17,3.946481,12.1361,1130.8870
18,3.915969,12.1361,1130.8920
19,3.903199,12.1411,1130.8970
20,3.874473,12.1410,1130.9020
21,3.860169,12.1460,1130.9071
22,3.830194,12.1460,1130.9121
23,3.817517,12.1510,1130.9171
24,3.787599,12.1510,1130.9219
25,3.773734,12.1560,1130.9270
26,3.744129,12.1560,1130.9320
27,3.732575,12.1610,1130.9370
28,3.706159,12.1609,1130.9420
29,3.693734,12.1659,1130.9470
30,3.675146,12.1659,1130.9510
31,3.655721,12.1709,1130.9560
32,3.639631,12.1709,1130.9610
33,3.620304,12.1753,1130.9660
34,3.602020,12.1753,1130.9710
35,3.581913,12.1809,1130.9760
36,3.565149,12.1809,1130.9810
37,3.545350,12.1858,1130.9860
38,3.528605,12.1858,1130.9910
39,3.510377,12.1902,1130.9960
40,3.495188,12.1902,1131.0010
41,3.476418,12.1952,1131.0061
42,3.459028,12.1952,1131.0111
43,3.440711,12.2008,1131.0161
44,3.424378,12.2008,1131.0209
45,3.403493,12.2058,1131.0260
46,3.386874,12.2057,1131.0310
47,3.369446,12.2107,1131.0360
48,3.354454,12.2107,1131.0410
49,3.335642,12.2151,1131.0460
50,3.319280,12.2151,1131.0510
51,3.301446,12.2207,1131.0560
52,3.285949,12.2207,1131.0610
53,3.267950,12.2251,1131.0660
54,3.253294,12.2250,1131.0710
55,3.237419,12.2300,1131.0760
56,3.223853,12.2300,1131.0810
57,3.205958,12.2350,1131.0860
58,3.189671,12.2350,1131.0910
59,3.171513,12.2406,1131.0960
60,3.157756,12.2406,1131.1010
61,3.140964,12.2456,1131.1060
62,3.126051,12.2456,1131.1110
63,3.110751,12.2506,1131.1160
64,3.098574,12.2506,1131.1210
65,3.082104,12.2556,1131.1260
66,3.066285,12.2556,1131.1311
67,3.048090,12.2605,1131.1361
68,3.033945,12.2605,1131.1411
69,3.016638,12.2649,1131.1459
70,3.002666,12.2649,1131.1510
71,2.987786,12.2699,1131.1560
72,2.975708,12.2699,1131.1610
73,2.958948,12.2749,1131.1660
74,2.944990,12.2749,1131.1710
75,2.928408,12.2805,1131.1760
76,2.916269,12.2805,1131.1810
77,2.900178,12.2848,1131.1860
78,2.886252,12.2848,1131.1910
79,2.870596,12.2904,1131.1960
80,2.858677,12.2904,1131.2010
81,2.842137,12.2954,1131.2060
82,2.828511,12.2954,1131.2110
83,2.812107,12.3004,1131.2160
84,2.800912,12.3004,1131.2210
85,2.785869,12.3054,1131.2260
86,2.773612,12.3054,1131.2310
87,2.758317,12.3098,1131.2360
88,2.747042,12.3097,1131.2410
89,2.730087,12.3147,1131.2460
90,2.717592,12.3147,1131.2510
91,2.702086,12.3203,1131.2561
92,2.691616,12.3203,1131.2611
93,2.676802,12.3247,1131.2661
94,2.665396,12.3247,1131.2709
95,2.650157,12.3297,1131.2760
96,2.639869,12.3297,1131.2810
97,2.624985,12.3347,1131.2860
98,2.613178,12.3347,1131.2910
99,2.598065,12.3403,1131.2960
100,2.588399,12.3403,1131.3010
101,2.573379,12.3453,1131.3060
102,2.561936,12.3453,1131.3110
103,2.546776,12.3503,1131.3160
104,2.536882,12.3502,1131.3210
105,2.522436,12.3546,1131.3260
106,2.512369,12.3546,1131.3310
107,2.497961,12.3602,1131.3360
108,2.488586,12.3602,1131.3410
109,2.473238,12.3646,1131.3460
110,2.462099,12.3646,1131.3510
111,2.446991,12.3696,1131.3560
112,2.437419,12.3696,1131.3610
113,2.421613,12.3746,1131.3660
114,2.411620,12.3746,1131.3710
115,2.398405,12.3802,1131.3760
116,2.390536,12.3802,1131.3811
117,2.376685,12.3852,1131.3861
118,2.366640,12.3851,1131.3911
119,2.353748,12.3901,1131.3959
120,2.346191,12.3901,1131.4010
121,2.332710,12.3951,1131.4060
122,2.323568,12.3951,1131.4110
123,2.311345,12.4001,1131.4160
124,2.303634,12.4001,1131.4210
125,2.290232,12.4045,1131.4260
126,2.281525,12.4045,1131.4310
127,2.269843,12.4095,1131.4360
128,2.262469,12.4095,1131.4410
129,2.249334,12.4145,1131.4460
130,2.240646,12.4144,1131.4510
131,2.226650,12.4201,1131.4560
132,2.218986,12.4201,1131.4610
133,2.206645,12.4244,1131.4660
134,2.199369,12.4244,1131.4710
135,2.187538,12.4300,1131.4760
136,2.180178,12.4300,1131.4810
