Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.122576,12.1356,374.3560
2.0,4.093684,12.1355,374.8560
3.0,4.076003,12.1355,375.3560
4.0,4.059587,12.1355,375.8560
5.0,4.048975,12.1355,376.3560
6.0,4.039556,12.1355,376.8560
7.0,4.034511,12.1355,377.3560
8.0,4.029350,12.1355,377.8560
9.0,4.025172,12.1355,378.3560
10.0,4.021513,12.1355,378.8560
11.0,4.018601,12.1355,379.3560
12.0,4.016129,12.1355,379.8560
13.0,4.013157,12.1355,380.3560
14.0,4.011169,12.1355,380.8560
15.0,4.008537,12.1355,381.3560
16.0,4.006781,12.1355,381.8560
17.0,4.004454,12.1355,382.3560
18.0,4.003204,12.1355,382.8560
19.0,4.000969,12.1355,383.3560
20.0,3.999599,12.1355,383.8560
21.0,3.998106,12.1355,384.3560
22.0,3.996609,12.1355,384.8560
23.0,3.995830,12.1355,385.3560
24.0,3.994539,12.1355,385.8560
25.0,3.993889,12.1355,386.3560
26.0,3.993279,12.1355,386.8560
27.0,3.992444,12.1355,387.3560
28.0,3.991588,12.1355,387.8560
29.0,3.991322,12.1355,388.3560
30.0,3.990596,12.1355,388.8560
31.0,3.990117,12.1355,389.3560
32.0,3.989466,12.1355,389.8560
33.0,3.988918,12.1355,390.3560
34.0,3.988135,12.1355,390.8560
35.0,3.987822,12.1355,391.3560
36.0,3.987197,12.1355,391.8560
37.0,3.986328,12.1355,392.3560
38.0,3.985942,12.1355,392.8560
39.0,3.984713,12.1355,393.3560
40.0,3.983496,12.1355,393.8560
