Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004630,15.9922,803.7700
2.0,-0.004860,15.9421,804.2700
3.0,-0.004150,15.8919,804.7700
4.0,-0.005183,15.8419,805.2700
5.0,-0.004778,15.7917,805.7700
6.0,-0.004973,15.7416,806.2700
7.0,-0.004739,15.6914,806.7700
8.0,-0.005163,15.6412,807.2700
9.0,-0.004108,15.5911,807.7700
10.0,-0.004655,15.5408,808.2700
11.0,-0.004724,15.4906,808.7700
12.0,-0.004742,15.4404,809.2700
13.0,-0.005186,15.3903,809.7700
14.0,-0.004953,15.3400,810.2700
15.0,-0.005147,15.2897,810.7700
16.0,-0.004550,15.2395,811.2700
17.0,-0.004330,15.1895,811.7700
18.0,-0.004446,15.1392,812.2700
19.0,-0.004615,15.0891,812.7700
20.0,-0.004911,15.0389,813.2700
21.0,-0.004971,14.9889,813.7700
22.0,-0.004994,14.9388,814.2700
23.0,-0.004927,14.8886,814.7700
24.0,-0.005489,14.8385,815.2700
25.0,-0.005043,14.7884,815.7700
26.0,-0.005027,14.7384,816.2700
27.0,-0.004993,14.6881,816.7700
28.0,-0.005798,14.6378,817.2700
29.0,-0.006115,14.5876,817.7700
30.0,-0.006203,14.5375,818.2700
31.0,-0.005410,14.4873,818.7700
32.0,-0.006077,14.4369,819.2700
33.0,-0.006153,14.3867,819.7700
34.0,-0.006063,14.3366,820.2700
35.0,-0.006278,14.2864,820.7700
36.0,-0.006670,14.2360,821.2700
37.0,-0.006758,14.1859,821.7700
38.0,-0.007435,14.1358,822.2700
39.0,-0.007380,14.0857,822.7700
40.0,-0.007713,14.0355,823.2700
41.0,-0.007462,13.9852,823.7700
42.0,-0.008094,13.9352,824.2700
43.0,-0.008703,13.8852,824.7700
44.0,-0.009392,13.8349,825.2700
45.0,-0.009881,13.7849,825.7700
46.0,-0.010964,13.7346,826.2700
47.0,-0.012375,13.6847,826.7700
48.0,-0.012592,13.6344,827.2700
49.0,-0.014230,13.5841,827.7700
50.0,-0.015570,13.5339,828.2700
51.0,-0.004511,13.4839,828.7700
52.0,0.040031,13.4336,829.2700
53.0,0.112660,13.3834,829.7700
54.0,0.198814,13.3331,830.2700
55.0,0.283190,13.2831,830.7700
56.0,0.350949,13.2329,831.2700
57.0,0.419578,13.1827,831.7700
58.0,0.493039,13.1326,832.2700
59.0,0.561299,13.0825,832.7700
60.0,0.618096,13.0324,833.2700
61.0,0.668999,12.9823,833.7700
62.0,0.743236,12.9322,834.2700
63.0,0.840879,12.8822,834.7700
64.0,0.976957,12.8322,835.2700
65.0,1.129323,12.7821,835.7700
66.0,1.290910,12.7321,836.2700
67.0,1.469568,12.6820,836.7700
68.0,1.660150,12.6321,837.2700
69.0,1.857025,12.5818,837.7700
70.0,2.063174,12.5317,838.2700
71.0,2.260711,12.4816,838.7700
72.0,2.473631,12.4317,839.2700
73.0,2.709315,12.3814,839.7700
74.0,2.962240,12.3313,840.2700
75.0,3.231487,12.2813,840.7700
76.0,3.523067,12.2315,841.2700
77.0,3.834290,12.1813,841.7700
