Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.217225,12.1156,1111.3000
2.0,4.192106,12.1156,1111.8000
3.0,4.171429,12.1156,1112.3000
4.0,4.158829,12.1156,1112.8000
5.0,4.150423,12.1156,1113.3000
6.0,4.141718,12.1156,1113.8000
7.0,4.133868,12.1156,1114.3000
8.0,4.124717,12.1156,1114.8000
9.0,4.117299,12.1156,1115.3000
10.0,4.112331,12.1156,1115.8000
11.0,4.108819,12.1156,1116.3000
12.0,4.104690,12.1155,1116.8000
13.0,4.101971,12.1155,1117.3000
14.0,4.098731,12.1155,1117.8000
15.0,4.095705,12.1155,1118.3000
16.0,4.093936,12.1155,1118.8000
17.0,4.091484,12.1155,1119.3000
18.0,4.089483,12.1155,1119.8000
19.0,4.087499,12.1155,1120.3000
20.0,4.086081,12.1155,1120.8000
21.0,4.083990,12.1155,1121.3000
22.0,4.083069,12.1155,1121.8000
23.0,4.080653,12.1155,1122.3000
24.0,4.079108,12.1155,1122.8000
25.0,4.077173,12.1155,1123.3000
26.0,4.074895,12.1155,1123.8000
27.0,4.074142,12.1155,1124.3000
28.0,4.071301,12.1155,1124.8000
29.0,4.069713,12.1155,1125.3000
30.0,4.068648,12.1155,1125.8000
31.0,4.066508,12.1155,1126.3000
32.0,4.063385,12.1155,1126.8000
33.0,4.061893,12.1155,1127.3000
34.0,4.060606,12.1155,1127.8000
35.0,4.062332,12.1155,1128.3000
36.0,4.060787,12.1155,1128.8000
37.0,4.059629,12.1155,1129.3000
38.0,4.057855,12.1155,1129.8000
39.0,4.057490,12.1155,1130.3000
40.0,4.055772,12.1155,1130.8000
