Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.050788,12.1186,862.2720
2,4.050591,12.1186,862.2770
3,4.049418,12.1186,862.2820
4,4.048477,12.1186,862.2870
5,4.048716,12.1186,862.2921
6,4.048777,12.1186,862.2971
7,4.048446,12.1193,862.3021
8,4.045588,12.1193,862.3071
9,4.040828,12.1218,862.3110
10,4.035781,12.1218,862.3160
11,4.027678,12.1243,862.3210
12,4.020023,12.1242,862.3260
13,4.005476,12.1292,862.3311
14,3.997728,12.1292,862.3361
15,3.976746,12.1336,862.3411
16,3.955913,12.1336,862.3470
17,3.934660,12.1392,862.3521
18,3.913267,12.1392,862.3571
19,3.892626,12.1435,862.3621
20,3.869063,12.1435,862.3671
21,3.847932,12.1485,862.3721
22,3.826996,12.1485,862.3770
23,3.805837,12.1535,862.3820
24,3.782413,12.1535,862.3870
25,3.759827,12.1591,862.3920
26,3.740024,12.1591,862.3970
27,3.720889,12.1634,862.4020
28,3.702072,12.1634,862.4070
29,3.681917,12.1684,862.4120
30,3.669311,12.1684,862.4160
31,3.642315,12.1734,862.4210
32,3.630283,12.1734,862.4260
33,3.603470,12.1790,862.4310
34,3.594548,12.1790,862.4360
35,3.570993,12.1834,862.4410
36,3.559593,12.1834,862.4460
37,3.531948,12.1883,862.4510
38,3.521197,12.1883,862.4561
39,3.496591,12.1933,862.4611
40,3.487033,12.1933,862.4661
41,3.462558,12.1989,862.4711
42,3.455015,12.1989,862.4760
43,3.431625,12.2033,862.4810
44,3.421038,12.2033,862.4860
45,3.394880,12.2083,862.4910
46,3.385420,12.2082,862.4960
47,3.361497,12.2132,862.5010
48,3.351803,12.2132,862.5060
49,3.327341,12.2188,862.5110
50,3.318770,12.2188,862.5161
51,3.294095,12.2232,862.5211
52,3.283821,12.2232,862.5261
53,3.258148,12.2282,862.5311
54,3.249095,12.2282,862.5360
55,3.226313,12.2332,862.5410
56,3.217035,12.2331,862.5460
57,3.192130,12.2388,862.5510
58,3.184111,12.2388,862.5560
59,3.162179,12.2431,862.5610
60,3.153014,12.2431,862.5660
61,3.129399,12.2481,862.5710
62,3.121492,12.2481,862.5760
63,3.099669,12.2531,862.5811
64,3.090858,12.2531,862.5861
65,3.067613,12.2587,862.5911
66,3.059785,12.2587,862.5961
67,3.038191,12.2630,862.6010
68,3.030498,12.2630,862.6060
69,3.008263,12.2680,862.6110
70,3.001029,12.2680,862.6160
71,2.979949,12.2730,862.6210
72,2.970643,12.2730,862.6260
73,2.946631,12.2786,862.6310
74,2.939247,12.2786,862.6360
75,2.919617,12.2830,862.6411
76,2.912369,12.2830,862.6461
77,2.891176,12.2880,862.6511
78,2.883629,12.2879,862.6561
79,2.862241,12.2929,862.6610
80,2.852995,12.2929,862.6660
81,2.831419,12.2985,862.6710
82,2.824672,12.2985,862.6760
83,2.806014,12.3029,862.6810
84,2.798284,12.3029,862.6860
85,2.776942,12.3079,862.6910
