Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.052405,12.1186,795.4380
2,4.051639,12.1186,795.4431
3,4.051611,12.1186,795.4481
4,4.051643,12.1186,795.4531
5,4.051671,12.1186,795.4580
6,4.050961,12.1186,795.4630
7,4.050826,12.1186,795.4680
8,4.050717,12.1186,795.4730
9,4.049693,12.1211,795.4771
10,4.042567,12.1211,795.4821
11,4.038555,12.1236,795.4871
12,4.029109,12.1236,795.4921
13,4.019190,12.1286,795.4970
14,4.004059,12.1286,795.5020
15,3.993136,12.1336,795.5070
16,3.972711,12.1336,795.5131
17,3.947758,12.1386,795.5181
18,3.930671,12.1386,795.5230
19,3.904395,12.1436,795.5280
20,3.887052,12.1435,795.5330
21,3.859724,12.1485,795.5380
22,3.842983,12.1485,795.5430
23,3.816778,12.1535,795.5480
24,3.799420,12.1535,795.5530
25,3.773837,12.1585,795.5580
26,3.757199,12.1585,795.5630
27,3.734033,12.1635,795.5681
28,3.718293,12.1634,795.5731
29,3.693921,12.1684,795.5781
30,3.679037,12.1684,795.5820
31,3.666393,12.1734,795.5870
32,3.640749,12.1734,795.5920
33,3.626505,12.1784,795.5970
34,3.599430,12.1784,795.6021
35,3.588165,12.1834,795.6071
36,3.563437,12.1834,795.6121
37,3.552462,12.1883,795.6171
38,3.529951,12.1883,795.6220
39,3.520267,12.1933,795.6270
40,3.494515,12.1933,795.6320
41,3.482039,12.1983,795.6370
42,3.457181,12.1983,795.6420
43,3.448095,12.2033,795.6470
44,3.424985,12.2033,795.6520
45,3.414557,12.2083,795.6570
46,3.390091,12.2083,795.6620
47,3.379678,12.2132,795.6671
48,3.353388,12.2132,795.6721
49,3.342895,12.2182,795.6771
50,3.319472,12.2182,795.6821
51,3.311480,12.2232,795.6870
52,3.289573,12.2232,795.6920
53,3.279458,12.2282,795.6970
54,3.255044,12.2282,795.7020
55,3.246075,12.2332,795.7070
56,3.221665,12.2332,795.7120
57,3.212149,12.2381,795.7170
58,3.189072,12.2381,795.7220
59,3.182306,12.2431,795.7271
60,3.160482,12.2431,795.7321
61,3.150924,12.2481,795.7371
62,3.128062,12.2481,795.7421
63,3.120655,12.2531,795.7470
64,3.098261,12.2531,795.7520
65,3.089932,12.2581,795.7570
66,3.067562,12.2581,795.7620
67,3.060323,12.2631,795.7670
68,3.036681,12.2630,795.7720
69,3.027524,12.2680,795.7770
70,3.004985,12.2680,795.7820
71,2.998925,12.2680,795.7870
72,2.978284,12.2730,795.7921
73,2.971148,12.2730,795.7971
74,2.947842,12.2786,795.8021
75,2.941520,12.2830,795.8071
