Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.097041,12.1137,594.9270
2,4.097124,12.1137,594.9320
3,4.096545,12.1137,594.9370
4,4.095665,12.1137,594.9420
5,4.094197,12.1143,594.9470
6,4.094086,12.1143,594.9520
7,4.094258,12.1143,594.9570
8,4.093879,12.1143,594.9620
9,4.091369,12.1168,594.9660
10,4.083021,12.1168,594.9710
11,4.077682,12.1199,594.9760
12,4.062863,12.1199,594.9810
13,4.050409,12.1199,594.9860
14,4.034230,12.1236,594.9910
15,4.019920,12.1236,594.9960
16,4.002034,12.1292,595.0020
17,3.976947,12.1336,595.0070
18,3.964325,12.1336,595.0120
19,3.935123,12.1392,595.0170
20,3.920716,12.1392,595.0220
21,3.892663,12.1435,595.0270
22,3.878906,12.1435,595.0320
23,3.849503,12.1485,595.0370
24,3.837049,12.1485,595.0421
25,3.808670,12.1535,595.0471
26,3.794216,12.1535,595.0520
27,3.764980,12.1591,595.0570
28,3.753238,12.1591,595.0620
29,3.728380,12.1635,595.0670
30,3.716343,12.1634,595.0710
31,3.698995,12.1684,595.0760
32,3.677405,12.1684,595.0811
33,3.660244,12.1684,595.0860
34,3.637751,12.1734,595.0910
35,3.620964,12.1734,595.0960
36,3.599967,12.1790,595.1010
37,3.584747,12.1790,595.1060
38,3.563690,12.1834,595.1110
39,3.547253,12.1883,595.1160
40,3.527272,12.1883,595.1210
41,3.512743,12.1933,595.1260
42,3.493650,12.1933,595.1310
43,3.478265,12.1989,595.1360
44,3.459285,12.1989,595.1411
45,3.445022,12.2033,595.1461
46,3.423905,12.2033,595.1510
47,3.408057,12.2083,595.1560
48,3.388703,12.2082,595.1610
49,3.376152,12.2132,595.1660
50,3.357452,12.2132,595.1710
51,3.342694,12.2132,595.1760
52,3.323910,12.2188,595.1810
53,3.309979,12.2188,595.1860
54,3.289624,12.2232,595.1910
55,3.275099,12.2232,595.1960
56,3.257138,12.2282,595.2010
57,3.245079,12.2282,595.2061
58,3.226706,12.2332,595.2110
59,3.212602,12.2388,595.2160
60,3.193589,12.2388,595.2210
61,3.180473,12.2431,595.2260
62,3.161964,12.2431,595.2310
63,3.149006,12.2481,595.2360
64,3.131896,12.2481,595.2410
65,3.119949,12.2531,595.2460
66,3.100754,12.2531,595.2510
67,3.086864,12.2587,595.2560
68,3.068408,12.2587,595.2610
69,3.056563,12.2587,595.2661
70,3.039528,12.2630,595.2711
71,3.027421,12.2630,595.2760
72,3.010830,12.2687,595.2810
73,2.998929,12.2686,595.2860
74,2.978597,12.2730,595.2910
75,2.965383,12.2730,595.2960
76,2.948576,12.2786,595.3010
77,2.938700,12.2786,595.3060
78,2.922123,12.2830,595.3110
79,2.909821,12.2830,595.3160
80,2.891929,12.2880,595.3210
81,2.880337,12.2879,595.3260
82,2.862002,12.2929,595.3311
83,2.850480,12.2929,595.3360
84,2.833042,12.2985,595.3410
85,2.823161,12.2985,595.3460
86,2.805822,12.3029,595.3510
87,2.794436,12.3029,595.3560
88,2.777287,12.3079,595.3610
89,2.766954,12.3079,595.3660
90,2.749577,12.3129,595.3710
91,2.739042,12.3129,595.3760
92,2.724401,12.3185,595.3810
93,2.715169,12.3185,595.3860
94,2.697648,12.3228,595.3911
95,2.686313,12.3228,595.3961
96,2.669554,12.3284,595.4010
97,2.659828,12.3284,595.4060
98,2.643105,12.3328,595.4110
99,2.633449,12.3328,595.4160
100,2.616933,12.3384,595.4210
101,2.607459,12.3384,595.4260
102,2.591574,12.3428,595.4310
103,2.581347,12.3428,595.4360
104,2.565350,12.3484,595.4410
105,2.557363,12.3484,595.4460
106,2.540538,12.3527,595.4510
107,2.530667,12.3527,595.4561
108,2.515230,12.3584,595.4610
109,2.507337,12.3584,595.4660
110,2.491466,12.3627,595.4710
111,2.481267,12.3627,595.4760
112,2.465499,12.3683,595.4810
113,2.457213,12.3683,595.4860
114,2.440804,12.3733,595.4910
115,2.432256,12.3733,595.4960
116,2.416736,12.3783,595.5010
117,2.409282,12.3783,595.5060
118,2.394435,12.3827,595.5110
119,2.385752,12.3827,595.5161
120,2.370952,12.3883,595.5211
121,2.364101,12.3883,595.5260
122,2.350190,12.3926,595.5310
123,2.342389,12.3926,595.5360
124,2.328487,12.3982,595.5410
125,2.322278,12.3982,595.5460
126,2.308534,12.4026,595.5510
127,2.300576,12.4026,595.5560
128,2.286762,12.4082,595.5610
129,2.279887,12.4082,595.5660
130,2.265130,12.4126,595.5710
131,2.257363,12.4126,595.5760
132,2.243073,12.4182,595.5811
133,2.237063,12.4182,595.5860
134,2.223933,12.4226,595.5910
135,2.216690,12.4226,595.5960
136,2.204326,12.4282,595.6010
137,2.198798,12.4282,595.6060
138,2.185902,12.4325,595.6110
139,2.179322,12.4325,595.6160
140,2.165313,12.4382,595.6210
141,2.159187,12.4381,595.6260
142,2.145677,12.4425,595.6310
143,2.139186,12.4425,595.6360
144,2.125906,12.4481,595.6411
145,2.120276,12.4481,595.6461
146,2.104177,12.4525,595.6510
147,2.096526,12.4525,595.6560
148,2.082745,12.4581,595.6610
149,2.078527,12.4581,595.6660
150,2.065251,12.4625,595.6710
151,2.057503,12.4625,595.6760
152,2.042189,12.4681,595.6810
153,2.036288,12.4681,595.6860
154,2.020641,12.4724,595.6910
155,2.014267,12.4724,595.6960
156,1.999556,12.4781,595.7010
157,1.993762,12.4781,595.7061
158,1.978312,12.4824,595.7110
159,1.971270,12.4824,595.7160
160,1.957302,12.4880,595.7210
161,1.952041,12.4880,595.7260
162,1.937293,12.4924,595.7310
163,1.931550,12.4924,595.7360
164,1.916587,12.4980,595.7410
165,1.912153,12.4980,595.7460
166,1.898233,12.5024,595.7510
167,1.892542,12.5024,595.7560
168,1.879476,12.5080,595.7610
169,1.875109,12.5080,595.7661
170,1.860978,12.5123,595.7711
171,1.854781,12.5123,595.7760
172,1.839481,12.5180,595.7810
173,1.835025,12.5180,595.7860
174,1.820561,12.5229,595.7910
175,1.814585,12.5229,595.7960
176,1.800613,12.5279,595.8010
177,1.796516,12.5279,595.8060
178,1.781810,12.5329,595.8110
179,1.776278,12.5329,595.8160
180,1.761375,12.5379,595.8210
181,1.757208,12.5379,595.8260
182,1.742338,12.5423,595.8311
183,1.736722,12.5423,595.8360
184,1.724470,12.5479,595.8410
185,1.722142,12.5479,595.8460
186,1.707763,12.5523,595.8510
187,1.701875,12.5523,595.8560
188,1.686626,12.5579,595.8610
189,1.683082,12.5579,595.8660
190,1.669661,12.5622,595.8710
191,1.664760,12.5622,595.8760
192,1.650826,12.5678,595.8810
193,1.647407,12.5678,595.8860
194,1.632528,12.5728,595.8911
195,1.627599,12.5728,595.8961
196,1.612345,12.5778,595.9010
197,1.610044,12.5778,595.9060
198,1.596881,12.5828,595.9110
199,1.591555,12.5828,595.9160
200,1.576465,12.5878,595.9210
201,1.571990,12.5878,595.9260
202,1.555932,12.5922,595.9310
203,1.551606,12.5922,595.9360
204,1.537905,12.5978,595.9410
205,1.536268,12.5978,595.9460
206,1.522063,12.6028,595.9510
207,1.516811,12.6028,595.9561
208,1.502221,12.6078,595.9610
209,1.499677,12.6078,595.9660
210,1.485775,12.6128,595.9710
211,1.481912,12.6127,595.9760
212,1.467010,12.6177,595.9810
213,1.464639,12.6177,595.9860
214,1.450016,12.6227,595.9910
215,1.444700,12.6227,595.9960
216,1.429932,12.6277,596.0010
217,1.427697,12.6277,596.0060
218,1.414721,12.6321,596.0110
219,1.412130,12.6321,596.0161
220,1.399355,12.6377,596.0211
221,1.397643,12.6377,596.0260
222,1.382796,12.6427,596.0310
223,1.377784,12.6427,596.0360
224,1.362974,12.6477,596.0410
225,1.359818,12.6477,596.0460
226,1.343980,12.6520,596.0510
227,1.339603,12.6520,596.0560
228,1.324541,12.6577,596.0610
229,1.322647,12.6577,596.0660
230,1.308628,12.6626,596.0710
231,1.304751,12.6626,596.0760
232,1.291578,12.6676,596.0811
233,1.289591,12.6676,596.0860
234,1.275286,12.6726,596.0910
235,1.271256,12.6726,596.0960
236,1.256156,12.6776,596.1010
237,1.254552,12.6776,596.1060
238,1.241019,12.6820,596.1110
239,1.238083,12.6820,596.1160
240,1.225083,12.6876,596.1210
241,1.223344,12.6876,596.1260
242,1.208160,12.6926,596.1310
243,1.204344,12.6926,596.1360
244,1.189394,12.6976,596.1411
245,1.188824,12.6976,596.1461
246,1.175960,12.7026,596.1510
247,1.172444,12.7026,596.1560
248,1.157620,12.7076,596.1610
249,1.154931,12.7076,596.1660
250,1.139425,12.7125,596.1710
251,1.136395,12.7125,596.1760
252,1.122904,12.7175,596.1810
253,1.122427,12.7175,596.1860
254,1.108492,12.7225,596.1910
255,1.105111,12.7225,596.1960
256,1.089133,12.7275,596.2010
257,1.086734,12.7275,596.2061
258,1.072200,12.7319,596.2110
259,1.069867,12.7319,596.2160
260,1.055380,12.7375,596.2210
261,1.054295,12.7375,596.2260
262,1.039271,12.7419,596.2310
263,1.034861,12.7419,596.2360
264,1.020299,12.7475,596.2410
265,1.019860,12.7475,596.2460
266,1.005032,12.7525,596.2510
267,1.002483,12.7525,596.2560
268,0.987613,12.7575,596.2610
269,0.986360,12.7575,596.2661
270,0.971288,12.7618,596.2711
271,0.967973,12.7618,596.2760
272,0.953486,12.7674,596.2810
273,0.951882,12.7674,596.2860
274,0.937003,12.7718,596.2910
275,0.934613,12.7718,596.2960
276,0.919205,12.7774,596.3010
277,0.918270,12.7774,596.3060
278,0.903704,12.7818,596.3110
279,0.900430,12.7818,596.3160
280,0.885714,12.7874,596.3210
281,0.884227,12.7874,596.3260
282,0.868833,12.7918,596.3311
283,0.865840,12.7918,596.3360
284,0.850713,12.7974,596.3410
285,0.850643,12.7974,596.3460
286,0.836844,12.8017,596.3510
287,0.834650,12.8017,596.3560
288,0.819967,12.8074,596.3610
289,0.818494,12.8074,596.3660
290,0.802506,12.8117,596.3710
291,0.799486,12.8117,596.3760
292,0.784274,12.8173,596.3810
293,0.784255,12.8173,596.3860
294,0.770811,12.8217,596.3911
295,0.768160,12.8217,596.3961
296,0.752518,12.8273,596.4010
297,0.750970,12.8273,596.4060
298,0.735539,12.8317,596.4110
299,0.733692,12.8317,596.4160
300,0.718695,12.8373,596.4210
301,0.718817,12.8373,596.4260
302,0.705130,12.8417,596.4310
303,0.702750,12.8417,596.4360
304,0.687435,12.8473,596.4410
305,0.686266,12.8473,596.4460
306,0.670484,12.8516,596.4510
307,0.668473,12.8516,596.4561
308,0.653229,12.8573,596.4610
309,0.653243,12.8573,596.4660
310,0.638303,12.8616,596.4710
311,0.635165,12.8616,596.4760
312,0.619986,12.8672,596.4810
313,0.619822,12.8672,596.4860
314,0.605074,12.8716,596.4910
315,0.603012,12.8716,596.4960
316,0.584639,12.8772,596.5010
317,0.584185,12.8772,596.5060
318,0.568627,12.8816,596.5110
319,0.566453,12.8816,596.5161
320,0.549703,12.8866,596.5211
321,0.550100,12.8866,596.5260
322,0.534650,12.8916,596.5310
323,0.532266,12.8916,596.5360
324,0.516339,12.8972,596.5410
325,0.516671,12.8972,596.5460
326,0.501637,12.9015,596.5510
327,0.499219,12.9015,596.5560
328,0.484354,12.9065,596.5610
329,0.484139,12.9065,596.5660
330,0.467575,12.9115,596.5710
331,0.464742,12.9115,596.5760
332,0.451041,12.9171,596.5811
333,0.451985,12.9171,596.5860
334,0.437325,12.9215,596.5910
335,0.434576,12.9215,596.5960
336,0.420009,12.9265,596.6010
337,0.419065,12.9265,596.6060
338,0.406070,12.9315,596.6110
339,0.404372,12.9315,596.6160
340,0.387851,12.9371,596.6210
341,0.387893,12.9371,596.6260
342,0.374833,12.9415,596.6310
343,0.373636,12.9415,596.6360
344,0.365237,12.9465,596.6411
345,0.365359,12.9465,596.6461
346,0.352041,12.9515,596.6510
347,0.350900,12.9515,596.6560
348,0.341099,12.9571,596.6610
349,0.342698,12.9571,596.6660
350,0.332836,12.9614,596.6710
351,0.332425,12.9614,596.6760
352,0.323680,12.9664,596.6810
353,0.324503,12.9664,596.6860
354,0.314688,12.9714,596.6910
355,0.313262,12.9714,596.6960
356,0.299626,12.9771,596.7010
357,0.297433,12.9771,596.7061
358,0.282628,12.9814,596.7110
359,0.281398,12.9814,596.7160
360,0.268627,12.9864,596.7210
361,0.268950,12.9864,596.7260
362,0.256273,12.9914,596.7310
363,0.254707,12.9914,596.7360
364,0.241763,12.9970,596.7410
365,0.243124,12.9970,596.7460
366,0.231817,13.0014,596.7510
367,0.233117,13.0014,596.7560
368,0.222492,13.0064,596.7610
369,0.224536,13.0064,596.7661
370,0.211125,13.0114,596.7711
371,0.209081,13.0114,596.7760
372,0.193117,13.0170,596.7810
373,0.192691,13.0170,596.7860
374,0.179060,13.0214,596.7910
375,0.179603,13.0214,596.7960
376,0.168506,13.0263,596.8010
377,0.171634,13.0264,596.8060
378,0.158499,13.0313,596.8110
379,0.153065,13.0313,596.8160
380,0.136484,13.0370,596.8210
381,0.140571,13.0370,596.8260
382,0.130063,13.0413,596.8311
383,0.130316,13.0413,596.8360
384,0.115567,13.0463,596.8410
385,0.113154,13.0463,596.8460
386,0.098246,13.0513,596.8510
387,0.096858,13.0513,596.8560
388,0.081922,13.0569,596.8610
389,0.083213,13.0569,596.8660
390,0.071480,13.0613,596.8710
391,0.071606,13.0613,596.8760
392,0.058751,13.0663,596.8810
393,0.059733,13.0663,596.8860
394,0.046968,13.0713,596.8911
395,0.046261,13.0713,596.8961
396,0.032443,13.0769,596.9010
397,0.034141,13.0769,596.9060
398,0.022539,13.0813,596.9110
399,0.022240,13.0813,596.9160
400,0.008871,13.0863,596.9210
401,0.009147,13.0863,596.9260
402,-0.004863,13.0912,596.9310
403,-0.006257,13.0912,596.9360
404,-0.020033,13.0969,596.9410
405,-0.018017,13.0969,596.9460
406,-0.029273,13.1012,596.9510
407,-0.029633,13.1012,596.9561
408,-0.042305,13.1062,596.9610
409,-0.041319,13.1062,596.9660
410,-0.053940,13.1112,596.9710
411,-0.054763,13.1112,596.9760
412,-0.068455,13.1168,596.9810
413,-0.066780,13.1168,596.9860
414,-0.077840,13.1212,596.9910
415,-0.077947,13.1212,596.9960
416,-0.091153,13.1262,597.0020
417,-0.093360,13.1262,597.0070
418,-0.102291,13.1312,597.0120
419,-0.104919,13.1312,597.0170
420,-0.114487,13.1368,597.0220
421,-0.115389,13.1412,597.0270
422,-0.124096,13.1412,597.0320
423,-0.127739,13.1462,597.0370
424,-0.137194,13.1462,597.0421
425,-0.138915,13.1512,597.0471
426,-0.147940,13.1512,597.0520
427,-0.149984,13.1562,597.0570
428,-0.159168,13.1562,597.0620
429,-0.159051,13.1612,597.0670
430,-0.167907,13.1612,597.0720
431,-0.170648,13.1661,597.0770
432,-0.178995,13.1661,597.0820
433,-0.179448,13.1661,597.0870
434,-0.188455,13.1711,597.0920
435,-0.190671,13.1711,597.0970
436,-0.200201,13.1768,597.1021
437,-0.200743,13.1768,597.1071
438,-0.209942,13.1811,597.1120
439,-0.213206,13.1811,597.1170
440,-0.221992,13.1861,597.1220
441,-0.221955,13.1911,597.1270
442,-0.230185,13.1911,597.1320
443,-0.231704,13.1961,597.1370
