Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.021140,15.0202,1226
2.0,-0.018325,14.9703,1227
3.0,-0.021927,14.9201,1227
4.0,-0.022550,14.8699,1228
5.0,-0.021254,14.8198,1228
6.0,-0.022033,14.7698,1229
7.0,-0.019667,14.7196,1229
8.0,-0.021119,14.6695,1230
9.0,-0.019354,14.6190,1230
10.0,-0.021558,14.5690,1231
11.0,-0.021825,14.5188,1231
12.0,-0.020796,14.4686,1232
13.0,-0.022680,14.4181,1232
14.0,-0.022267,14.3681,1233
15.0,-0.022413,14.3179,1233
16.0,-0.021574,14.2677,1234
17.0,-0.021882,14.2174,1234
18.0,-0.020765,14.1672,1235
19.0,-0.020870,14.1172,1235
20.0,-0.021892,14.0671,1236
21.0,-0.019609,14.0169,1236
22.0,-0.018716,13.9667,1237
23.0,-0.021683,13.9168,1237
24.0,-0.021921,13.8666,1238
25.0,-0.022251,13.8164,1238
26.0,-0.023073,13.7663,1239
27.0,-0.022022,13.7161,1239
28.0,-0.021437,13.6661,1240
29.0,-0.022309,13.6158,1240
30.0,-0.021347,13.5655,1241
31.0,-0.019454,13.5154,1241
32.0,-0.020771,13.4652,1242
33.0,-0.023074,13.4148,1242
34.0,-0.021848,13.3647,1243
35.0,-0.022076,13.3144,1243
36.0,-0.022965,13.2643,1244
37.0,-0.021897,13.2140,1244
38.0,-0.022163,13.1639,1245
39.0,-0.022316,13.1137,1245
40.0,-0.021375,13.0636,1246
41.0,-0.023621,13.0135,1246
42.0,-0.021997,12.9633,1247
43.0,-0.020338,12.9131,1247
44.0,-0.021739,12.8632,1248
45.0,-0.022470,12.8130,1248
46.0,-0.023802,12.7628,1249
47.0,-0.021918,12.7127,1249
48.0,-0.021206,12.6627,1250
49.0,-0.021396,12.6124,1250
50.0,-0.018527,12.5621,1251
51.0,-0.023317,12.5118,1251
52.0,-0.019879,12.4617,1252
53.0,-0.021617,12.4115,1252
54.0,-0.021544,12.3611,1253
55.0,-0.022338,12.3109,1253
56.0,-0.021601,12.2607,1254
57.0,-0.022133,12.2107,1254
58.0,-0.021630,12.1604,1255
59.0,-0.022293,12.1103,1255
60.0,-0.019135,12.0600,1256
61.0,-0.020574,12.0101,1256
62.0,0.003264,11.9600,1257
63.0,0.067494,11.9098,1257
64.0,0.188255,11.8597,1258
65.0,0.330618,11.8098,1258
66.0,0.482190,11.7598,1259
67.0,0.649528,11.7097,1259
68.0,0.794789,11.6594,1260
69.0,0.919749,11.6095,1260
70.0,1.031671,11.5593,1261
71.0,1.156920,11.5091,1261
72.0,1.333709,11.4589,1262
73.0,1.577964,11.4089,1262
74.0,1.866260,11.3589,1263
75.0,2.171649,11.3089,1263
76.0,2.484776,11.2588,1264
77.0,2.836684,11.2088,1264
78.0,3.204852,11.1589,1265
79.0,3.592683,11.1091,1265
80.0,3.986790,11.0591,1266
