Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.023540,15.0174,1978
2.0,-0.022704,14.9674,1978
3.0,-0.022718,14.9174,1979
4.0,-0.022544,14.8672,1979
5.0,-0.020978,14.8170,1980
6.0,-0.022821,14.7668,1980
7.0,-0.022226,14.7169,1981
8.0,-0.022870,14.6667,1981
9.0,-0.022944,14.6163,1982
10.0,-0.021763,14.5661,1982
11.0,-0.020942,14.5161,1983
12.0,-0.021981,14.4658,1983
13.0,-0.022548,14.4154,1984
14.0,-0.021520,14.3653,1984
15.0,-0.022309,14.3151,1985
16.0,-0.022318,14.2650,1985
17.0,-0.021422,14.2147,1986
18.0,-0.022302,14.1645,1986
19.0,-0.020720,14.1143,1987
20.0,-0.021258,14.0643,1987
21.0,-0.024417,14.0141,1988
22.0,-0.020921,13.9639,1988
23.0,-0.022207,13.9138,1989
24.0,-0.023039,13.8639,1989
25.0,-0.024483,13.8138,1990
26.0,-0.022382,13.7634,1990
27.0,-0.021414,13.7133,1991
28.0,-0.023289,13.6632,1991
29.0,-0.022962,13.6130,1992
30.0,-0.023822,13.5627,1992
31.0,-0.022078,13.5124,1993
32.0,-0.023723,13.4623,1993
33.0,-0.022216,13.4121,1994
34.0,-0.023908,13.3619,1994
35.0,-0.023294,13.3116,1995
36.0,-0.023176,13.2614,1995
37.0,-0.022343,13.2113,1996
38.0,-0.021527,13.1611,1996
39.0,-0.023394,13.1109,1997
40.0,-0.022525,13.0607,1997
41.0,-0.022544,13.0107,1998
42.0,-0.021930,12.9605,1998
43.0,-0.023130,12.9104,1999
44.0,-0.023627,12.8602,1999
45.0,-0.022585,12.8103,2000
46.0,-0.022543,12.7601,2000
47.0,-0.023324,12.7099,2001
48.0,-0.021859,12.6596,2001
49.0,-0.022653,12.6096,2002
50.0,-0.024150,12.5593,2002
51.0,-0.021592,12.5090,2003
52.0,-0.023004,12.4588,2003
53.0,-0.022896,12.4087,2004
54.0,-0.022470,12.3583,2004
55.0,-0.023042,12.3082,2005
56.0,-0.023799,12.2579,2005
57.0,-0.021804,12.2078,2006
58.0,-0.022222,12.1577,2006
59.0,-0.021293,12.1075,2007
60.0,-0.021569,12.0573,2007
61.0,-0.021660,12.0073,2008
62.0,0.003378,11.9572,2008
63.0,0.068456,11.9071,2009
64.0,0.189882,11.8569,2009
65.0,0.331366,11.8069,2010
66.0,0.484131,11.7571,2010
67.0,0.650493,11.7069,2011
68.0,0.794033,11.6567,2011
69.0,0.919197,11.6066,2012
70.0,1.030937,11.5565,2012
71.0,1.156120,11.5064,2013
72.0,1.336411,11.4562,2013
73.0,1.583393,11.4061,2014
74.0,1.874682,11.3561,2014
75.0,2.178776,11.3062,2015
76.0,2.499104,11.2561,2015
77.0,2.847600,11.2060,2016
78.0,3.215740,11.1560,2016
79.0,3.603807,11.1064,2017
80.0,3.997147,11.0563,2017
