Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.021035,15.0104,2455
2.0,-0.022024,14.9601,2456
3.0,-0.024314,14.9101,2456
4.0,-0.022254,14.8601,2457
5.0,-0.023624,14.8099,2457
6.0,-0.024080,14.7598,2458
7.0,-0.022534,14.7095,2458
8.0,-0.022510,14.6595,2459
9.0,-0.021854,14.6094,2459
10.0,-0.024400,14.5590,2460
11.0,-0.023131,14.5087,2460
12.0,-0.023601,14.4586,2461
13.0,-0.023634,14.4084,2461
14.0,-0.023804,14.3582,2462
15.0,-0.024124,14.3078,2462
16.0,-0.021663,14.2577,2463
17.0,-0.023793,14.2076,2463
18.0,-0.022645,14.1574,2464
19.0,-0.024374,14.1073,2464
20.0,-0.023995,14.0569,2465
21.0,-0.023362,14.0070,2465
22.0,-0.022634,13.9569,2466
23.0,-0.020960,13.9067,2466
24.0,-0.022941,13.8566,2467
25.0,-0.024222,13.8066,2467
26.0,-0.022076,13.7564,2468
27.0,-0.023958,13.7062,2468
28.0,-0.024637,13.6559,2469
29.0,-0.024745,13.6060,2469
30.0,-0.023596,13.5556,2470
31.0,-0.025782,13.5054,2470
32.0,-0.023870,13.4551,2471
33.0,-0.022915,13.4050,2471
34.0,-0.024115,13.3547,2472
35.0,-0.022868,13.3045,2472
36.0,-0.023284,13.2543,2473
37.0,-0.025091,13.2041,2473
38.0,-0.024276,13.1540,2474
39.0,-0.024458,13.1038,2474
40.0,-0.023957,13.0536,2475
41.0,-0.024268,13.0035,2475
42.0,-0.022690,12.9535,2476
43.0,-0.026363,12.9033,2476
44.0,-0.024861,12.8532,2477
45.0,-0.024821,12.8030,2477
46.0,-0.025085,12.7530,2478
47.0,-0.024391,12.7028,2478
48.0,-0.024494,12.6525,2479
49.0,-0.026503,12.6023,2479
50.0,-0.024121,12.5522,2480
51.0,-0.022653,12.5019,2480
52.0,-0.023260,12.4517,2481
53.0,-0.023507,12.4014,2481
54.0,-0.023833,12.3513,2482
55.0,-0.022680,12.3011,2482
56.0,-0.025282,12.2508,2483
57.0,-0.023154,12.2006,2483
58.0,-0.023386,12.1504,2484
59.0,-0.019510,12.1005,2484
60.0,-0.021744,12.0503,2485
61.0,-0.023496,11.9999,2485
62.0,0.010845,11.9500,2486
63.0,0.079007,11.9000,2486
64.0,0.207302,11.8500,2487
65.0,0.348178,11.7998,2487
66.0,0.505263,11.7497,2488
67.0,0.668142,11.6998,2488
68.0,0.808051,11.6497,2489
69.0,0.930887,11.5994,2489
70.0,1.042015,11.5492,2490
71.0,1.175264,11.4992,2490
72.0,1.362488,11.4491,2491
73.0,1.617553,11.3990,2491
74.0,1.914222,11.3490,2492
75.0,2.219903,11.2989,2492
76.0,2.546722,11.2489,2493
77.0,2.897264,11.1990,2493
78.0,3.269750,11.1490,2494
79.0,3.660407,11.0990,2494
