Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001036,15.1184,361.5840
2.0,0.000472,15.0683,362.0840
3.0,0.001056,15.0182,362.5840
4.0,0.000876,14.9682,363.0840
5.0,0.001692,14.9180,363.5840
6.0,0.000840,14.8677,364.0840
7.0,0.001578,14.8177,364.5840
8.0,0.002337,14.7677,365.0840
9.0,0.001512,14.7175,365.5840
10.0,-0.000287,14.6673,366.0840
11.0,0.000698,14.6170,366.5840
12.0,0.000817,14.5670,367.0840
13.0,-0.000740,14.5167,367.5840
14.0,0.000384,14.4664,368.0840
15.0,0.002024,14.4161,368.5840
16.0,0.001277,14.3661,369.0840
17.0,0.001343,14.3158,369.5840
18.0,0.000209,14.2656,370.0840
19.0,0.001751,14.2154,370.5840
20.0,0.000024,14.1652,371.0840
21.0,0.000330,14.1150,371.5840
22.0,0.001883,14.0650,372.0840
23.0,0.000070,14.0148,372.5840
24.0,0.002342,13.9645,373.0840
25.0,0.000975,13.9146,373.5840
26.0,0.000872,13.8644,374.0840
27.0,0.000716,13.8143,374.5840
28.0,0.000743,13.7641,375.0840
29.0,0.000920,13.7141,375.5840
30.0,0.001770,13.6639,376.0840
31.0,0.001638,13.6137,376.5840
32.0,0.000871,13.5634,377.0840
33.0,0.001879,13.5134,377.5840
34.0,0.000711,13.4631,378.0840
35.0,0.000202,13.4127,378.5840
36.0,-0.000152,13.3625,379.0840
37.0,0.001831,13.3124,379.5840
38.0,0.000670,13.2621,380.0840
39.0,0.000141,13.2119,380.5840
40.0,-0.000380,13.1617,381.0840
41.0,0.001015,13.1116,381.5840
42.0,0.000906,13.0614,382.0840
43.0,-0.000085,13.0113,382.5840
44.0,0.000631,12.9611,383.0840
45.0,0.001401,12.9110,383.5840
46.0,0.000984,12.8610,384.0840
47.0,0.000837,12.8109,384.5840
48.0,0.001627,12.7607,385.0840
49.0,0.000208,12.7105,385.5840
50.0,0.002132,12.6605,386.0840
51.0,0.001785,12.6103,386.5840
52.0,0.000144,12.5599,387.0840
53.0,0.001131,12.5098,387.5840
54.0,0.000396,12.4597,388.0840
55.0,0.001006,12.4094,388.5840
56.0,0.000823,12.3590,389.0840
57.0,0.001580,12.3088,389.5840
58.0,0.003610,12.2587,390.0840
59.0,0.012038,12.2086,390.5840
60.0,0.032881,12.1583,391.0840
61.0,0.063829,12.1082,391.5840
62.0,0.117586,12.0580,392.0840
63.0,0.190879,12.0081,392.5840
64.0,0.291793,11.9580,393.0840
65.0,0.415572,11.9078,393.5840
66.0,0.583737,11.8578,394.0840
67.0,0.752485,11.8079,394.5840
68.0,0.922033,11.7579,395.0840
