Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.126738,11.6869,153.9420
2.0,1.106434,11.6869,154.4420
3.0,1.097757,11.6869,154.9420
4.0,1.092640,11.6869,155.4420
5.0,1.090738,11.6869,155.9420
6.0,1.088009,11.6869,156.4420
7.0,1.085649,11.6869,156.9420
8.0,1.085000,11.6869,157.4420
9.0,1.083230,11.6869,157.9420
10.0,1.082051,11.6869,158.4420
11.0,1.081440,11.6869,158.9420
12.0,1.080830,11.6869,159.4420
13.0,1.079316,11.6869,159.9420
14.0,1.079417,11.6869,160.4420
15.0,1.078078,11.6869,160.9420
16.0,1.077272,11.6869,161.4420
17.0,1.077333,11.6869,161.9420
18.0,1.077223,11.6869,162.4420
19.0,1.076392,11.6869,162.9420
20.0,1.075757,11.6869,163.4420
21.0,1.074976,11.6869,163.9420
22.0,1.074872,11.6869,164.4420
23.0,1.074146,11.6869,164.9420
24.0,1.073312,11.6869,165.4420
25.0,1.073294,11.6869,165.9420
26.0,1.073148,11.6869,166.4420
27.0,1.072985,11.6869,166.9420
28.0,1.072263,11.6869,167.4420
29.0,1.072016,11.6869,167.9420
30.0,1.071606,11.6869,168.4420
31.0,1.071352,11.6869,168.9420
32.0,1.070990,11.6869,169.4420
33.0,1.070294,11.6869,169.9420
34.0,1.070404,11.6869,170.4420
35.0,1.070382,11.6869,170.9420
36.0,1.070627,11.6869,171.4420
37.0,1.069984,11.6869,171.9420
38.0,1.069893,11.6869,172.4420
39.0,1.069915,11.6869,172.9420
40.0,1.070081,11.6869,173.4420
