Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.085976,11.6831,234.8750
2,1.085364,11.6831,234.8800
3,1.084849,11.6831,234.8850
4,1.085565,11.6831,234.8900
5,1.086290,11.6831,234.8950
6,1.085392,11.6831,234.9000
7,1.084873,11.6844,234.9050
8,1.081665,11.6844,234.9100
9,1.079041,11.6863,234.9140
10,1.075964,11.6863,234.9190
11,1.070400,11.6900,234.9240
12,1.061955,11.6900,234.9290
13,1.052911,11.6937,234.9340
14,1.039593,11.6937,234.9390
15,1.024232,11.6987,234.9440
16,1.004166,11.6987,234.9500
17,0.994333,11.7031,234.9550
18,0.971639,11.7031,234.9600
19,0.959303,11.7081,234.9650
20,0.938555,11.7081,234.9700
21,0.927005,11.7130,234.9750
22,0.905523,11.7130,234.9800
23,0.894529,11.7180,234.9850
24,0.875960,11.7180,234.9900
25,0.864190,11.7230,234.9950
26,0.843474,11.7230,235.0000
27,0.831564,11.7286,235.0050
28,0.813126,11.7286,235.0100
29,0.801239,11.7336,235.0150
30,0.790938,11.7336,235.0190
31,0.771948,11.7386,235.0240
32,0.762642,11.7386,235.0290
33,0.741216,11.7429,235.0340
34,0.730040,11.7429,235.0390
35,0.708847,11.7479,235.0440
36,0.700809,11.7479,235.0490
37,0.681239,11.7529,235.0540
38,0.671690,11.7529,235.0590
39,0.650166,11.7579,235.0640
40,0.642890,11.7579,235.0690
41,0.622834,11.7629,235.0740
42,0.614108,11.7629,235.0790
43,0.591517,11.7678,235.0840
44,0.583142,11.7678,235.0890
45,0.559037,11.7735,235.0940
46,0.548824,11.7734,235.0990
47,0.527314,11.7784,235.1040
48,0.521997,11.7784,235.1090
49,0.502834,11.7828,235.1140
50,0.494038,11.7828,235.1190
51,0.472808,11.7878,235.1240
52,0.464859,11.7878,235.1290
53,0.443124,11.7928,235.1340
54,0.434015,11.7928,235.1390
55,0.412934,11.7977,235.1440
56,0.406762,11.7977,235.1490
57,0.386224,11.8027,235.1540
58,0.378153,11.8027,235.1590
59,0.362268,11.8077,235.1640
60,0.357657,11.8077,235.1690
61,0.341019,11.8127,235.1740
