Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001357,14.9914,301.7020
2.0,0.001262,14.9411,302.2020
3.0,0.000737,14.8910,302.7020
4.0,0.001231,14.8409,303.2020
5.0,0.001000,14.7909,303.7020
6.0,0.000567,14.7407,304.2020
7.0,0.001050,14.6904,304.7020
8.0,0.000370,14.6403,305.2020
9.0,-0.000300,14.5902,305.7020
10.0,0.002008,14.5399,306.2020
11.0,0.001598,14.4896,306.7020
12.0,0.002155,14.4394,307.2020
13.0,0.002448,14.3892,307.7020
14.0,0.001834,14.3390,308.2020
15.0,-0.000303,14.2889,308.7020
16.0,0.001504,14.2386,309.2020
17.0,0.000198,14.1884,309.7020
18.0,0.001518,14.1383,310.2020
19.0,0.001069,14.0882,310.7020
20.0,0.002423,14.0378,311.2020
21.0,0.001320,13.9878,311.7020
22.0,0.001030,13.9377,312.2020
23.0,0.000888,13.8877,312.7020
24.0,0.001701,13.8374,313.2020
25.0,0.000588,13.7873,313.7020
26.0,0.000734,13.7373,314.2020
27.0,0.001529,13.6871,314.7020
28.0,0.000589,13.6369,315.2020
29.0,0.000185,13.5867,315.7020
30.0,0.001031,13.5365,316.2020
31.0,0.001055,13.4863,316.7020
32.0,0.001669,13.4360,317.2020
33.0,0.001627,13.3858,317.7020
34.0,0.002096,13.3354,318.2020
35.0,0.001459,13.2855,318.7020
36.0,0.001368,13.2352,319.2020
37.0,0.000723,13.1850,319.7020
38.0,0.001668,13.1347,320.2020
39.0,0.000745,13.0848,320.7020
40.0,-0.000282,13.0346,321.2020
41.0,0.001869,12.9844,321.7020
42.0,0.000801,12.9342,322.2020
43.0,0.001487,12.8843,322.7020
44.0,0.001630,12.8341,323.2020
45.0,0.001300,12.7839,323.7020
46.0,0.000194,12.7338,324.2020
47.0,0.001840,12.6837,324.7020
48.0,0.000274,12.6335,325.2020
49.0,-0.000525,12.5832,325.7020
50.0,0.001046,12.5330,326.2020
51.0,0.001041,12.4828,326.7020
52.0,0.001040,12.4326,327.2020
53.0,0.001671,12.3824,327.7020
54.0,0.001635,12.3321,328.2020
55.0,0.002497,12.2819,328.7020
56.0,0.006782,12.2318,329.2020
57.0,0.021260,12.1815,329.7020
58.0,0.050842,12.1314,330.2020
59.0,0.089183,12.0813,330.7020
60.0,0.152741,12.0313,331.2020
61.0,0.240769,11.9811,331.7020
62.0,0.354554,11.9310,332.2020
63.0,0.497817,11.8809,332.7020
64.0,0.674489,11.8311,333.2020
65.0,0.841512,11.7809,333.7020
