Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002526,14.9887,242.0660
2.0,0.002336,14.9385,242.5660
3.0,0.002667,14.8885,243.0660
4.0,0.002504,14.8384,243.5660
5.0,0.001187,14.7883,244.0660
6.0,0.001687,14.7381,244.5660
7.0,0.000923,14.6880,245.0660
8.0,0.001710,14.6379,245.5660
9.0,0.002106,14.5877,246.0660
10.0,0.001418,14.5373,246.5660
11.0,0.003114,14.4871,247.0660
12.0,0.001621,14.4371,247.5660
13.0,0.002139,14.3868,248.0660
14.0,0.002487,14.3363,248.5660
15.0,0.001144,14.2863,249.0660
16.0,0.002406,14.2361,249.5660
17.0,0.002496,14.1860,250.0660
18.0,0.003582,14.1357,250.5660
19.0,0.002198,14.0856,251.0660
20.0,0.002705,14.0354,251.5660
21.0,0.002421,13.9854,252.0660
22.0,0.002087,13.9352,252.5660
23.0,0.002685,13.8851,253.0660
24.0,0.002489,13.8348,253.5660
25.0,0.001219,13.7849,254.0660
26.0,0.002629,13.7348,254.5660
27.0,0.003311,13.6845,255.0660
28.0,0.001696,13.6343,255.5660
29.0,0.002330,13.5843,256.0660
30.0,0.002331,13.5341,256.5660
31.0,0.002115,13.4837,257.0660
32.0,0.002881,13.4334,257.5660
33.0,0.001798,13.3833,258.0660
34.0,0.001940,13.3331,258.5660
35.0,0.002428,13.2829,259.0660
36.0,0.001573,13.2326,259.5660
37.0,0.001906,13.1824,260.0660
38.0,0.000905,13.1323,260.5660
39.0,0.001140,13.0822,261.0660
40.0,0.002960,13.0320,261.5660
41.0,0.000496,12.9817,262.0660
42.0,0.001432,12.9318,262.5660
43.0,0.002442,12.8816,263.0660
44.0,0.001636,12.8315,263.5660
45.0,0.002053,12.7813,264.0660
46.0,0.002739,12.7313,264.5660
47.0,0.002228,12.6811,265.0660
48.0,0.002035,12.6310,265.5660
49.0,0.001095,12.5807,266.0660
50.0,0.002459,12.5307,266.5660
51.0,0.001406,12.4803,267.0660
52.0,0.001022,12.4300,267.5660
53.0,0.000871,12.3798,268.0660
54.0,0.000754,12.3297,268.5660
55.0,0.002151,12.2793,269.0660
56.0,0.007351,12.2292,269.5660
57.0,0.023053,12.1790,270.0660
58.0,0.053896,12.1289,270.5660
59.0,0.092063,12.0788,271.0660
60.0,0.155806,12.0287,271.5660
61.0,0.245721,11.9785,272.0660
62.0,0.359308,11.9285,272.5660
63.0,0.505618,11.8785,273.0660
64.0,0.681690,11.8285,273.5660
65.0,0.849271,11.7784,274.0660
