Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.106159,11.6944,396.0790
2.0,1.088602,11.6944,396.5790
3.0,1.082196,11.6944,397.0790
4.0,1.077992,11.6944,397.5790
5.0,1.075280,11.6944,398.0790
6.0,1.072385,11.6944,398.5790
7.0,1.069453,11.6944,399.0790
8.0,1.068669,11.6944,399.5790
9.0,1.067579,11.6944,400.0790
10.0,1.066444,11.6944,400.5790
11.0,1.065315,11.6944,401.0790
12.0,1.063879,11.6944,401.5790
13.0,1.063099,11.6944,402.0790
14.0,1.062349,11.6944,402.5790
15.0,1.060891,11.6944,403.0790
16.0,1.060935,11.6944,403.5790
17.0,1.059478,11.6944,404.0790
18.0,1.058150,11.6944,404.5790
19.0,1.057752,11.6944,405.0790
20.0,1.057315,11.6944,405.5790
21.0,1.056347,11.6944,406.0790
22.0,1.055868,11.6944,406.5790
23.0,1.055560,11.6944,407.0790
24.0,1.055171,11.6944,407.5790
25.0,1.053905,11.6944,408.0790
26.0,1.053448,11.6944,408.5790
27.0,1.054416,11.6944,409.0790
28.0,1.053068,11.6944,409.5790
29.0,1.053070,11.6944,410.0790
30.0,1.052469,11.6944,410.5790
31.0,1.053297,11.6944,411.0790
32.0,1.052180,11.6944,411.5790
33.0,1.051157,11.6944,412.0790
34.0,1.051698,11.6944,412.5790
35.0,1.051048,11.6944,413.0790
36.0,1.051484,11.6944,413.5790
37.0,1.051254,11.6944,414.0790
38.0,1.051495,11.6944,414.5790
39.0,1.050526,11.6944,415.0790
40.0,1.050134,11.6944,415.5790
