Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.976329,11.7175,534.8960
2,0.976226,11.7175,534.9010
3,0.975113,11.7175,534.9060
4,0.974505,11.7175,534.9110
5,0.973977,11.7174,534.9160
6,0.973598,11.7174,534.9210
7,0.971653,11.7174,534.9260
8,0.971695,11.7187,534.9310
9,0.968614,11.7187,534.9350
10,0.964835,11.7212,534.9400
11,0.960758,11.7212,534.9450
12,0.954866,11.7249,534.9500
13,0.945457,11.7249,534.9550
14,0.938256,11.7287,534.9600
15,0.927412,11.7287,534.9650
16,0.911812,11.7330,534.9710
17,0.891307,11.7330,534.9760
18,0.880037,11.7380,534.9810
19,0.862703,11.7380,534.9860
20,0.852256,11.7424,534.9910
21,0.835572,11.7424,534.9960
22,0.824630,11.7474,535.0010
23,0.807332,11.7474,535.0060
24,0.794669,11.7523,535.0110
25,0.775866,11.7523,535.0161
26,0.762483,11.7573,535.0210
27,0.746327,11.7573,535.0260
28,0.734328,11.7623,535.0310
29,0.716217,11.7623,535.0360
30,0.703900,11.7673,535.0400
31,0.695431,11.7673,535.0450
32,0.675520,11.7729,535.0500
33,0.666233,11.7729,535.0551
34,0.644709,11.7779,535.0600
35,0.638214,11.7779,535.0650
36,0.617526,11.7822,535.0700
37,0.609025,11.7822,535.0750
38,0.586795,11.7872,535.0800
39,0.579270,11.7872,535.0850
40,0.556937,11.7922,535.0900
41,0.549956,11.7922,535.0950
42,0.529661,11.7972,535.1000
43,0.525803,11.7972,535.1050
44,0.505148,11.8022,535.1100
45,0.497755,11.8022,535.1151
46,0.475932,11.8072,535.1200
47,0.469259,11.8072,535.1250
48,0.448824,11.8121,535.1300
49,0.442128,11.8121,535.1350
50,0.421763,11.8177,535.1400
51,0.416797,11.8177,535.1450
52,0.395899,11.8221,535.1500
53,0.388614,11.8221,535.1550
54,0.369745,11.8271,535.1600
55,0.366182,11.8271,535.1650
56,0.350297,11.8321,535.1700
57,0.346299,11.8321,535.1750
58,0.330615,11.8371,535.1801
59,0.328123,11.8371,535.1850
60,0.311985,11.8421,535.1900
61,0.307360,11.8421,535.1950
62,0.289212,11.8470,535.2000
63,0.285410,11.8470,535.2050
64,0.266874,11.8520,535.2100
65,0.262511,11.8520,535.2150
66,0.244335,11.8570,535.2200
67,0.241613,11.8570,535.2250
68,0.223114,11.8626,535.2300
69,0.218186,11.8626,535.2350
70,0.199387,11.8670,535.2401
71,0.196100,11.8670,535.2450
72,0.177162,11.8720,535.2500
73,0.172906,11.8720,535.2550
74,0.155586,11.8770,535.2600
75,0.153930,11.8770,535.2650
76,0.135170,11.8820,535.2700
77,0.130409,11.8820,535.2750
78,0.111742,11.8869,535.2800
79,0.107898,11.8869,535.2850
80,0.087384,11.8919,535.2900
81,0.084667,11.8919,535.2950
82,0.070157,11.8969,535.3000
83,0.070087,11.8969,535.3051
84,0.058125,11.9019,535.3100
85,0.054529,11.9019,535.3150
86,0.036984,11.9069,535.3200
87,0.034473,11.9069,535.3250
88,0.019991,11.9119,535.3300
89,0.017045,11.9119,535.3350
90,0.003110,11.9169,535.3400
91,0.000575,11.9169,535.3450
92,-0.014800,11.9219,535.3500
93,-0.017971,11.9219,535.3550
94,-0.034435,11.9269,535.3600
95,-0.036460,11.9269,535.3651
96,-0.054351,11.9318,535.3700
97,-0.058518,11.9318,535.3750
98,-0.074543,11.9368,535.3800
99,-0.074683,11.9368,535.3850
100,-0.088609,11.9418,535.3900
101,-0.088885,11.9418,535.3950
102,-0.102212,11.9468,535.4000
103,-0.101782,11.9468,535.4050
104,-0.117573,11.9518,535.4100
105,-0.119986,11.9518,535.4150
106,-0.135721,11.9568,535.4200
107,-0.134520,11.9568,535.4250
108,-0.146434,11.9618,535.4301
109,-0.145696,11.9618,535.4350
110,-0.160673,11.9668,535.4400
111,-0.161805,11.9668,535.4450
112,-0.177737,11.9718,535.4500
113,-0.179378,11.9718,535.4550
114,-0.193196,11.9768,535.4600
115,-0.190367,11.9768,535.4650
116,-0.202492,11.9818,535.4700
117,-0.205541,11.9818,535.4750
118,-0.221534,11.9867,535.4800
119,-0.222310,11.9867,535.4850
120,-0.235894,11.9917,535.4901
121,-0.236334,11.9917,535.4950
122,-0.248698,11.9967,535.5000
123,-0.247458,11.9967,535.5050
124,-0.261178,12.0017,535.5100
125,-0.262834,12.0017,535.5150
126,-0.276292,12.0067,535.5200
127,-0.275127,12.0067,535.5250
128,-0.287239,12.0117,535.5300
129,-0.287407,12.0117,535.5350
130,-0.300903,12.0167,535.5400
131,-0.299467,12.0167,535.5450
132,-0.308197,12.0217,535.5500
133,-0.306766,12.0217,535.5551
134,-0.316680,12.0267,535.5600
135,-0.314403,12.0267,535.5650
136,-0.326299,12.0311,535.5700
137,-0.327089,12.0311,535.5750
138,-0.340739,12.0367,535.5800
139,-0.339252,12.0367,535.5850
140,-0.351312,12.0410,535.5900
141,-0.351415,12.0410,535.5950
142,-0.362689,12.0460,535.6000
143,-0.360982,12.0460,535.6050
144,-0.373729,12.0517,535.6100
145,-0.374342,12.0517,535.6151
146,-0.386860,12.0566,535.6200
147,-0.384625,12.0566,535.6250
148,-0.395843,12.0616,535.6300
149,-0.396755,12.0616,535.6350
150,-0.409558,12.0666,535.6400
151,-0.408824,12.0666,535.6450
152,-0.421941,12.0710,535.6500
153,-0.422460,12.0710,535.6550
154,-0.434819,12.0766,535.6600
155,-0.431733,12.0766,535.6650
156,-0.441571,12.0810,535.6700
157,-0.441328,12.0810,535.6750
158,-0.454449,12.0860,535.6801
159,-0.454276,12.0860,535.6850
160,-0.466949,12.0910,535.6900
161,-0.466757,12.0910,535.6950
162,-0.477872,12.0966,535.7000
163,-0.473991,12.0966,535.7050
164,-0.481496,12.1016,535.7100
165,-0.479009,12.1016,535.7150
166,-0.488043,12.1066,535.7200
167,-0.484578,12.1066,535.7250
168,-0.493767,12.1110,535.7300
169,-0.492008,12.1110,535.7350
170,-0.502866,12.1166,535.7401
171,-0.500173,12.1166,535.7450
172,-0.511667,12.1210,535.7500
173,-0.511555,12.1210,535.7550
174,-0.520711,12.1259,535.7600
175,-0.516736,12.1259,535.7650
176,-0.524728,12.1309,535.7700
177,-0.522492,12.1309,535.7750
178,-0.532972,12.1359,535.7800
179,-0.529516,12.1359,535.7850
180,-0.539186,12.1409,535.7900
181,-0.538284,12.1409,535.7950
182,-0.549582,12.1466,535.8000
183,-0.547697,12.1466,535.8051
184,-0.559018,12.1515,535.8100
185,-0.558794,12.1515,535.8150
186,-0.571597,12.1565,535.8200
187,-0.569558,12.1565,535.8250
188,-0.580178,12.1609,535.8300
189,-0.579242,12.1609,535.8350
190,-0.590615,12.1659,535.8400
191,-0.588969,12.1659,535.8450
192,-0.599556,12.1709,535.8500
193,-0.599009,12.1709,535.8550
194,-0.610330,12.1759,535.8600
195,-0.607538,12.1759,535.8651
