Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002158,15.1075,180.8730
2.0,0.002418,15.0573,181.3730
3.0,0.002731,15.0072,181.8730
4.0,0.001331,14.9570,182.3730
5.0,0.001681,14.9070,182.8730
6.0,0.003015,14.8568,183.3730
7.0,0.000981,14.8067,183.8730
8.0,0.002748,14.7565,184.3730
9.0,0.002815,14.7065,184.8730
10.0,0.001041,14.6563,185.3730
11.0,0.000724,14.6060,185.8730
12.0,0.002250,14.5558,186.3730
13.0,0.002637,14.5057,186.8730
14.0,0.001751,14.4555,187.3730
15.0,0.001785,14.4051,187.8730
16.0,0.002701,14.3549,188.3730
17.0,0.001057,14.3048,188.8730
18.0,-0.000087,14.2546,189.3730
19.0,0.002279,14.2044,189.8730
20.0,0.001336,14.1542,190.3730
21.0,0.001571,14.1039,190.8730
22.0,0.002750,14.0539,191.3730
23.0,0.001431,14.0038,191.8730
24.0,0.002259,13.9536,192.3730
25.0,0.000962,13.9035,192.8730
26.0,0.000924,13.8534,193.3730
27.0,0.002124,13.8033,193.8730
28.0,0.002202,13.7531,194.3730
29.0,0.002567,13.7029,194.8730
30.0,0.001479,13.6527,195.3730
31.0,0.001288,13.6027,195.8730
32.0,0.003036,13.5524,196.3730
33.0,0.002055,13.5021,196.8730
34.0,0.000746,13.4519,197.3730
35.0,0.001180,13.4017,197.8730
36.0,0.002097,13.3515,198.3730
37.0,0.001739,13.3013,198.8730
38.0,0.002266,13.2510,199.3730
39.0,0.002320,13.2009,199.8730
40.0,0.001127,13.1508,200.3730
41.0,0.002787,13.1006,200.8730
42.0,0.002915,13.0503,201.3730
43.0,0.002648,13.0003,201.8730
44.0,0.003564,12.9502,202.3730
45.0,0.003327,12.9001,202.8730
46.0,0.002251,12.8499,203.3730
47.0,0.003190,12.7998,203.8730
48.0,0.002569,12.7497,204.3730
49.0,0.002411,12.6995,204.8730
50.0,0.001879,12.6494,205.3730
51.0,0.002654,12.5991,205.8730
52.0,0.002727,12.5491,206.3730
53.0,0.002202,12.4988,206.8730
54.0,0.002861,12.4485,207.3730
55.0,0.002649,12.3982,207.8730
56.0,0.001894,12.3481,208.3730
57.0,0.004311,12.2979,208.8730
58.0,0.005703,12.2477,209.3730
59.0,0.015706,12.1974,209.8730
60.0,0.041150,12.1475,210.3730
61.0,0.072274,12.0972,210.8730
62.0,0.131254,12.0471,211.3730
63.0,0.209617,11.9969,211.8730
64.0,0.315962,11.9470,212.3730
65.0,0.446263,11.8969,212.8730
66.0,0.619830,11.8469,213.3730
67.0,0.785761,11.7968,213.8730
68.0,0.956226,11.7469,214.3730
