Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.978078,11.7150,294.5680
2,0.977713,11.7150,294.5730
3,0.977391,11.7150,294.5780
4,0.977620,11.7150,294.5830
5,0.979533,11.7150,294.5880
6,0.980304,11.7150,294.5930
7,0.978967,11.7150,294.5980
8,0.978499,11.7156,294.6030
9,0.977021,11.7156,294.6070
10,0.973168,11.7174,294.6120
11,0.970152,11.7174,294.6170
12,0.961277,11.7206,294.6220
13,0.957255,11.7206,294.6270
14,0.946093,11.7256,294.6320
15,0.933589,11.7256,294.6370
16,0.921412,11.7305,294.6430
17,0.901660,11.7305,294.6480
18,0.890727,11.7362,294.6530
19,0.868796,11.7361,294.6580
20,0.861047,11.7411,294.6630
21,0.841726,11.7411,294.6680
22,0.831111,11.7455,294.6730
23,0.809829,11.7455,294.6780
24,0.802371,11.7505,294.6830
25,0.782633,11.7505,294.6880
26,0.773804,11.7555,294.6930
27,0.751719,11.7554,294.6980
28,0.743676,11.7604,294.7030
29,0.722614,11.7604,294.7080
30,0.711873,11.7654,294.7120
31,0.694557,11.7654,294.7170
32,0.682371,11.7704,294.7220
33,0.666963,11.7704,294.7270
34,0.656404,11.7754,294.7320
35,0.640122,11.7754,294.7370
36,0.629563,11.7804,294.7420
37,0.613673,11.7804,294.7470
38,0.599551,11.7854,294.7520
39,0.579186,11.7853,294.7570
40,0.566916,11.7903,294.7620
41,0.550166,11.7903,294.7670
42,0.538709,11.7953,294.7720
43,0.521735,11.7953,294.7770
44,0.512621,11.8003,294.7820
45,0.496432,11.8003,294.7870
46,0.483185,11.8053,294.7920
47,0.467070,11.8053,294.7970
48,0.456287,11.8103,294.8020
49,0.440426,11.8103,294.8070
50,0.428034,11.8153,294.8120
51,0.410928,11.8152,294.8170
52,0.401155,11.8202,294.8220
53,0.385003,11.8202,294.8270
54,0.374777,11.8252,294.8320
55,0.363208,11.8252,294.8370
56,0.357092,11.8302,294.8420
57,0.344980,11.8302,294.8470
58,0.337484,11.8352,294.8520
59,0.323858,11.8352,294.8570
60,0.316993,11.8402,294.8620
61,0.303792,11.8402,294.8670
62,0.295230,11.8452,294.8720
63,0.280893,11.8452,294.8770
64,0.273192,11.8495,294.8820
65,0.259860,11.8495,294.8870
66,0.251527,11.8551,294.8920
67,0.236834,11.8551,294.8970
68,0.229885,11.8601,294.9020
69,0.215852,11.8601,294.9070
70,0.206916,11.8651,294.9120
71,0.192958,11.8651,294.9170
72,0.185270,11.8695,294.9220
73,0.171382,11.8695,294.9270
74,0.161506,11.8751,294.9320
75,0.146448,11.8751,294.9370
76,0.140444,11.8801,294.9420
77,0.128927,11.8801,294.9470
78,0.121005,11.8851,294.9520
79,0.105392,11.8851,294.9570
80,0.095661,11.8894,294.9620
81,0.082857,11.8894,294.9670
82,0.075908,11.8950,294.9720
83,0.065457,11.8950,294.9770
84,0.063287,11.9000,294.9820
85,0.052079,11.9000,294.9870
86,0.043825,11.9050,294.9920
87,0.031938,11.9050,294.9970
88,0.025247,11.9094,295.0020
89,0.014959,11.9094,295.0070
90,0.006982,11.9150,295.0120
91,-0.005485,11.9150,295.0170
92,-0.011901,11.9200,295.0220
93,-0.025120,11.9200,295.0270
94,-0.034562,11.9250,295.0320
95,-0.047243,11.9250,295.0370
96,-0.055184,11.9293,295.0420
97,-0.067178,11.9293,295.0470
98,-0.071022,11.9350,295.0520
99,-0.082506,11.9350,295.0570
100,-0.087388,11.9399,295.0620
101,-0.098976,11.9399,295.0670
102,-0.111036,11.9443,295.0720
103,-0.124059,11.9443,295.0770
104,-0.127674,11.9493,295.0820
105,-0.136516,11.9493,295.0870
106,-0.137428,11.9549,295.0920
107,-0.147608,11.9549,295.0970
108,-0.156904,11.9593,295.1020
109,-0.170643,11.9593,295.1070
110,-0.173481,11.9643,295.1120
111,-0.182773,11.9643,295.1170
112,-0.183255,11.9699,295.1220
113,-0.193191,11.9699,295.1270
114,-0.200257,11.9749,295.1320
115,-0.212902,11.9749,295.1370
116,-0.216381,11.9799,295.1420
117,-0.226734,11.9799,295.1470
118,-0.232939,11.9842,295.1520
119,-0.243638,11.9842,295.1570
120,-0.243886,11.9892,295.1620
121,-0.251527,11.9892,295.1670
122,-0.254435,11.9942,295.1720
123,-0.264400,11.9942,295.1770
124,-0.267038,11.9992,295.1820
125,-0.276315,11.9992,295.1870
126,-0.281174,12.0042,295.1920
127,-0.291218,12.0042,295.1970
128,-0.293201,12.0092,295.2020
129,-0.301272,12.0092,295.2070
130,-0.303629,12.0148,295.2120
131,-0.312761,12.0148,295.2170
132,-0.314201,12.0198,295.2220
133,-0.322207,12.0198,295.2270
134,-0.323881,12.0242,295.2320
135,-0.331354,12.0242,295.2370
136,-0.330330,12.0292,295.2420
137,-0.337325,12.0292,295.2470
138,-0.339832,12.0342,295.2520
139,-0.348062,12.0342,295.2570
140,-0.348941,12.0392,295.2620
141,-0.357283,12.0392,295.2670
142,-0.362114,12.0442,295.2720
143,-0.372275,12.0442,295.2770
144,-0.375511,12.0492,295.2820
145,-0.384045,12.0491,295.2870
146,-0.387112,12.0541,295.2920
147,-0.396002,12.0541,295.2970
148,-0.397133,12.0598,295.3020
149,-0.405724,12.0598,295.3070
150,-0.411209,12.0648,295.3120
151,-0.421314,12.0647,295.3170
152,-0.424494,12.0691,295.3220
153,-0.432658,12.0691,295.3270
154,-0.435389,12.0741,295.3320
155,-0.444064,12.0741,295.3370
156,-0.446355,12.0791,295.3420
157,-0.454805,12.0791,295.3470
158,-0.459570,12.0841,295.3520
159,-0.468338,12.0841,295.3570
160,-0.470489,12.0891,295.3620
161,-0.478387,12.0891,295.3670
162,-0.481885,12.0941,295.3720
163,-0.490662,12.0941,295.3770
164,-0.491363,12.0991,295.3820
165,-0.497321,12.0991,295.3870
166,-0.497344,12.1041,295.3920
167,-0.503666,12.1041,295.3970
168,-0.503559,12.1091,295.4020
169,-0.510741,12.1091,295.4070
170,-0.515314,12.1141,295.4120
171,-0.524728,12.1141,295.4170
172,-0.526392,12.1191,295.4220
173,-0.532958,12.1191,295.4270
174,-0.534833,12.1241,295.4320
175,-0.542076,12.1241,295.4370
176,-0.543203,12.1291,295.4420
177,-0.550947,12.1291,295.4470
178,-0.555801,12.1340,295.4520
179,-0.565088,12.1340,295.4570
180,-0.566009,12.1390,295.4620
181,-0.571475,12.1390,295.4670
182,-0.571822,12.1440,295.4720
183,-0.577307,12.1440,295.4770
184,-0.576100,12.1490,295.4820
185,-0.582044,12.1490,295.4870
186,-0.584555,12.1547,295.4920
187,-0.591985,12.1547,295.4970
188,-0.591606,12.1590,295.5020
189,-0.597306,12.1590,295.5070
190,-0.600538,12.1640,295.5120
191,-0.609006,12.1640,295.5170
192,-0.611789,12.1690,295.5220
193,-0.618752,12.1690,295.5270
194,-0.621548,12.1740,295.5320
195,-0.628562,12.1740,295.5370
196,-0.629965,12.1790,295.5420
