Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.022740,11.4336,166.5820
2.0,4.023068,11.4336,166.5870
3.0,4.023783,11.4336,166.5920
4.0,4.023769,11.4336,166.5970
5.0,4.022273,11.4336,166.6020
6.0,4.021622,11.4336,166.6070
7.0,4.021833,11.4336,166.6120
8.0,4.019827,11.4336,166.6170
9.0,4.016680,11.4361,166.6210
10.0,4.009676,11.4361,166.6260
11.0,4.004391,11.4386,166.6310
12.0,3.990606,11.4386,166.6360
13.0,3.981801,11.4430,166.6410
14.0,3.967038,11.4430,166.6460
15.0,3.953655,11.4486,166.6510
16.0,3.932032,11.4486,166.6570
17.0,3.904241,11.4548,166.6620
18.0,3.882263,11.4548,166.6670
19.0,3.848170,11.4623,166.6720
20.0,3.826154,11.4623,166.6770
21.0,3.787992,11.4704,166.6820
22.0,3.759383,11.4703,166.6870
23.0,3.718939,11.4791,166.6920
24.0,3.689535,11.4791,166.6970
25.0,3.643535,11.4890,166.7020
26.0,3.609264,11.4890,166.7070
27.0,3.560533,11.4996,166.7120
28.0,3.525583,11.4996,166.7170
29.0,3.472336,11.5120,166.7220
30.0,3.435876,11.5120,166.7260
31.0,3.400384,11.5245,166.7310
32.0,3.342343,11.5245,166.7360
33.0,3.302726,11.5388,166.7410
34.0,3.243891,11.5388,166.7460
35.0,3.200309,11.5531,166.7510
36.0,3.136184,11.5531,166.7560
37.0,3.096456,11.5687,166.7610
38.0,3.029077,11.5687,166.7660
39.0,2.985729,11.5849,166.7710
40.0,2.917063,11.5848,166.7760
41.0,2.871466,11.6023,166.7810
42.0,2.802722,11.6023,166.7860
43.0,2.753309,11.6204,166.7910
44.0,2.680687,11.6203,166.7960
45.0,2.629535,11.6397,166.8010
46.0,2.556021,11.6396,166.8060
47.0,2.505841,11.6602,166.8110
48.0,2.428908,11.6602,166.8160
49.0,2.376577,11.6814,166.8210
50.0,2.302493,11.6814,166.8260
51.0,2.252069,11.7038,166.8310
52.0,2.177298,11.7038,166.8360
53.0,2.122829,11.7275,166.8410
54.0,2.040576,11.7275,166.8460
55.0,1.985252,11.7512,166.8510
56.0,1.896353,11.7511,166.8560
57.0,1.838831,11.7761,166.8610
58.0,1.747856,11.7760,166.8660
59.0,1.687823,11.8004,166.8710
60.0,1.596675,11.8003,166.8760
61.0,1.534398,11.8253,166.8810
62.0,1.445630,11.8252,166.8860
63.0,1.384639,11.8496,166.8910
64.0,1.293322,11.8495,166.8960
65.0,1.237180,11.8751,166.9010
66.0,1.148291,11.8751,166.9060
67.0,1.090956,11.9000,166.9110
68.0,1.005827,11.9000,166.9160
69.0,0.947814,11.9243,166.9210
70.0,0.866458,11.9243,166.9260
71.0,0.809460,11.9505,166.9310
72.0,0.726299,11.9504,166.9360
73.0,0.673463,11.9754,166.9410
74.0,0.590456,11.9753,166.9460
75.0,0.535207,11.9997,166.9510
76.0,0.452111,11.9996,166.9560
77.0,0.395394,12.0240,166.9610
78.0,0.320739,12.0239,166.9660
79.0,0.277091,12.0489,166.9710
80.0,0.211747,12.0489,166.9760
81.0,0.172345,12.0738,166.9810
82.0,0.108679,12.0738,166.9860
83.0,0.065873,12.0988,166.9910
84.0,-0.002081,12.0987,166.9960
85.0,-0.049610,12.1237,167.0010
86.0,-0.116077,12.1237,167.0060
87.0,-0.161230,12.1480,167.0110
88.0,-0.226916,12.1480,167.0160
89.0,-0.268361,12.1748,167.0210
90.0,-0.332037,12.1748,167.0260
91.0,-0.371999,12.1998,167.0310
92.0,-0.432747,12.1997,167.0360
93.0,-0.473940,12.2241,167.0410
94.0,-0.534295,12.2241,167.0460
95.0,-0.575076,12.2484,167.0510
96.0,-0.633084,12.2484,167.0560
97.0,-0.669867,12.2734,167.0610
98.0,-0.726294,12.2733,167.0660
99.0,-0.762001,12.2983,167.0710
100.0,-0.816175,12.2983,167.0760
101.0,-0.853739,12.3232,167.0810
102.0,-0.906149,12.3232,167.0860
103.0,-0.941814,12.3476,167.0910
104.0,-0.992406,12.3475,167.0960
105.0,-1.023900,12.3731,167.1010
106.0,-1.072659,12.3731,167.1060
107.0,-1.102502,12.4000,167.1110
108.0,-1.145434,12.3999,167.1160
109.0,-1.174365,12.4243,167.1210
110.0,-1.213711,12.4243,167.1260
