Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.403839,12.5540,1030.8630
2,0.404952,12.5540,1030.8680
3,0.405658,12.5540,1030.8730
4,0.406486,12.5540,1030.8780
5,0.406411,12.5540,1030.8830
6,0.404176,12.5540,1030.8880
7,0.404405,12.5546,1030.8930
8,0.402165,12.5546,1030.8980
9,0.401417,12.5565,1030.9020
10,0.400033,12.5565,1030.9071
11,0.397961,12.5602,1030.9121
12,0.397592,12.5602,1030.9169
13,0.395118,12.5652,1030.9219
14,0.393093,12.5652,1030.9270
15,0.395997,12.5702,1030.9320
16,0.396278,12.5702,1030.9379
17,0.395057,12.5746,1030.9429
18,0.394318,12.5746,1030.9479
19,0.391564,12.5796,1030.9530
20,0.386762,12.5796,1030.9580
21,0.381800,12.5846,1030.9630
22,0.376063,12.5846,1030.9680
23,0.375258,12.5902,1030.9730
24,0.372434,12.5902,1030.9780
25,0.370928,12.5946,1030.9830
26,0.366818,12.5946,1030.9880
27,0.364658,12.5996,1030.9930
28,0.358536,12.5996,1030.9980
29,0.355848,12.6052,1031.0030
30,0.347356,12.6052,1031.0070
31,0.352542,12.6102,1031.0120
32,0.344643,12.6102,1031.0170
33,0.346229,12.6152,1031.0220
34,0.337204,12.6152,1031.0270
35,0.338864,12.6196,1031.0321
36,0.329918,12.6196,1031.0371
37,0.332060,12.6246,1031.0419
38,0.322623,12.6246,1031.0469
39,0.327982,12.6296,1031.0520
40,0.319626,12.6296,1031.0570
41,0.322815,12.6346,1031.0620
42,0.315137,12.6346,1031.0670
43,0.319827,12.6396,1031.0720
44,0.311452,12.6396,1031.0770
45,0.314856,12.6446,1031.0820
46,0.306196,12.6446,1031.0870
47,0.309249,12.6502,1031.0920
48,0.302722,12.6502,1031.0970
49,0.306406,12.6552,1031.1020
50,0.300566,12.6552,1031.1070
51,0.304307,12.6596,1031.1120
52,0.297353,12.6596,1031.1170
53,0.298981,12.6646,1031.1220
54,0.290830,12.6645,1031.1270
55,0.294753,12.6695,1031.1320
56,0.288137,12.6695,1031.1370
57,0.291054,12.6745,1031.1420
58,0.284349,12.6745,1031.1470
59,0.288127,12.6795,1031.1520
60,0.281104,12.6795,1031.1571
61,0.283760,12.6845,1031.1621
62,0.276441,12.6845,1031.1669
63,0.280949,12.6895,1031.1719
64,0.273785,12.6895,1031.1770
65,0.276535,12.6952,1031.1820
66,0.269778,12.6952,1031.1870
67,0.274426,12.6995,1031.1920
68,0.267964,12.6995,1031.1970
69,0.271209,12.7052,1031.2020
70,0.263877,12.7052,1031.2070
71,0.268698,12.7095,1031.2120
72,0.261637,12.7095,1031.2170
73,0.264040,12.7145,1031.2220
74,0.256657,12.7145,1031.2270
75,0.261351,12.7195,1031.2320
76,0.254557,12.7195,1031.2370
77,0.258293,12.7245,1031.2420
78,0.250419,12.7245,1031.2470
79,0.254814,12.7295,1031.2520
80,0.247538,12.7295,1031.2570
81,0.251485,12.7345,1031.2620
82,0.244676,12.7345,1031.2670
83,0.250199,12.7395,1031.2720
84,0.243152,12.7395,1031.2770
85,0.247056,12.7451,1031.2821
86,0.239256,12.7451,1031.2871
87,0.244779,12.7501,1031.2919
