Point No.,Normal Force [N],Gap [mm],Time [s]
15,-0.017218,17.5962,1041.0090
16,-0.018272,17.6006,1041.0200
17,-0.016713,17.6062,1041.0300
18,-0.016233,17.6112,1041.0400
19,-0.016935,17.6162,1041.0500
20,-0.018387,17.6206,1041.0600
21,-0.015677,17.6262,1041.0700
22,-0.015329,17.6312,1041.0800
23,-0.016942,17.6362,1041.0900
24,-0.017863,17.6412,1041.1000
25,-0.016946,17.6462,1041.1101
26,-0.016231,17.6512,1041.1199
27,-0.016834,17.6562,1041.1300
28,-0.017912,17.6606,1041.1400
29,-0.016956,17.6662,1041.1500
30,-0.016318,17.6712,1041.1590
31,-0.015749,17.6762,1041.1690
32,-0.017767,17.6806,1041.1790
33,-0.017667,17.6862,1041.1890
34,-0.016780,17.6912,1041.1990
35,-0.017070,17.6962,1041.2091
36,-0.017482,17.7006,1041.2189
37,-0.016313,17.7062,1041.2290
38,-0.015834,17.7106,1041.2390
39,-0.015495,17.7162,1041.2490
50,-0.017110,17.7706,1041.3590
51,-0.017884,17.7762,1041.3690
52,-0.018020,17.7806,1041.3790
53,-0.017405,17.7862,1041.3890
54,-0.016895,17.7906,1041.3990
55,-0.015822,17.7962,1041.4090
56,-0.017084,17.8006,1041.4190
57,-0.017678,17.8062,1041.4290
58,-0.016486,17.8106,1041.4390
59,-0.016123,17.8162,1041.4490
60,-0.017957,17.8206,1041.4591
61,-0.017241,17.8262,1041.4689
62,-0.016014,17.8306,1041.4790
63,-0.016491,17.8362,1041.4890
64,-0.018071,17.8406,1041.4990
65,-0.016406,17.8462,1041.5090
66,-0.016339,17.8506,1041.5190
67,-0.017197,17.8556,1041.5290
68,-0.016911,17.8606,1041.5390
69,-0.016392,17.8662,1041.5490
70,-0.016476,17.8706,1041.5590
71,-0.016252,17.8762,1041.5690
72,-0.017152,17.8806,1041.5791
73,-0.017545,17.8862,1041.5889
74,-0.015635,17.8906,1041.5989
75,-0.016381,17.8956,1041.6090
76,-0.017447,17.9006,1041.6190
77,-0.017727,17.9062,1041.6290
78,-0.016004,17.9106,1041.6390
79,-0.015485,17.9156,1041.6490
86,-0.017370,17.9506,1041.7189
87,-0.017208,17.9556,1041.7290
