Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.424392,12.5534,901.8900
2.0,0.421627,12.5534,902.3900
3.0,0.419471,12.5534,902.8900
4.0,0.417933,12.5534,903.3900
5.0,0.416811,12.5534,903.8900
6.0,0.416692,12.5534,904.3900
7.0,0.415346,12.5534,904.8900
8.0,0.414904,12.5534,905.3900
9.0,0.414733,12.5534,905.8900
10.0,0.414062,12.5534,906.3900
11.0,0.414470,12.5534,906.8900
12.0,0.413491,12.5534,907.3900
13.0,0.412880,12.5534,907.8900
14.0,0.413260,12.5534,908.3900
15.0,0.413157,12.5534,908.8900
16.0,0.412742,12.5534,909.3900
17.0,0.412345,12.5534,909.8900
18.0,0.411676,12.5534,910.3900
19.0,0.411883,12.5534,910.8900
20.0,0.412021,12.5534,911.3900
21.0,0.411746,12.5534,911.8900
22.0,0.410401,12.5534,912.3900
23.0,0.411081,12.5534,912.8900
24.0,0.411827,12.5534,913.3900
25.0,0.411249,12.5534,913.8900
26.0,0.411042,12.5534,914.3900
27.0,0.410757,12.5534,914.8900
28.0,0.410870,12.5534,915.3900
29.0,0.411139,12.5534,915.8900
30.0,0.409689,12.5534,916.3900
31.0,0.410221,12.5534,916.8900
32.0,0.409664,12.5534,917.3900
33.0,0.409476,12.5534,917.8900
34.0,0.410122,12.5534,918.3900
35.0,0.409364,12.5534,918.8900
36.0,0.408710,12.5534,919.3900
37.0,0.409309,12.5534,919.8900
38.0,0.409229,12.5534,920.3900
39.0,0.408655,12.5534,920.8900
40.0,0.408986,12.5534,921.3900
