Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.020299,17.5306,276.4140
2,-0.016759,17.5334,276.4240
3,-0.015789,17.5384,276.4340
4,-0.016886,17.5406,276.4440
5,-0.015649,17.5462,276.4540
6,-0.016119,17.5506,276.4640
7,-0.017781,17.5562,276.4740
8,-0.017805,17.5634,276.4840
9,-0.015761,17.5684,276.4930
10,-0.015296,17.5734,276.5030
11,-0.016025,17.5784,276.5130
12,-0.016743,17.5834,276.5230
13,-0.015904,17.5884,276.5330
14,-0.017110,17.5906,276.5430
15,-0.016469,17.5962,276.5530
16,-0.016561,17.6006,276.5640
17,-0.016799,17.6062,276.5740
30,-0.016063,17.6706,276.7030
31,-0.016991,17.6762,276.7130
32,-0.016533,17.6806,276.7230
33,-0.013332,17.6862,276.7330
34,-0.014669,17.6906,276.7430
35,-0.015429,17.6962,276.7530
36,-0.015357,17.7006,276.7630
37,-0.015698,17.7062,276.7730
38,-0.016488,17.7106,276.7830
39,-0.014765,17.7162,276.7930
40,-0.015574,17.7206,276.8030
41,-0.016865,17.7262,276.8130
42,-0.016699,17.7306,276.8230
43,-0.015873,17.7362,276.8330
44,-0.018064,17.7406,276.8430
45,-0.017040,17.7462,276.8530
46,-0.015069,17.7506,276.8630
47,-0.015333,17.7562,276.8730
48,-0.016883,17.7606,276.8830
49,-0.015773,17.7662,276.8930
50,-0.015616,17.7706,276.9030
51,-0.015810,17.7762,276.9130
52,-0.016773,17.7806,276.9230
53,-0.015834,17.7862,276.9330
54,-0.017697,17.7906,276.9430
55,-0.017033,17.7962,276.9530
56,-0.016427,17.8006,276.9630
57,-0.016217,17.8062,276.9730
58,-0.017250,17.8106,276.9830
66,-0.016084,17.8506,277.0630
67,-0.016205,17.8556,277.0730
68,-0.016902,17.8606,277.0830
69,-0.016098,17.8662,277.0930
70,-0.016958,17.8706,277.1030
71,-0.017741,17.8756,277.1130
72,-0.016423,17.8806,277.1230
73,-0.016002,17.8862,277.1330
74,-0.016498,17.8906,277.1430
75,-0.015420,17.8956,277.1530
76,-0.017031,17.9006,277.1630
77,-0.017765,17.9062,277.1730
78,-0.016949,17.9106,277.1830
79,-0.016893,17.9156,277.1930
80,-0.018321,17.9206,277.2030
81,-0.018700,17.9262,277.2130
82,-0.016603,17.9306,277.2230
83,-0.014559,17.9356,277.2330
84,-0.015904,17.9406,277.2430
85,-0.016308,17.9462,277.2530
86,-0.015661,17.9506,277.2630
87,-0.015675,17.9556,277.2730
88,-0.017180,17.9606,277.2830
89,-0.016664,17.9662,277.2930
90,-0.016453,17.9706,277.3030
91,-0.017349,17.9756,277.3130
92,-0.018057,17.9806,277.3230
93,-0.016671,17.9862,277.3330
94,-0.014693,17.9906,277.3430
95,-0.015191,17.9956,277.3530
102,-0.016949,18.0306,277.4230
103,-0.016469,18.0356,277.4330
104,-0.016720,18.0406,277.4430
105,-0.016652,18.0456,277.4530
106,-0.016652,18.0506,277.4630
107,-0.016116,18.0556,277.4730
108,-0.016596,18.0606,277.4830
109,-0.017302,18.0656,277.4930
110,-0.015950,18.0706,277.5030
111,-0.016063,18.0756,277.5130
112,-0.016778,18.0806,277.5230
113,-0.017440,18.0856,277.5330
114,-0.016729,18.0906,277.5430
115,-0.017760,18.0956,277.5530
116,-0.017688,18.1006,277.5630
117,-0.017148,18.1056,277.5730
118,-0.016175,18.1106,277.5830
119,-0.015974,18.1156,277.5930
120,-0.018043,18.1206,277.6030
121,-0.018144,18.1256,277.6130
122,-0.016072,18.1306,277.6230
123,-0.016287,18.1356,277.6330
124,-0.016904,18.1406,277.6430
125,-0.016818,18.1456,277.6530
126,-0.016680,18.1506,277.6630
127,-0.015892,18.1556,277.6730
128,-0.015899,18.1606,277.6830
129,-0.017412,18.1662,277.6930
130,-0.017208,18.1706,277.7030
138,-0.016946,18.2106,277.7830
139,-0.017157,18.2156,277.7930
140,-0.017026,18.2206,277.8030
141,-0.016056,18.2256,277.8130
142,-0.015803,18.2306,277.8230
143,-0.017108,18.2356,277.8330
144,-0.016381,18.2406,277.8430
145,-0.017667,18.2456,277.8530
146,-0.016925,18.2506,277.8630
147,-0.016787,18.2556,277.8730
148,-0.016963,18.2606,277.8830
149,-0.018840,18.2662,277.8930
150,-0.017973,18.2706,277.9030
151,-0.016993,18.2756,277.9130
152,-0.017358,18.2806,277.9230
153,-0.018892,18.2856,277.9330
154,-0.017248,18.2906,277.9430
155,-0.017292,18.2956,277.9530
156,-0.017917,18.3006,277.9630
157,-0.017737,18.3056,277.9730
158,-0.015574,18.3106,277.9830
159,-0.017550,18.3156,277.9930
160,-0.017117,18.3206,278.0030
161,-0.017239,18.3262,278.0130
162,-0.017089,18.3306,278.0230
163,-0.017484,18.3356,278.0330
164,-0.017370,18.3406,278.0430
165,-0.017316,18.3462,278.0530
166,-0.016706,18.3506,278.0630
174,-0.015929,18.3906,278.1430
175,-0.018090,18.3956,278.1530
176,-0.018396,18.4006,278.1630
177,-0.016953,18.4062,278.1730
178,-0.015576,18.4106,278.1830
179,-0.017783,18.4156,278.1930
180,-0.019168,18.4206,278.2030
