Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.414313,12.6515,574.2841
2.0,0.412936,12.6515,574.7841
3.0,0.411870,12.6515,575.2841
4.0,0.410713,12.6515,575.7841
5.0,0.410002,12.6515,576.2841
6.0,0.409421,12.6515,576.7841
7.0,0.409366,12.6515,577.2841
8.0,0.408295,12.6515,577.7841
9.0,0.408595,12.6515,578.2841
10.0,0.407609,12.6515,578.7841
11.0,0.406491,12.6515,579.2841
12.0,0.406604,12.6515,579.7841
13.0,0.406550,12.6515,580.2841
14.0,0.406023,12.6515,580.7841
15.0,0.405615,12.6515,581.2841
16.0,0.404940,12.6515,581.7841
17.0,0.404807,12.6515,582.2841
18.0,0.405246,12.6515,582.7841
19.0,0.404069,12.6515,583.2841
20.0,0.403648,12.6515,583.7841
21.0,0.403903,12.6515,584.2841
22.0,0.403412,12.6515,584.7841
23.0,0.403224,12.6515,585.2841
24.0,0.403303,12.6515,585.7841
25.0,0.403400,12.6515,586.2841
26.0,0.403169,12.6515,586.7841
27.0,0.402043,12.6515,587.2841
28.0,0.401486,12.6515,587.7841
29.0,0.401443,12.6515,588.2841
30.0,0.401394,12.6515,588.7841
31.0,0.401406,12.6515,589.2841
32.0,0.401453,12.6515,589.7841
33.0,0.400996,12.6515,590.2841
34.0,0.400341,12.6515,590.7841
35.0,0.400396,12.6515,591.2841
36.0,0.400479,12.6515,591.7841
37.0,0.400627,12.6515,592.2841
38.0,0.399885,12.6515,592.7841
39.0,0.399780,12.6515,593.2841
40.0,0.399573,12.6515,593.7841
