Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.410621,12.6027,683.0560
2.0,0.407898,12.6027,683.5560
3.0,0.406860,12.6027,684.0560
4.0,0.405808,12.6027,684.5560
5.0,0.404885,12.6027,685.0560
6.0,0.404043,12.6027,685.5560
7.0,0.403379,12.6027,686.0560
8.0,0.402524,12.6027,686.5560
9.0,0.402370,12.6027,687.0560
10.0,0.401916,12.6027,687.5560
11.0,0.401541,12.6027,688.0560
12.0,0.401036,12.6027,688.5560
13.0,0.400289,12.6027,689.0560
14.0,0.400195,12.6027,689.5560
15.0,0.399942,12.6027,690.0560
16.0,0.399623,12.6027,690.5560
17.0,0.398698,12.6027,691.0560
18.0,0.399467,12.6027,691.5560
19.0,0.398675,12.6027,692.0560
20.0,0.398776,12.6027,692.5560
21.0,0.398448,12.6027,693.0560
22.0,0.397901,12.6027,693.5560
23.0,0.397873,12.6027,694.0560
24.0,0.397818,12.6027,694.5560
25.0,0.397605,12.6027,695.0560
26.0,0.397450,12.6027,695.5560
27.0,0.397176,12.6027,696.0560
28.0,0.396896,12.6027,696.5560
29.0,0.396115,12.6027,697.0560
30.0,0.396395,12.6027,697.5560
31.0,0.395704,12.6027,698.0560
32.0,0.395698,12.6027,698.5560
33.0,0.395461,12.6027,699.0560
34.0,0.395273,12.6027,699.5560
35.0,0.395380,12.6027,700.0560
36.0,0.394855,12.6027,700.5560
37.0,0.395080,12.6027,701.0560
38.0,0.394214,12.6027,701.5560
39.0,0.394119,12.6027,702.0560
40.0,0.394212,12.6027,702.5560
