Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.016638,19.9920,172.4050
2.0,-0.017298,19.9420,172.9050
3.0,-0.016679,19.8918,173.4050
4.0,-0.016544,19.8416,173.9050
5.0,-0.016154,19.7915,174.4050
6.0,-0.016944,19.7415,174.9050
7.0,-0.017241,19.6914,175.4050
8.0,-0.016856,19.6411,175.9050
9.0,-0.017404,19.5909,176.4050
10.0,-0.016877,19.5408,176.9050
11.0,-0.017282,19.4905,177.4050
12.0,-0.016831,19.4402,177.9050
13.0,-0.016551,19.3900,178.4050
14.0,-0.016189,19.3399,178.9050
15.0,-0.017009,19.2896,179.4050
16.0,-0.017309,19.2394,179.9050
17.0,-0.017782,19.1892,180.4050
18.0,-0.017966,19.1391,180.9050
19.0,-0.018060,19.0890,181.4050
20.0,-0.017728,19.0389,181.9050
21.0,-0.017308,18.9887,182.4050
22.0,-0.017543,18.9386,182.9050
23.0,-0.016937,18.8886,183.4050
24.0,-0.017056,18.8384,183.9050
25.0,-0.017076,18.7883,184.4050
26.0,-0.017434,18.7381,184.9050
27.0,-0.017468,18.6881,185.4050
28.0,-0.017326,18.6378,185.9050
29.0,-0.017205,18.5876,186.4050
30.0,-0.018066,18.5374,186.9050
31.0,-0.017281,18.4872,187.4050
32.0,-0.017547,18.4369,187.9050
33.0,-0.017548,18.3866,188.4050
34.0,-0.017811,18.3364,188.9050
35.0,-0.017332,18.2863,189.4050
36.0,-0.017113,18.2360,189.9050
37.0,-0.016578,18.1858,190.4050
38.0,-0.017349,18.1356,190.9050
39.0,-0.017173,18.0854,191.4050
40.0,-0.017165,18.0354,191.9050
41.0,-0.016351,17.9851,192.4050
42.0,-0.017429,17.9351,192.9050
43.0,-0.016962,17.8849,193.4050
44.0,-0.017090,17.8349,193.9050
45.0,-0.016857,17.7849,194.4050
46.0,-0.017447,17.7345,194.9050
47.0,-0.017497,17.6844,195.4050
48.0,-0.017620,17.6344,195.9050
49.0,-0.017805,17.5841,196.4050
50.0,-0.017844,17.5339,196.9050
51.0,-0.017862,17.4836,197.4050
52.0,-0.017929,17.4335,197.9050
53.0,-0.017724,17.3832,198.4050
54.0,-0.017747,17.3329,198.9050
55.0,-0.017593,17.2826,199.4050
56.0,-0.018102,17.2325,199.9050
57.0,-0.018499,17.1825,200.4050
58.0,-0.018733,17.1323,200.9050
59.0,-0.018587,17.0820,201.4050
60.0,-0.018211,17.0319,201.9050
61.0,-0.017824,16.9819,202.4050
62.0,-0.018081,16.9317,202.9050
63.0,-0.018247,16.8816,203.4050
64.0,-0.018051,16.8314,203.9050
65.0,-0.017934,16.7814,204.4050
66.0,-0.018242,16.7313,204.9050
67.0,-0.017609,16.6811,205.4050
68.0,-0.017801,16.6308,205.9050
69.0,-0.018092,16.5807,206.4050
70.0,-0.018142,16.5305,206.9050
71.0,-0.018168,16.4802,207.4050
72.0,-0.017283,16.4299,207.9050
73.0,-0.017711,16.3797,208.4050
74.0,-0.017797,16.3295,208.9050
75.0,-0.017840,16.2793,209.4050
76.0,-0.017713,16.2290,209.9050
77.0,-0.018010,16.1788,210.4050
78.0,-0.018798,16.1288,210.9050
79.0,-0.018624,16.0787,211.4050
80.0,-0.018650,16.0284,211.9050
81.0,-0.018136,15.9783,212.4050
82.0,-0.018676,15.9282,212.9050
83.0,-0.018383,15.8781,213.4050
84.0,-0.018473,15.8279,213.9050
85.0,-0.018159,15.7778,214.4050
86.0,-0.018085,15.7278,214.9050
87.0,-0.018581,15.6775,215.4050
88.0,-0.018698,15.6274,215.9050
89.0,-0.018476,15.5772,216.4050
90.0,-0.018758,15.5270,216.9050
91.0,-0.018032,15.4767,217.4050
92.0,-0.018135,15.4265,217.9050
93.0,-0.018668,15.3763,218.4050
94.0,-0.018618,15.3261,218.9050
95.0,-0.018750,15.2759,219.4050
96.0,-0.018268,15.2256,219.9050
97.0,-0.018304,15.1754,220.4050
98.0,-0.018520,15.1253,220.9050
99.0,-0.018675,15.0753,221.4050
100.0,-0.018433,15.0250,221.9050
101.0,-0.018605,14.9749,222.4050
102.0,-0.018688,14.9247,222.9050
103.0,-0.018257,14.8748,223.4050
104.0,-0.018955,14.8247,223.9050
105.0,-0.019093,14.7744,224.4050
106.0,-0.018850,14.7242,224.9050
107.0,-0.018627,14.6743,225.4050
108.0,-0.018336,14.6240,225.9050
109.0,-0.018654,14.5738,226.4050
110.0,-0.018719,14.5235,226.9050
111.0,-0.018712,14.4734,227.4050
112.0,-0.019028,14.4231,227.9050
113.0,-0.018827,14.3729,228.4050
114.0,-0.018879,14.3226,228.9050
115.0,-0.018919,14.2724,229.4050
116.0,-0.018838,14.2223,229.9050
117.0,-0.018894,14.1721,230.4050
118.0,-0.019373,14.1217,230.9050
119.0,-0.019783,14.0716,231.4050
120.0,-0.019179,14.0217,231.9050
121.0,-0.019324,13.9715,232.4050
122.0,-0.019434,13.9213,232.9050
123.0,-0.019176,13.8710,233.4050
124.0,-0.019240,13.8211,233.9050
125.0,-0.019461,13.7710,234.4050
126.0,-0.019972,13.7208,234.9050
127.0,-0.019389,13.6706,235.4050
128.0,-0.015419,13.6205,235.9050
129.0,-0.007039,13.5703,236.4050
130.0,0.004830,13.5202,236.9050
131.0,0.018273,13.4698,237.4050
132.0,0.032953,13.4197,237.9050
133.0,0.046519,13.3694,238.4050
134.0,0.059761,13.3193,238.9050
135.0,0.070874,13.2690,239.4050
136.0,0.079868,13.2188,239.9050
137.0,0.088945,13.1687,240.4050
138.0,0.099389,13.1185,240.9050
139.0,0.112757,13.0683,241.4050
140.0,0.132790,13.0182,241.9050
141.0,0.154755,12.9681,242.4050
142.0,0.179842,12.9180,242.9050
143.0,0.206337,12.8679,243.4050
144.0,0.236312,12.8178,243.9050
145.0,0.266184,12.7678,244.4050
146.0,0.298157,12.7176,244.9050
147.0,0.333291,12.6674,245.4050
148.0,0.373179,12.6173,245.9050
