Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.176153,12.0956,1232.5640
2.0,4.147917,12.0956,1233.0640
3.0,4.125265,12.0956,1233.5640
4.0,4.112841,12.0956,1234.0640
5.0,4.104146,12.0956,1234.5640
6.0,4.095087,12.0956,1235.0640
7.0,4.086179,12.0955,1235.5640
8.0,4.078750,12.0955,1236.0640
9.0,4.072646,12.0955,1236.5640
10.0,4.067366,12.0955,1237.0640
11.0,4.063185,12.0955,1237.5640
12.0,4.059783,12.0955,1238.0640
13.0,4.056211,12.0955,1238.5640
14.0,4.053850,12.0955,1239.0640
15.0,4.050800,12.0955,1239.5640
16.0,4.048665,12.0955,1240.0640
17.0,4.045678,12.0955,1240.5640
18.0,4.043304,12.0955,1241.0640
19.0,4.040569,12.0955,1241.5640
20.0,4.038657,12.0955,1242.0640
21.0,4.037440,12.0955,1242.5640
22.0,4.035432,12.0955,1243.0640
23.0,4.033882,12.0955,1243.5640
24.0,4.032144,12.0955,1244.0640
25.0,4.030816,12.0955,1244.5640
26.0,4.029967,12.0955,1245.0640
27.0,4.028278,12.0955,1245.5640
28.0,4.027403,12.0955,1246.0640
29.0,4.025827,12.0955,1246.5640
30.0,4.024604,12.0955,1247.0640
31.0,4.023830,12.0955,1247.5640
32.0,4.022572,12.0955,1248.0640
33.0,4.021667,12.0955,1248.5640
34.0,4.021729,12.0955,1249.0640
35.0,4.020501,12.0955,1249.5640
36.0,4.019650,12.0955,1250.0640
37.0,4.018914,12.0955,1250.5640
38.0,4.016973,12.0955,1251.0640
39.0,4.016164,12.0955,1251.5640
40.0,4.015975,12.0955,1252.0640
