Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.698663,10.9159,1219
2.0,4.674323,10.9159,1219
3.0,4.653600,10.9159,1220
4.0,4.641573,10.9159,1220
5.0,4.633006,10.9159,1221
6.0,4.625761,10.9159,1221
7.0,4.619600,10.9159,1222
8.0,4.613846,10.9159,1222
9.0,4.608214,10.9158,1223
10.0,4.603547,10.9158,1223
11.0,4.599605,10.9158,1224
12.0,4.595895,10.9158,1224
13.0,4.593690,10.9158,1225
14.0,4.589731,10.9158,1225
15.0,4.587117,10.9158,1226
16.0,4.585449,10.9158,1226
17.0,4.583897,10.9158,1227
18.0,4.583268,10.9158,1227
19.0,4.581864,10.9158,1228
20.0,4.580484,10.9158,1228
21.0,4.579513,10.9158,1229
22.0,4.578151,10.9158,1229
23.0,4.576587,10.9158,1230
24.0,4.575407,10.9158,1230
25.0,4.573662,10.9158,1231
26.0,4.573930,10.9158,1231
27.0,4.572253,10.9158,1232
28.0,4.572307,10.9158,1232
29.0,4.570544,10.9158,1233
30.0,4.569483,10.9158,1233
31.0,4.569144,10.9158,1234
32.0,4.568000,10.9158,1234
33.0,4.566792,10.9158,1235
34.0,4.566049,10.9158,1235
35.0,4.565402,10.9158,1236
36.0,4.564139,10.9158,1236
37.0,4.564129,10.9158,1237
38.0,4.563409,10.9158,1237
39.0,4.562531,10.9158,1238
40.0,4.561298,10.9158,1238
