Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168686,14.9589,1870
2.0,-0.168736,14.8587,1871
3.0,-0.168975,14.7585,1872
4.0,-0.167673,14.6581,1873
5.0,-0.169170,14.5578,1874
6.0,-0.168799,14.4572,1875
7.0,-0.168853,14.3569,1876
8.0,-0.169245,14.2564,1877
9.0,-0.168637,14.1562,1878
10.0,-0.168928,14.0558,1879
11.0,-0.168513,13.9556,1880
12.0,-0.168567,13.8553,1881
13.0,-0.167608,13.7551,1882
14.0,-0.168823,13.6547,1883
15.0,-0.167854,13.5543,1884
16.0,-0.168156,13.4538,1885
17.0,-0.168746,13.3533,1886
18.0,-0.169345,13.2530,1887
19.0,-0.168981,13.1526,1888
20.0,-0.169201,13.0524,1889
21.0,-0.169359,12.9521,1890
22.0,-0.168136,12.8519,1891
23.0,-0.168517,12.7516,1892
24.0,-0.168940,12.6513,1893
25.0,-0.169318,12.5508,1894
26.0,-0.169025,12.4504,1895
27.0,-0.169753,12.3499,1896
28.0,-0.170583,12.2496,1897
29.0,-0.170166,12.1491,1898
30.0,-0.171978,12.0490,1899
31.0,-0.145185,11.9487,1900
32.0,0.090010,11.8487,1901
33.0,0.448137,11.7485,1902
34.0,0.809478,11.6484,1903
35.0,1.077538,11.5481,1904
36.0,1.331807,11.4478,1905
37.0,1.812392,11.3477,1906
38.0,2.403324,11.2476,1907
39.0,2.995527,11.1476,1908
40.0,3.609546,11.0476,1909
