Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167834,14.9510,3047
2.0,-0.167986,14.8507,3048
3.0,-0.167698,14.7505,3049
4.0,-0.167734,14.6501,3050
5.0,-0.167765,14.5497,3051
6.0,-0.166843,14.4492,3052
7.0,-0.167917,14.3487,3053
8.0,-0.167504,14.2484,3054
9.0,-0.168298,14.1480,3055
10.0,-0.168234,14.0477,3056
11.0,-0.167982,13.9475,3057
12.0,-0.168864,13.8473,3058
13.0,-0.168659,13.7470,3059
14.0,-0.168606,13.6467,3060
15.0,-0.168013,13.5462,3061
16.0,-0.168828,13.4458,3062
17.0,-0.168316,13.3453,3063
18.0,-0.168288,13.2450,3064
19.0,-0.168165,13.1445,3065
20.0,-0.168804,13.0444,3066
21.0,-0.168524,12.9440,3067
22.0,-0.168467,12.8440,3068
23.0,-0.168784,12.7436,3069
24.0,-0.169071,12.6433,3070
25.0,-0.169137,12.5427,3071
26.0,-0.168914,12.4423,3072
27.0,-0.169446,12.3419,3073
28.0,-0.169655,12.2415,3074
29.0,-0.170326,12.1412,3075
30.0,-0.171652,12.0409,3076
31.0,-0.140109,11.9407,3077
32.0,0.108169,11.8406,3078
33.0,0.465792,11.7405,3079
34.0,0.809579,11.6403,3080
35.0,1.068298,11.5401,3081
36.0,1.339239,11.4397,3082
37.0,1.839019,11.3397,3083
38.0,2.430007,11.2396,3084
39.0,3.018225,11.1397,3085
40.0,3.646715,11.0397,3086
