Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.702477,10.9134,2049
2.0,4.680885,10.9134,2050
3.0,4.660553,10.9134,2050
4.0,4.647586,10.9134,2051
5.0,4.639627,10.9134,2051
6.0,4.632813,10.9134,2052
7.0,4.627819,10.9134,2052
8.0,4.622251,10.9134,2053
9.0,4.616282,10.9134,2053
10.0,4.610832,10.9134,2054
11.0,4.606865,10.9133,2054
12.0,4.603794,10.9133,2055
13.0,4.600481,10.9133,2055
14.0,4.597750,10.9133,2056
15.0,4.596025,10.9133,2056
16.0,4.593094,10.9133,2057
17.0,4.591474,10.9133,2057
18.0,4.589619,10.9133,2058
19.0,4.587507,10.9133,2058
20.0,4.586264,10.9133,2059
21.0,4.585379,10.9133,2059
22.0,4.584548,10.9133,2060
23.0,4.583357,10.9133,2060
24.0,4.582122,10.9133,2061
25.0,4.580932,10.9133,2061
26.0,4.580734,10.9133,2062
27.0,4.579575,10.9133,2062
28.0,4.578567,10.9133,2063
29.0,4.577433,10.9133,2063
30.0,4.575856,10.9133,2064
31.0,4.575183,10.9133,2064
32.0,4.574824,10.9133,2065
33.0,4.574789,10.9133,2065
34.0,4.573856,10.9133,2066
35.0,4.572476,10.9133,2066
36.0,4.571666,10.9133,2067
37.0,4.570423,10.9133,2067
38.0,4.570372,10.9133,2068
39.0,4.570558,10.9133,2068
40.0,4.569779,10.9133,2069
