Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.586218,10.9240,2465
2.0,4.559459,10.9239,2465
3.0,4.538862,10.9239,2466
4.0,4.527102,10.9239,2466
5.0,4.517838,10.9239,2467
6.0,4.509878,10.9239,2467
7.0,4.502982,10.9239,2468
8.0,4.496565,10.9239,2468
9.0,4.491947,10.9239,2469
10.0,4.487438,10.9239,2469
11.0,4.483059,10.9239,2470
12.0,4.480582,10.9239,2470
13.0,4.477895,10.9239,2471
14.0,4.475871,10.9239,2471
15.0,4.474654,10.9239,2472
16.0,4.472610,10.9239,2472
17.0,4.471209,10.9239,2473
18.0,4.469994,10.9239,2473
19.0,4.468332,10.9239,2474
20.0,4.466997,10.9239,2474
21.0,4.464919,10.9239,2475
22.0,4.464443,10.9239,2475
23.0,4.463002,10.9239,2476
24.0,4.461894,10.9239,2476
25.0,4.461971,10.9239,2477
26.0,4.460343,10.9239,2477
27.0,4.459760,10.9239,2478
28.0,4.458353,10.9239,2478
29.0,4.458072,10.9239,2479
30.0,4.455934,10.9239,2479
31.0,4.455893,10.9239,2480
32.0,4.454687,10.9239,2480
33.0,4.454239,10.9239,2481
34.0,4.453084,10.9239,2481
35.0,4.453453,10.9239,2482
36.0,4.452273,10.9239,2482
37.0,4.452093,10.9239,2483
38.0,4.450997,10.9239,2483
39.0,4.450986,10.9239,2484
40.0,4.450352,10.9239,2484
