Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.699563,10.9140,2396
2.0,4.675697,10.9140,2396
3.0,4.655912,10.9140,2397
4.0,4.643227,10.9140,2397
5.0,4.636143,10.9140,2398
6.0,4.629129,10.9140,2398
7.0,4.623318,10.9140,2399
8.0,4.617884,10.9140,2399
9.0,4.612875,10.9140,2400
10.0,4.608205,10.9140,2400
11.0,4.604539,10.9140,2401
12.0,4.600436,10.9140,2401
13.0,4.597055,10.9140,2402
14.0,4.593908,10.9140,2402
15.0,4.590569,10.9140,2403
16.0,4.589617,10.9140,2403
17.0,4.587445,10.9140,2404
18.0,4.586018,10.9140,2404
19.0,4.585038,10.9140,2405
20.0,4.583100,10.9140,2405
21.0,4.582327,10.9140,2406
22.0,4.581367,10.9140,2406
23.0,4.579910,10.9140,2407
24.0,4.579093,10.9140,2407
25.0,4.577964,10.9140,2408
26.0,4.576820,10.9140,2408
27.0,4.576122,10.9140,2409
28.0,4.575363,10.9140,2409
29.0,4.574460,10.9140,2410
30.0,4.573452,10.9140,2410
31.0,4.572623,10.9140,2411
32.0,4.571568,10.9140,2411
33.0,4.570401,10.9140,2412
34.0,4.569448,10.9140,2412
35.0,4.569507,10.9140,2413
36.0,4.568956,10.9140,2413
37.0,4.567447,10.9140,2414
38.0,4.566741,10.9140,2414
39.0,4.566237,10.9140,2415
40.0,4.565458,10.9140,2415
