Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.170537,14.9577,4709
2.0,-0.169459,14.8576,4710
3.0,-0.169338,14.7573,4711
4.0,-0.169074,14.6570,4712
5.0,-0.169552,14.5565,4713
6.0,-0.169725,14.4561,4714
7.0,-0.169916,14.3557,4715
8.0,-0.169166,14.2553,4716
9.0,-0.169383,14.1549,4717
10.0,-0.170173,14.0546,4718
11.0,-0.169841,13.9544,4719
12.0,-0.169861,13.8541,4720
13.0,-0.169867,13.7539,4721
14.0,-0.170492,13.6535,4722
15.0,-0.170610,13.5532,4723
16.0,-0.170918,13.4526,4724
17.0,-0.170983,13.3522,4725
18.0,-0.170823,13.2518,4726
19.0,-0.170151,13.1515,4727
20.0,-0.171095,13.0512,4728
21.0,-0.171126,12.9509,4729
22.0,-0.170997,12.8507,4730
23.0,-0.171302,12.7505,4731
24.0,-0.171877,12.6500,4732
25.0,-0.172175,12.5497,4733
26.0,-0.171961,12.4492,4734
27.0,-0.172076,12.3488,4735
28.0,-0.172092,12.2483,4736
29.0,-0.172633,12.1481,4737
30.0,-0.172820,12.0477,4738
31.0,-0.150752,11.9475,4739
32.0,0.080281,11.8474,4740
33.0,0.425646,11.7473,4741
34.0,0.765765,11.6472,4742
35.0,1.018366,11.5468,4743
36.0,1.300499,11.4467,4744
37.0,1.789392,11.3463,4745
38.0,2.373965,11.2464,4746
39.0,2.955853,11.1463,4747
40.0,3.580065,11.0466,4748
