Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.667263,10.9215,733.9
2.0,4.635887,10.9215,734.4
3.0,4.618822,10.9215,734.9
4.0,4.603601,10.9215,735.4
5.0,4.592377,10.9215,735.9
6.0,4.585384,10.9215,736.4
7.0,4.580338,10.9215,736.9
8.0,4.575392,10.9215,737.4
9.0,4.571032,10.9214,737.9
10.0,4.568168,10.9214,738.4
11.0,4.564517,10.9214,738.9
12.0,4.560002,10.9214,739.4
13.0,4.557770,10.9214,739.9
14.0,4.554854,10.9214,740.4
15.0,4.551138,10.9214,740.9
16.0,4.549631,10.9214,741.4
17.0,4.547827,10.9214,741.9
18.0,4.545254,10.9214,742.4
19.0,4.542637,10.9214,742.9
20.0,4.541370,10.9214,743.4
21.0,4.538616,10.9214,743.9
22.0,4.537386,10.9214,744.4
23.0,4.536480,10.9214,744.9
24.0,4.534877,10.9214,745.4
25.0,4.533584,10.9214,745.9
26.0,4.533470,10.9214,746.4
27.0,4.531754,10.9214,746.9
28.0,4.530966,10.9214,747.4
29.0,4.529975,10.9214,747.9
30.0,4.529069,10.9214,748.4
31.0,4.528298,10.9214,748.9
32.0,4.527086,10.9214,749.4
33.0,4.527221,10.9214,749.9
34.0,4.526573,10.9214,750.4
35.0,4.525143,10.9214,750.9
36.0,4.524529,10.9214,751.4
37.0,4.523448,10.9214,751.9
38.0,4.523137,10.9214,752.4
39.0,4.521610,10.9214,752.9
40.0,4.522338,10.9214,753.4
