Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.650463,10.9177,5234
2.0,4.623033,10.9177,5235
3.0,4.602340,10.9177,5235
4.0,4.588488,10.9177,5236
5.0,4.581803,10.9177,5236
6.0,4.576310,10.9177,5237
7.0,4.570117,10.9177,5237
8.0,4.565620,10.9177,5238
9.0,4.561240,10.9177,5238
10.0,4.556563,10.9177,5239
11.0,4.553333,10.9177,5239
12.0,4.550157,10.9177,5240
13.0,4.547159,10.9177,5240
14.0,4.544512,10.9177,5241
15.0,4.542197,10.9177,5241
16.0,4.539764,10.9177,5242
17.0,4.537157,10.9177,5242
18.0,4.535798,10.9177,5243
19.0,4.534372,10.9177,5243
20.0,4.532750,10.9177,5244
21.0,4.530864,10.9177,5244
22.0,4.529617,10.9177,5245
23.0,4.528674,10.9177,5245
24.0,4.527803,10.9177,5246
25.0,4.526591,10.9177,5246
26.0,4.525463,10.9177,5247
27.0,4.524445,10.9177,5247
28.0,4.524397,10.9177,5248
29.0,4.523368,10.9177,5248
30.0,4.522902,10.9177,5249
31.0,4.521925,10.9177,5249
32.0,4.520545,10.9177,5250
33.0,4.519858,10.9177,5250
34.0,4.519218,10.9177,5251
35.0,4.517562,10.9177,5251
36.0,4.517373,10.9177,5252
37.0,4.516933,10.9177,5252
38.0,4.515653,10.9177,5253
39.0,4.514882,10.9177,5253
40.0,4.514115,10.9177,5254
