Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.509018,10.9220,684.2
2.0,4.506617,10.9220,684.2
3.0,4.508710,10.9220,684.2
4.0,4.494351,10.9227,684.2
5.0,4.454180,10.9245,684.2
6.0,4.417459,10.9282,684.2
7.0,4.384164,10.9326,684.2
8.0,4.319276,10.9375,684.2
9.0,4.250391,10.9425,684.3
10.0,4.181620,10.9475,684.3
11.0,4.127351,10.9524,684.3
12.0,4.079187,10.9580,684.3
13.0,4.022161,10.9624,684.3
14.0,3.958573,10.9673,684.3
15.0,3.895711,10.9723,684.3
16.0,3.857557,10.9773,684.3
17.0,3.816930,10.9823,684.3
18.0,3.768420,10.9878,684.3
19.0,3.716263,10.9922,684.4
20.0,3.672149,10.9978,684.4
21.0,3.632097,11.0021,684.4
22.0,3.584763,11.0071,684.4
23.0,3.529733,11.0121,684.4
24.0,3.497706,11.0171,684.4
25.0,3.446998,11.0220,684.4
26.0,3.404461,11.0270,684.4
27.0,3.357562,11.0320,684.4
28.0,3.322860,11.0376,684.4
29.0,3.286178,11.0419,684.5
30.0,3.244461,11.0469,684.5
31.0,3.202137,11.0519,684.5
32.0,3.167566,11.0569,684.5
33.0,3.135537,11.0619,684.5
34.0,3.095782,11.0668,684.5
35.0,3.051251,11.0712,684.5
36.0,3.020505,11.0768,684.5
37.0,2.990615,11.0818,684.5
38.0,2.951239,11.0867,684.5
39.0,2.910725,11.0917,684.6
40.0,2.881681,11.0967,684.6
41.0,2.857202,11.1017,684.6
42.0,2.820802,11.1067,684.6
43.0,2.785806,11.1110,684.6
44.0,2.761258,11.1166,684.6
45.0,2.730473,11.1216,684.6
46.0,2.698690,11.1266,684.6
47.0,2.663171,11.1316,684.6
48.0,2.640886,11.1366,684.6
49.0,2.611679,11.1415,684.7
50.0,2.578789,11.1465,684.7
51.0,2.546350,11.1509,684.7
52.0,2.526652,11.1565,684.7
53.0,2.499446,11.1615,684.7
54.0,2.468801,11.1665,684.7
55.0,2.436923,11.1714,684.7
56.0,2.411340,11.1764,684.7
57.0,2.391251,11.1814,684.7
58.0,2.364744,11.1864,684.7
59.0,2.328151,11.1907,684.8
60.0,2.305361,11.1964,684.8
61.0,2.284101,11.2013,684.8
62.0,2.255985,11.2063,684.8
63.0,2.220778,11.2107,684.8
64.0,2.197550,11.2163,684.8
65.0,2.180732,11.2213,684.8
66.0,2.152908,11.2263,684.8
67.0,2.121085,11.2306,684.8
68.0,2.100398,11.2362,684.8
69.0,2.085288,11.2412,684.9
70.0,2.062324,11.2456,684.9
71.0,2.036524,11.2506,684.9
72.0,2.019324,11.2562,684.9
73.0,1.996369,11.2612,684.9
74.0,1.972584,11.2662,684.9
75.0,1.935675,11.2711,684.9
76.0,1.910631,11.2761,684.9
77.0,1.886759,11.2811,684.9
78.0,1.855392,11.2861,684.9
79.0,1.824412,11.2905,685
80.0,1.799037,11.2961,685
81.0,1.768146,11.3010,685
82.0,1.738761,11.3060,685
83.0,1.709364,11.3104,685
84.0,1.677295,11.3160,685
85.0,1.648406,11.3210,685
86.0,1.618048,11.3260,685
87.0,1.587816,11.3303,685
88.0,1.554019,11.3359,685
89.0,1.525296,11.3409,685.1
90.0,1.500225,11.3459,685.1
91.0,1.457452,11.3502,685.1
92.0,1.426720,11.3558,685.1
93.0,1.405265,11.3608,685.1
94.0,1.366682,11.3658,685.1
95.0,1.331235,11.3702,685.1
96.0,1.301459,11.3758,685.1
97.0,1.275936,11.3808,685.1
98.0,1.235901,11.3857,685.1
99.0,1.196098,11.3901,685.2
100.0,1.166537,11.3957,685.2
101.0,1.139182,11.4007,685.2
102.0,1.108742,11.4057,685.2
103.0,1.072413,11.4106,685.2
104.0,1.041015,11.4156,685.2
105.0,1.015298,11.4206,685.2
106.0,0.982193,11.4256,685.2
107.0,0.946717,11.4299,685.2
108.0,0.911714,11.4355,685.2
109.0,0.886902,11.4405,685.3
110.0,0.858796,11.4455,685.3
111.0,0.820302,11.4499,685.3
112.0,0.786996,11.4555,685.3
113.0,0.758887,11.4604,685.3
114.0,0.727232,11.4654,685.3
115.0,0.695555,11.4704,685.3
116.0,0.661146,11.4754,685.3
117.0,0.636745,11.4804,685.3
118.0,0.605735,11.4854,685.3
119.0,0.571978,11.4897,685.4
120.0,0.543956,11.4953,685.4
121.0,0.518008,11.5003,685.4
122.0,0.489890,11.5053,685.4
123.0,0.455661,11.5096,685.4
124.0,0.417940,11.5152,685.4
125.0,0.395291,11.5202,685.4
126.0,0.359640,11.5252,685.4
127.0,0.320966,11.5296,685.4
128.0,0.291681,11.5352,685.4
129.0,0.264702,11.5402,685.5
130.0,0.242719,11.5451,685.5
