Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.171683,14.9540,5194
2.0,-0.170018,14.8538,5195
3.0,-0.170275,14.7535,5196
4.0,-0.170767,14.6532,5197
5.0,-0.170463,14.5527,5198
6.0,-0.170550,14.4523,5199
7.0,-0.170271,14.3518,5200
8.0,-0.169793,14.2514,5201
9.0,-0.170511,14.1512,5202
10.0,-0.170346,14.0508,5203
11.0,-0.169276,13.9507,5204
12.0,-0.169460,13.8503,5205
13.0,-0.169612,13.7503,5206
14.0,-0.169990,13.6497,5207
15.0,-0.169675,13.5494,5208
16.0,-0.170027,13.4488,5209
17.0,-0.170604,13.3485,5210
18.0,-0.170432,13.2480,5211
19.0,-0.170513,13.1477,5212
20.0,-0.170467,13.0474,5213
21.0,-0.169880,12.9472,5214
22.0,-0.170540,12.8470,5215
23.0,-0.171371,12.7467,5216
24.0,-0.170889,12.6464,5217
25.0,-0.171267,12.5458,5218
26.0,-0.171339,12.4454,5219
27.0,-0.170885,12.3450,5220
28.0,-0.171638,12.2446,5221
29.0,-0.171443,12.1442,5222
30.0,-0.172124,12.0441,5223
31.0,-0.146786,11.9437,5224
32.0,0.090998,11.8437,5225
33.0,0.437658,11.7435,5226
34.0,0.765385,11.6435,5227
35.0,1.014128,11.5431,5228
36.0,1.293509,11.4429,5229
37.0,1.814154,11.3426,5230
38.0,2.404543,11.2428,5231
39.0,2.983634,11.1426,5232
40.0,3.615253,11.0429,5233
