Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.170312,14.9588,5401
2.0,-0.170881,14.8587,5402
3.0,-0.170364,14.7584,5403
4.0,-0.170182,14.6581,5404
5.0,-0.170098,14.5576,5405
6.0,-0.169966,14.4572,5406
7.0,-0.169471,14.3567,5407
8.0,-0.170230,14.2563,5408
9.0,-0.168543,14.1560,5409
10.0,-0.168924,14.0557,5410
11.0,-0.169188,13.9555,5411
12.0,-0.170641,13.8552,5412
13.0,-0.170219,13.7550,5413
14.0,-0.170973,13.6546,5414
15.0,-0.170417,13.5542,5415
16.0,-0.170422,13.4537,5416
17.0,-0.170188,13.3533,5417
18.0,-0.170745,13.2528,5418
19.0,-0.171081,13.1526,5419
20.0,-0.170032,13.0522,5420
21.0,-0.170899,12.9521,5421
22.0,-0.171247,12.8517,5422
23.0,-0.171358,12.7516,5423
24.0,-0.171181,12.6511,5424
25.0,-0.171615,12.5508,5425
26.0,-0.171257,12.4502,5426
27.0,-0.171400,12.3499,5427
28.0,-0.172025,12.2494,5428
29.0,-0.172485,12.1491,5429
30.0,-0.173513,12.0488,5430
31.0,-0.152434,11.9486,5431
32.0,0.074657,11.8485,5432
33.0,0.414634,11.7483,5433
34.0,0.751686,11.6483,5434
35.0,1.008496,11.5478,5435
36.0,1.270449,11.4477,5436
37.0,1.777514,11.3474,5437
38.0,2.362792,11.2475,5438
39.0,2.943645,11.1474,5439
40.0,3.569844,11.0476,5440
