Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167527,14.9527,1178
2.0,-0.167511,14.8524,1179
3.0,-0.168363,14.7523,1180
4.0,-0.168860,14.6518,1181
5.0,-0.167742,14.5514,1182
6.0,-0.168064,14.4509,1183
7.0,-0.168680,14.3506,1184
8.0,-0.167752,14.2501,1185
9.0,-0.167535,14.1498,1186
10.0,-0.167959,14.0495,1187
11.0,-0.168077,13.9493,1188
12.0,-0.168531,13.8490,1189
13.0,-0.167526,13.7488,1190
14.0,-0.167691,13.6484,1191
15.0,-0.167629,13.5479,1192
16.0,-0.167638,13.4475,1193
17.0,-0.168077,13.3471,1194
18.0,-0.167775,13.2467,1195
19.0,-0.168579,13.1463,1196
20.0,-0.167417,13.0460,1197
21.0,-0.168311,12.9457,1198
22.0,-0.167973,12.8456,1199
23.0,-0.168513,12.7452,1200
24.0,-0.168029,12.6450,1201
25.0,-0.168377,12.5444,1202
26.0,-0.168874,12.4441,1203
27.0,-0.168874,12.3435,1204
28.0,-0.168774,12.2433,1205
29.0,-0.169660,12.1428,1206
30.0,-0.170625,12.0427,1207
31.0,-0.134039,11.9424,1208
32.0,0.118701,11.8424,1209
33.0,0.486657,11.7423,1210
34.0,0.842914,11.6421,1211
35.0,1.106691,11.5419,1212
36.0,1.366632,11.4415,1213
37.0,1.861248,11.3414,1214
38.0,2.460109,11.2413,1215
39.0,3.061041,11.1414,1216
40.0,3.675683,11.0414,1217
