Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168170,14.9591,1040
2.0,-0.167609,14.8589,1041
3.0,-0.168270,14.7587,1042
4.0,-0.168872,14.6583,1043
5.0,-0.167831,14.5579,1044
6.0,-0.168382,14.4574,1045
7.0,-0.167904,14.3570,1046
8.0,-0.167519,14.2565,1047
9.0,-0.167934,14.1563,1048
10.0,-0.167728,14.0559,1049
11.0,-0.167763,13.9558,1050
12.0,-0.168205,13.8554,1051
13.0,-0.167579,13.7552,1052
14.0,-0.168503,13.6549,1053
15.0,-0.168251,13.5545,1054
16.0,-0.168182,13.4539,1055
17.0,-0.168259,13.3536,1056
18.0,-0.168183,13.2531,1057
19.0,-0.167834,13.1529,1058
20.0,-0.168372,13.0525,1059
21.0,-0.168229,12.9523,1060
22.0,-0.168351,12.8520,1061
23.0,-0.168551,12.7518,1062
24.0,-0.167974,12.6514,1063
25.0,-0.169179,12.5510,1064
26.0,-0.168893,12.4505,1065
27.0,-0.168939,12.3500,1066
28.0,-0.168482,12.2497,1067
29.0,-0.169625,12.1493,1068
30.0,-0.170273,12.0491,1069
31.0,-0.141635,11.9487,1070
32.0,0.099788,11.8488,1071
33.0,0.469236,11.7487,1072
34.0,0.837296,11.6486,1073
35.0,1.112572,11.5482,1074
36.0,1.363716,11.4480,1075
37.0,1.830633,11.3478,1076
38.0,2.419898,11.2478,1077
39.0,3.025553,11.1478,1078
40.0,3.629284,11.0479,1079
