Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.597748,10.9227,3849
2.0,4.571329,10.9227,3850
3.0,4.553849,10.9227,3850
4.0,4.539429,10.9227,3851
5.0,4.530367,10.9227,3851
6.0,4.524238,10.9227,3852
7.0,4.519383,10.9227,3852
8.0,4.514475,10.9227,3853
9.0,4.509057,10.9227,3853
10.0,4.504716,10.9227,3854
11.0,4.500217,10.9227,3854
12.0,4.497502,10.9227,3855
13.0,4.493241,10.9227,3855
14.0,4.491809,10.9227,3856
15.0,4.488712,10.9227,3856
16.0,4.485723,10.9227,3857
17.0,4.483043,10.9227,3857
18.0,4.482222,10.9227,3858
19.0,4.480034,10.9227,3858
20.0,4.478226,10.9227,3859
21.0,4.477780,10.9227,3859
22.0,4.476050,10.9227,3860
23.0,4.474967,10.9226,3860
24.0,4.474008,10.9226,3861
25.0,4.473297,10.9226,3861
26.0,4.472907,10.9226,3862
27.0,4.471749,10.9226,3862
28.0,4.470461,10.9226,3863
29.0,4.469886,10.9226,3863
30.0,4.468702,10.9226,3864
31.0,4.468504,10.9226,3864
32.0,4.468245,10.9226,3865
33.0,4.466807,10.9226,3865
34.0,4.465840,10.9226,3866
35.0,4.465013,10.9226,3866
36.0,4.464978,10.9226,3867
37.0,4.465044,10.9226,3867
38.0,4.464372,10.9226,3868
39.0,4.463559,10.9226,3868
40.0,4.463333,10.9226,3869
