Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.635395,10.9234,941.6
2.0,4.603598,10.9233,942.1
3.0,4.585187,10.9233,942.6
4.0,4.575407,10.9233,943.1
5.0,4.565331,10.9233,943.6
6.0,4.557662,10.9233,944.1
7.0,4.551731,10.9233,944.6
8.0,4.545519,10.9233,945.1
9.0,4.539882,10.9233,945.6
10.0,4.536073,10.9233,946.1
11.0,4.533060,10.9233,946.6
12.0,4.530620,10.9233,947.1
13.0,4.527149,10.9233,947.6
14.0,4.524884,10.9233,948.1
15.0,4.523643,10.9233,948.6
16.0,4.521902,10.9233,949.1
17.0,4.520245,10.9233,949.6
18.0,4.518362,10.9233,950.1
19.0,4.516810,10.9233,950.6
20.0,4.514653,10.9233,951.1
21.0,4.513329,10.9233,951.6
22.0,4.512123,10.9233,952.1
23.0,4.510380,10.9233,952.6
24.0,4.507852,10.9233,953.1
25.0,4.506608,10.9233,953.6
26.0,4.505102,10.9233,954.1
27.0,4.504558,10.9233,954.6
28.0,4.503507,10.9233,955.1
29.0,4.501978,10.9233,955.6
30.0,4.501209,10.9233,956.1
31.0,4.501438,10.9233,956.6
32.0,4.498650,10.9233,957.1
33.0,4.499168,10.9233,957.6
34.0,4.497539,10.9233,958.1
35.0,4.496150,10.9233,958.6
36.0,4.494652,10.9233,959.1
37.0,4.493400,10.9233,959.6
38.0,4.493400,10.9233,960.1
39.0,4.491253,10.9233,960.6
40.0,4.491478,10.9233,961.1
