Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.487934,10.9189,3730
2.0,4.488214,10.9189,3730
3.0,4.487973,10.9189,3730
4.0,4.486867,10.9192,3730
5.0,4.463638,10.9208,3730
6.0,4.432173,10.9236,3731
7.0,4.382582,10.9270,3731
8.0,4.295789,10.9288,3731
9.0,4.216690,10.9362,3731
10.0,4.153767,10.9412,3731
11.0,4.092956,10.9462,3731
12.0,4.032493,10.9511,3731
13.0,3.963138,10.9561,3731
14.0,3.910596,10.9611,3731
15.0,3.859421,10.9660,3731
16.0,3.826285,10.9710,3731
17.0,3.776037,10.9760,3731
18.0,3.731083,10.9785,3731
19.0,3.680772,10.9834,3731
20.0,3.630935,10.9884,3731
21.0,3.574552,10.9959,3731
22.0,3.537103,11.0005,3731
23.0,3.499360,11.0055,3731
24.0,3.444005,11.0108,3731
25.0,3.397823,11.0158,3731
26.0,3.364725,11.0204,3731
27.0,3.327166,11.0226,3731
28.0,3.280624,11.0282,3731
29.0,3.234693,11.0332,3731
30.0,3.193954,11.0381,3731
31.0,3.159075,11.0453,3731
32.0,3.120218,11.0503,3731
33.0,3.078413,11.0553,3731
34.0,3.042558,11.0602,3731
35.0,3.007926,11.0649,3731
36.0,2.970470,11.0699,3731
37.0,2.929932,11.0724,3731
38.0,2.896322,11.0780,3731
39.0,2.873675,11.0829,3731
40.0,2.833390,11.0879,3731
41.0,2.797206,11.0951,3731
42.0,2.760723,11.1001,3731
43.0,2.741602,11.1047,3731
44.0,2.703376,11.1097,3731
45.0,2.668092,11.1122,3731
46.0,2.633510,11.1178,3731
47.0,2.611026,11.1222,3731
48.0,2.582436,11.1278,3731
49.0,2.546196,11.1321,3731
50.0,2.519992,11.1377,3731
51.0,2.494436,11.1421,3731
52.0,2.466654,11.1471,3731
53.0,2.433142,11.1521,3731
54.0,2.405184,11.1577,3731
55.0,2.389074,11.1620,3731
56.0,2.353706,11.1670,3731
57.0,2.322158,11.1720,3731
58.0,2.296287,11.1776,3731
59.0,2.275726,11.1820,3731
60.0,2.247816,11.1870,3731
61.0,2.217879,11.1919,3731
62.0,2.190161,11.1975,3731
