Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.561178,10.9158,1238
2.0,4.556076,10.9158,1238
3.0,4.557454,10.9158,1238
4.0,4.534114,10.9164,1238
5.0,4.515589,10.9183,1238
6.0,4.469671,10.9220,1238
7.0,4.380431,10.9263,1238
8.0,4.302991,10.9307,1238
9.0,4.241146,10.9356,1238
10.0,4.179032,10.9406,1238
11.0,4.128857,10.9456,1238
12.0,4.072386,10.9505,1238
13.0,4.010367,10.9561,1238
14.0,3.960760,10.9611,1238
15.0,3.917658,10.9654,1238
16.0,3.873456,10.9704,1238
17.0,3.820094,10.9754,1238
18.0,3.778113,10.9804,1238
19.0,3.732153,10.9853,1238
20.0,3.695019,10.9903,1238
21.0,3.645943,10.9953,1238
22.0,3.591352,11.0002,1238
23.0,3.548920,11.0052,1238
24.0,3.510730,11.0102,1238
25.0,3.464699,11.0152,1238
26.0,3.424796,11.0201,1238
27.0,3.378331,11.0251,1238
28.0,3.341424,11.0301,1238
29.0,3.298413,11.0351,1238
30.0,3.257611,11.0400,1238
31.0,3.217227,11.0450,1238
32.0,3.188128,11.0494,1238
33.0,3.144734,11.0550,1238
34.0,3.098490,11.0600,1238
35.0,3.067865,11.0649,1238
36.0,3.040807,11.0699,1238
37.0,2.998057,11.0743,1238
38.0,2.959236,11.0799,1238
39.0,2.927442,11.0842,1238
40.0,2.904174,11.0892,1238
41.0,2.863662,11.0942,1238
42.0,2.829158,11.0998,1238
43.0,2.797520,11.1048,1238
44.0,2.767914,11.1098,1238
45.0,2.736629,11.1147,1238
46.0,2.706993,11.1197,1238
47.0,2.674938,11.1247,1239
48.0,2.644594,11.1291,1239
49.0,2.623381,11.1340,1239
50.0,2.584639,11.1390,1239
51.0,2.550585,11.1440,1239
52.0,2.531176,11.1490,1239
53.0,2.505967,11.1540,1239
54.0,2.475953,11.1590,1239
55.0,2.446154,11.1639,1239
56.0,2.422659,11.1689,1239
57.0,2.394447,11.1739,1239
58.0,2.369217,11.1789,1239
59.0,2.345016,11.1845,1239
60.0,2.321821,11.1895,1239
61.0,2.289156,11.1945,1239
62.0,2.269645,11.1988,1239
63.0,2.240257,11.2038,1239
64.0,2.218342,11.2088,1239
65.0,2.190828,11.2138,1239
66.0,2.167417,11.2188,1239
67.0,2.141221,11.2238,1239
68.0,2.124489,11.2288,1239
69.0,2.095638,11.2344,1239
70.0,2.077437,11.2394,1239
71.0,2.052140,11.2437,1239
72.0,2.035811,11.2487,1239
73.0,2.013905,11.2537,1239
74.0,1.991094,11.2587,1239
75.0,1.960811,11.2637,1239
76.0,1.944367,11.2686,1239
77.0,1.910622,11.2736,1239
78.0,1.886376,11.2792,1239
79.0,1.852254,11.2842,1239
80.0,1.834896,11.2886,1239
81.0,1.801791,11.2936,1239
82.0,1.777323,11.2985,1239
83.0,1.744220,11.3035,1239
84.0,1.718326,11.3085,1239
85.0,1.682392,11.3135,1239
86.0,1.661375,11.3185,1239
87.0,1.629902,11.3241,1239
88.0,1.601800,11.3291,1239
89.0,1.567003,11.3334,1239
90.0,1.545256,11.3384,1239
91.0,1.513720,11.3434,1239
92.0,1.483652,11.3484,1239
93.0,1.446484,11.3534,1239
94.0,1.420336,11.3583,1239
95.0,1.384314,11.3633,1239
96.0,1.357227,11.3683,1239
97.0,1.321597,11.3739,1239
98.0,1.297398,11.3789,1239
99.0,1.257917,11.3832,1239
100.0,1.231569,11.3882,1239
101.0,1.198478,11.3932,1239
102.0,1.172794,11.3982,1239
103.0,1.129916,11.4032,1239
104.0,1.106657,11.4082,1239
105.0,1.077543,11.4131,1239
106.0,1.048167,11.4187,1239
107.0,1.008529,11.4237,1239
108.0,0.986004,11.4281,1239
109.0,0.951833,11.4331,1239
110.0,0.926437,11.4380,1239
111.0,0.884110,11.4430,1239
112.0,0.861887,11.4480,1239
113.0,0.828850,11.4530,1239
114.0,0.804817,11.4580,1239
115.0,0.763437,11.4636,1239
116.0,0.742659,11.4679,1239
117.0,0.705630,11.4729,1239
118.0,0.678352,11.4779,1239
119.0,0.643622,11.4829,1239
120.0,0.623388,11.4879,1239
121.0,0.585429,11.4928,1239
122.0,0.563743,11.4978,1239
123.0,0.523390,11.5028,1239
124.0,0.503610,11.5084,1239
125.0,0.467253,11.5134,1239
126.0,0.448258,11.5184,1239
127.0,0.402979,11.5227,1239
128.0,0.378749,11.5277,1239
129.0,0.339034,11.5327,1239
130.0,0.316404,11.5377,1239
131.0,0.273227,11.5427,1239
132.0,0.259935,11.5477,1239
133.0,0.232747,11.5526,1239
134.0,0.213322,11.5583,1239
135.0,0.185064,11.5626,1239
136.0,0.172675,11.5676,1239
137.0,0.139027,11.5726,1239
138.0,0.119455,11.5776,1239
139.0,0.085791,11.5826,1239
140.0,0.074375,11.5875,1239
141.0,0.041087,11.5925,1239
142.0,0.026030,11.5975,1239
143.0,-0.010353,11.6031,1239
144.0,-0.024781,11.6075,1239
145.0,-0.058251,11.6125,1239
146.0,-0.069296,11.6175,1239
147.0,-0.104349,11.6224,1240
148.0,-0.117470,11.6274,1240
149.0,-0.149747,11.6324,1240
150.0,-0.162740,11.6374,1240
151.0,-0.197042,11.6424,1240
152.0,-0.210517,11.6474,1240
153.0,-0.238550,11.6530,1240
154.0,-0.251379,11.6580,1240
155.0,-0.288288,11.6623,1240
156.0,-0.301719,11.6673,1240
157.0,-0.318964,11.6723,1240
158.0,-0.329677,11.6773,1240
159.0,-0.350636,11.6823,1240
160.0,-0.355139,11.6873,1240
161.0,-0.385957,11.6923,1240
162.0,-0.439712,11.6972,1240
163.0,-0.435885,11.7029,1240
164.0,-0.469107,11.7072,1240
165.0,-0.488803,11.7122,1240
166.0,-0.509371,11.7172,1240
167.0,-0.540538,11.7222,1240
168.0,-0.548387,11.7272,1240
169.0,-0.579715,11.7322,1240
170.0,-0.592675,11.7372,1240
171.0,-0.624608,11.7421,1240
172.0,-0.632324,11.7471,1240
173.0,-0.660173,11.7521,1240
174.0,-0.669696,11.7571,1240
175.0,-0.702785,11.7621,1240
176.0,-0.716900,11.7671,1240
