Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168607,14.9552,831.9
2.0,-0.167372,14.8549,832.9
3.0,-0.168026,14.7547,833.9
4.0,-0.167690,14.6543,834.9
5.0,-0.168063,14.5539,835.9
6.0,-0.168315,14.4533,836.9
7.0,-0.167824,14.3531,837.9
8.0,-0.167725,14.2525,838.9
9.0,-0.167925,14.1523,839.9
10.0,-0.168393,14.0519,840.9
11.0,-0.168046,13.9518,841.9
12.0,-0.167299,13.8514,842.9
13.0,-0.168902,13.7513,843.9
14.0,-0.168194,13.6508,844.9
15.0,-0.167992,13.5505,845.9
16.0,-0.168295,13.4500,846.9
17.0,-0.168671,13.3496,847.9
18.0,-0.167871,13.2492,848.9
19.0,-0.168061,13.1488,849.9
20.0,-0.168271,13.0486,850.9
21.0,-0.168735,12.9483,851.9
22.0,-0.168052,12.8481,852.9
23.0,-0.168636,12.7477,853.9
24.0,-0.168255,12.6474,854.9
25.0,-0.168372,12.5469,855.9
26.0,-0.168777,12.4466,856.9
27.0,-0.169642,12.3461,857.9
28.0,-0.168434,12.2457,858.9
29.0,-0.170255,12.1453,859.9
30.0,-0.170311,12.0451,860.9
31.0,-0.135007,11.9448,861.9
32.0,0.114050,11.8448,862.9
33.0,0.479811,11.7447,863.9
34.0,0.837646,11.6447,864.9
35.0,1.097327,11.5442,865.9
36.0,1.355924,11.4441,866.9
37.0,1.855837,11.3438,867.9
38.0,2.462890,11.2438,868.9
39.0,3.072555,11.1438,869.9
40.0,3.679330,11.0439,870.9
