Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.506147,10.9183,4977
2.0,4.503657,10.9183,4977
3.0,4.498951,10.9183,4977
4.0,4.495315,10.9189,4977
5.0,4.465182,10.9214,4977
6.0,4.415955,10.9239,4977
7.0,4.377875,10.9282,4977
8.0,4.311296,10.9332,4977
9.0,4.268986,10.9388,4977
10.0,4.188644,10.9431,4977
11.0,4.138740,10.9481,4977
12.0,4.075873,10.9530,4977
13.0,4.038291,10.9586,4977
14.0,3.969703,10.9630,4977
15.0,3.912841,10.9679,4977
16.0,3.856916,10.9729,4977
17.0,3.822278,10.9785,4977
18.0,3.779191,10.9829,4977
19.0,3.731880,10.9878,4977
20.0,3.674237,10.9928,4977
21.0,3.635459,10.9984,4977
22.0,3.582172,11.0027,4977
23.0,3.541242,11.0077,4977
24.0,3.493276,11.0127,4977
25.0,3.458504,11.0183,4977
26.0,3.409184,11.0226,4977
27.0,3.362425,11.0276,4977
28.0,3.316790,11.0326,4977
29.0,3.286416,11.0382,4977
30.0,3.245425,11.0425,4977
31.0,3.200830,11.0475,4977
32.0,3.153832,11.0525,4977
33.0,3.130933,11.0581,4977
34.0,3.085485,11.0624,4977
35.0,3.047232,11.0674,4977
36.0,3.004796,11.0724,4977
37.0,2.984849,11.0780,4977
38.0,2.935609,11.0824,4977
39.0,2.903005,11.0873,4977
40.0,2.872007,11.0923,4977
41.0,2.841307,11.0979,4977
42.0,2.802817,11.1023,4977
43.0,2.774281,11.1073,4977
44.0,2.733463,11.1122,4977
45.0,2.712532,11.1172,4977
46.0,2.678183,11.1222,4977
47.0,2.650612,11.1272,4977
48.0,2.612605,11.1322,4977
49.0,2.589310,11.1378,4977
50.0,2.561274,11.1421,4977
51.0,2.531901,11.1471,4977
52.0,2.499027,11.1521,4977
53.0,2.480644,11.1571,4977
54.0,2.444054,11.1621,4977
55.0,2.420171,11.1671,4977
56.0,2.388941,11.1720,4977
57.0,2.374576,11.1770,4977
58.0,2.336303,11.1820,4977
59.0,2.313781,11.1870,4977
60.0,2.281649,11.1920,4977
61.0,2.267010,11.1970,4977
62.0,2.228340,11.2019,4977
63.0,2.210994,11.2069,4977
64.0,2.177913,11.2119,4977
65.0,2.160326,11.2169,4977
66.0,2.131962,11.2219,4977
67.0,2.107681,11.2269,4977
68.0,2.075384,11.2318,4977
69.0,2.068714,11.2368,4977
70.0,2.045575,11.2418,4977
71.0,2.023056,11.2468,4977
72.0,1.998674,11.2518,4977
73.0,1.982106,11.2568,4977
74.0,1.949411,11.2618,4977
75.0,1.921613,11.2668,4977
76.0,1.891803,11.2717,4977
77.0,1.871419,11.2774,4977
78.0,1.838752,11.2817,4977
79.0,1.807718,11.2867,4977
80.0,1.781807,11.2917,4977
81.0,1.756601,11.2967,4977
82.0,1.725810,11.3016,4977
83.0,1.698132,11.3066,4977
84.0,1.664798,11.3116,4978
85.0,1.641901,11.3166,4978
86.0,1.608581,11.3216,4978
87.0,1.578495,11.3266,4978
88.0,1.548862,11.3315,4978
89.0,1.523047,11.3371,4978
90.0,1.494244,11.3415,4978
91.0,1.461721,11.3465,4978
92.0,1.420016,11.3515,4978
93.0,1.402023,11.3571,4978
94.0,1.369058,11.3614,4978
95.0,1.333467,11.3664,4978
96.0,1.297805,11.3714,4978
97.0,1.272848,11.3770,4978
98.0,1.232979,11.3814,4978
99.0,1.203479,11.3863,4978
100.0,1.165357,11.3913,4978
101.0,1.142189,11.3969,4978
102.0,1.112530,11.4013,4978
103.0,1.079687,11.4063,4978
104.0,1.043940,11.4112,4978
105.0,1.018946,11.4169,4978
106.0,0.988803,11.4212,4978
107.0,0.949996,11.4262,4978
108.0,0.917568,11.4312,4978
109.0,0.891291,11.4368,4978
110.0,0.857550,11.4411,4978
111.0,0.826240,11.4461,4978
112.0,0.787402,11.4511,4978
113.0,0.763788,11.4567,4978
114.0,0.731267,11.4611,4978
115.0,0.698501,11.4660,4978
116.0,0.662546,11.4710,4978
117.0,0.637994,11.4766,4978
118.0,0.607475,11.4810,4978
119.0,0.576240,11.4860,4978
120.0,0.540007,11.4909,4978
121.0,0.519259,11.4966,4978
122.0,0.489530,11.5009,4978
123.0,0.452668,11.5059,4978
124.0,0.415104,11.5109,4978
125.0,0.386406,11.5165,4978
126.0,0.349093,11.5208,4978
127.0,0.313636,11.5258,4978
128.0,0.280115,11.5308,4978
129.0,0.261258,11.5364,4978
130.0,0.237952,11.5408,4978
131.0,0.212890,11.5458,4978
132.0,0.183809,11.5507,4978
133.0,0.160984,11.5563,4978
134.0,0.139757,11.5607,4978
135.0,0.110765,11.5657,4978
136.0,0.078611,11.5707,4978
137.0,0.060412,11.5763,4978
138.0,0.038003,11.5806,4978
139.0,0.008733,11.5856,4978
140.0,-0.020456,11.5906,4978
141.0,-0.040818,11.5962,4978
142.0,-0.063470,11.6006,4978
143.0,-0.088419,11.6056,4978
144.0,-0.118242,11.6106,4978
145.0,-0.138022,11.6162,4978
146.0,-0.163140,11.6205,4978
147.0,-0.187540,11.6255,4978
148.0,-0.213816,11.6305,4978
149.0,-0.241153,11.6361,4978
150.0,-0.258978,11.6405,4978
151.0,-0.284629,11.6455,4978
152.0,-0.299156,11.6504,4978
153.0,-0.318286,11.6561,4978
154.0,-0.333528,11.6604,4978
155.0,-0.349523,11.6660,4978
156.0,-0.402102,11.6704,4978
157.0,-0.416100,11.6760,4978
158.0,-0.429783,11.6804,4978
159.0,-0.466533,11.6853,4978
160.0,-0.492058,11.6903,4978
161.0,-0.507819,11.6960,4978
162.0,-0.528536,11.7003,4978
163.0,-0.550023,11.7053,4978
164.0,-0.576161,11.7103,4978
165.0,-0.599960,11.7159,4978
166.0,-0.615918,11.7203,4978
167.0,-0.640512,11.7252,4978
168.0,-0.668226,11.7302,4978
169.0,-0.690416,11.7358,4978
170.0,-0.706736,11.7402,4978
171.0,-0.729025,11.7452,4978
172.0,-0.754929,11.7502,4978
173.0,-0.775532,11.7558,4978
174.0,-0.792291,11.7602,4978
175.0,-0.813007,11.7651,4978
176.0,-0.842913,11.7701,4978
177.0,-0.860973,11.7757,4978
178.0,-0.876904,11.7801,4978
179.0,-0.902020,11.7851,4978
180.0,-0.927914,11.7901,4978
181.0,-0.942976,11.7957,4978
182.0,-0.956745,11.8001,4978
183.0,-0.979568,11.8050,4978
184.0,-1.002911,11.8100,4979
185.0,-1.021585,11.8156,4979
186.0,-1.041917,11.8200,4979
187.0,-1.058373,11.8250,4979
188.0,-1.080751,11.8300,4979
189.0,-1.104267,11.8356,4979
190.0,-1.119175,11.8400,4979
191.0,-1.135050,11.8450,4979
192.0,-1.161305,11.8499,4979
193.0,-1.180632,11.8556,4979
194.0,-1.193175,11.8599,4979
195.0,-1.210493,11.8649,4979
196.0,-1.236358,11.8699,4979
197.0,-1.250341,11.8755,4979
198.0,-1.264424,11.8799,4979
199.0,-1.278833,11.8849,4979
200.0,-1.299280,11.8899,4979
201.0,-1.314728,11.8955,4979
202.0,-1.319848,11.8998,4979
203.0,-1.339416,11.9048,4979
204.0,-1.350304,11.9098,4979
205.0,-1.366650,11.9148,4979
206.0,-1.374961,11.9198,4979
207.0,-1.387349,11.9248,4979
