Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167614,14.9588,208.8
2.0,-0.165784,14.8587,209.8
3.0,-0.166625,14.7583,210.8
4.0,-0.165736,14.6581,211.8
5.0,-0.166649,14.5575,212.8
6.0,-0.167279,14.4572,213.8
7.0,-0.166935,14.3566,214.8
8.0,-0.167166,14.2564,215.8
9.0,-0.166611,14.1560,216.8
10.0,-0.166456,14.0558,217.8
11.0,-0.167158,13.9555,218.8
12.0,-0.166296,13.8553,219.8
13.0,-0.166509,13.7550,220.8
14.0,-0.166759,13.6546,221.8
15.0,-0.166125,13.5542,222.8
16.0,-0.166509,13.4537,223.8
17.0,-0.167047,13.3533,224.8
18.0,-0.166610,13.2529,225.8
19.0,-0.166290,13.1525,226.8
20.0,-0.167244,13.0522,227.8
21.0,-0.168056,12.9520,228.8
22.0,-0.167623,12.8518,229.8
23.0,-0.167333,12.7516,230.8
24.0,-0.167160,12.6511,231.8
25.0,-0.167762,12.5507,232.8
26.0,-0.167514,12.4502,233.8
27.0,-0.167122,12.3500,234.8
28.0,-0.168098,12.2494,235.8
29.0,-0.167193,12.1493,236.8
30.0,-0.168972,12.0488,237.8
31.0,-0.132349,11.9487,238.8
32.0,0.119080,11.8485,239.8
33.0,0.495949,11.7485,240.8
34.0,0.867576,11.6483,241.8
35.0,1.143772,11.5481,242.8
36.0,1.404897,11.4478,243.8
37.0,1.863565,11.3476,244.8
38.0,2.471456,11.2476,245.8
39.0,3.096401,11.1475,246.8
40.0,3.690704,11.0477,247.8
