Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169019,14.9582,4155
2.0,-0.168266,14.8580,4156
3.0,-0.168847,14.7577,4157
4.0,-0.169020,14.6574,4158
5.0,-0.168655,14.5569,4159
6.0,-0.169074,14.4565,4160
7.0,-0.169676,14.3561,4161
8.0,-0.169781,14.2556,4162
9.0,-0.169516,14.1553,4163
10.0,-0.169342,14.0550,4164
11.0,-0.169088,13.9548,4165
12.0,-0.168818,13.8545,4166
13.0,-0.169364,13.7543,4167
14.0,-0.168939,13.6539,4168
15.0,-0.169240,13.5535,4169
16.0,-0.168654,13.4530,4170
17.0,-0.170165,13.3527,4171
18.0,-0.169236,13.2522,4172
19.0,-0.170144,13.1520,4173
20.0,-0.169028,13.0515,4174
21.0,-0.168950,12.9513,4175
22.0,-0.169036,12.8511,4176
23.0,-0.169737,12.7508,4177
24.0,-0.169445,12.6505,4178
25.0,-0.169084,12.5500,4179
26.0,-0.169781,12.4496,4180
27.0,-0.170279,12.3490,4181
28.0,-0.170491,12.2488,4182
29.0,-0.170372,12.1483,4183
30.0,-0.171382,12.0482,4184
31.0,-0.148829,11.9478,4185
32.0,0.080171,11.8478,4186
33.0,0.423828,11.7478,4187
34.0,0.763553,11.6476,4188
35.0,1.015933,11.5473,4189
36.0,1.295193,11.4470,4190
37.0,1.792614,11.3468,4191
38.0,2.384440,11.2469,4192
39.0,2.969070,11.1468,4193
40.0,3.593646,11.0470,4194
