Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.484095,10.9233,1030
2.0,4.486491,10.9233,1030
3.0,4.482483,10.9233,1030
4.0,4.474328,10.9239,1030
5.0,4.449909,10.9264,1030
6.0,4.380159,10.9295,1030
7.0,4.321971,10.9338,1030
8.0,4.264829,10.9388,1030
9.0,4.206909,10.9431,1030
10.0,4.157837,10.9487,1030
11.0,4.093000,10.9530,1030
12.0,4.050719,10.9586,1030
13.0,3.989671,10.9630,1030
14.0,3.948639,10.9680,1030
15.0,3.883194,10.9729,1030
16.0,3.848244,10.9785,1030
17.0,3.795784,10.9829,1031
18.0,3.760056,10.9878,1031
19.0,3.715962,10.9928,1031
20.0,3.679074,10.9984,1031
21.0,3.611024,11.0028,1031
22.0,3.578011,11.0077,1031
23.0,3.534567,11.0127,1031
24.0,3.497260,11.0183,1031
25.0,3.436818,11.0227,1031
26.0,3.410445,11.0276,1031
27.0,3.363094,11.0326,1031
28.0,3.326747,11.0382,1031
29.0,3.280133,11.0426,1031
30.0,3.251884,11.0475,1031
31.0,3.204877,11.0525,1031
32.0,3.172584,11.0581,1031
33.0,3.126993,11.0625,1031
34.0,3.099652,11.0675,1031
35.0,3.056919,11.0724,1031
36.0,3.030428,11.0780,1031
37.0,2.984284,11.0824,1031
38.0,2.957460,11.0874,1031
39.0,2.918724,11.0923,1031
40.0,2.896544,11.0980,1031
41.0,2.850725,11.1023,1031
42.0,2.825541,11.1073,1031
43.0,2.793739,11.1123,1031
44.0,2.770620,11.1179,1031
45.0,2.722832,11.1222,1031
46.0,2.699432,11.1272,1031
47.0,2.672429,11.1322,1031
48.0,2.650033,11.1378,1031
49.0,2.609850,11.1422,1031
50.0,2.585550,11.1472,1031
51.0,2.556243,11.1521,1031
52.0,2.535773,11.1571,1031
53.0,2.498013,11.1621,1031
54.0,2.475649,11.1671,1031
55.0,2.450459,11.1721,1031
56.0,2.429603,11.1777,1031
57.0,2.390203,11.1820,1031
58.0,2.372406,11.1870,1031
59.0,2.344031,11.1920,1031
60.0,2.326200,11.1976,1031
61.0,2.290290,11.2020,1031
62.0,2.268193,11.2070,1031
63.0,2.239247,11.2119,1031
64.0,2.225256,11.2176,1031
65.0,2.186650,11.2219,1031
66.0,2.171653,11.2269,1031
67.0,2.131531,11.2319,1031
68.0,2.124716,11.2369,1031
69.0,2.087442,11.2419,1031
70.0,2.072953,11.2468,1031
71.0,2.048071,11.2518,1031
72.0,2.038637,11.2575,1031
73.0,2.007435,11.2618,1031
74.0,1.991623,11.2668,1031
75.0,1.953713,11.2718,1031
76.0,1.938763,11.2768,1031
77.0,1.898857,11.2817,1031
78.0,1.878368,11.2867,1031
79.0,1.845586,11.2917,1031
80.0,1.830426,11.2973,1031
81.0,1.782745,11.3017,1031
82.0,1.763895,11.3067,1031
83.0,1.730568,11.3116,1031
84.0,1.713870,11.3173,1031
85.0,1.666949,11.3216,1031
86.0,1.643444,11.3266,1031
87.0,1.609858,11.3316,1031
88.0,1.588438,11.3372,1031
89.0,1.547293,11.3415,1031
90.0,1.523844,11.3465,1031
91.0,1.487653,11.3515,1031
92.0,1.466881,11.3571,1031
93.0,1.419539,11.3615,1031
94.0,1.393166,11.3664,1031
95.0,1.357690,11.3714,1031
96.0,1.333776,11.3770,1031
97.0,1.289315,11.3814,1031
98.0,1.270470,11.3864,1031
99.0,1.230070,11.3914,1031
100.0,1.208918,11.3970,1031
101.0,1.156767,11.4013,1031
102.0,1.138017,11.4063,1031
103.0,1.106039,11.4113,1031
104.0,1.082165,11.4169,1031
105.0,1.041344,11.4212,1031
106.0,1.020180,11.4262,1031
107.0,0.978723,11.4312,1031
108.0,0.955562,11.4368,1031
109.0,0.913390,11.4412,1031
110.0,0.891602,11.4462,1031
111.0,0.856378,11.4511,1031
112.0,0.836311,11.4567,1031
113.0,0.784770,11.4611,1031
114.0,0.760765,11.4661,1031
115.0,0.727014,11.4711,1031
116.0,0.708459,11.4767,1031
117.0,0.667882,11.4810,1032
118.0,0.638833,11.4860,1032
119.0,0.604400,11.4910,1032
120.0,0.591384,11.4966,1032
121.0,0.547592,11.5009,1032
122.0,0.522897,11.5059,1032
123.0,0.490276,11.5109,1032
124.0,0.475672,11.5165,1032
125.0,0.431171,11.5209,1032
126.0,0.402773,11.5259,1032
127.0,0.360405,11.5308,1032
128.0,0.350007,11.5365,1032
129.0,0.294564,11.5408,1032
130.0,0.272539,11.5464,1032
131.0,0.247054,11.5508,1032
132.0,0.232717,11.5564,1032
133.0,0.203315,11.5607,1032
134.0,0.187318,11.5664,1032
135.0,0.156467,11.5707,1032
136.0,0.141314,11.5763,1032
137.0,0.109539,11.5807,1032
138.0,0.089853,11.5863,1032
139.0,0.055015,11.5907,1032
140.0,0.048272,11.5963,1032
141.0,0.010921,11.6006,1032
142.0,-0.008169,11.6062,1032
