Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168863,14.9590,3809
2.0,-0.168679,14.8587,3810
3.0,-0.168555,14.7585,3811
4.0,-0.169252,14.6581,3812
5.0,-0.168524,14.5577,3813
6.0,-0.168201,14.4572,3814
7.0,-0.169170,14.3569,3815
8.0,-0.168547,14.2563,3816
9.0,-0.168657,14.1562,3817
10.0,-0.169238,14.0557,3818
11.0,-0.169409,13.9556,3819
12.0,-0.169512,13.8553,3820
13.0,-0.168458,13.7551,3821
14.0,-0.169767,13.6548,3822
15.0,-0.168912,13.5543,3823
16.0,-0.168856,13.4538,3824
17.0,-0.169579,13.3534,3825
18.0,-0.169664,13.2530,3826
19.0,-0.169659,13.1526,3827
20.0,-0.169504,13.0524,3828
21.0,-0.169982,12.9520,3829
22.0,-0.169741,12.8519,3830
23.0,-0.170259,12.7515,3831
24.0,-0.169622,12.6512,3832
25.0,-0.169467,12.5507,3833
26.0,-0.170874,12.4504,3834
27.0,-0.169447,12.3499,3835
28.0,-0.170000,12.2496,3836
29.0,-0.169993,12.1492,3837
30.0,-0.171961,12.0490,3838
31.0,-0.149245,11.9487,3839
32.0,0.080349,11.8486,3840
33.0,0.426625,11.7485,3841
34.0,0.764382,11.6485,3842
35.0,1.013969,11.5481,3843
36.0,1.281301,11.4478,3844
37.0,1.781313,11.3476,3845
38.0,2.378961,11.2475,3846
39.0,2.968593,11.1476,3847
40.0,3.589019,11.0476,3848
