Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.621567,10.9196,3642
2.0,4.588374,10.9196,3642
3.0,4.573664,10.9196,3643
4.0,4.561130,10.9196,3643
5.0,4.550714,10.9196,3644
6.0,4.542390,10.9196,3644
7.0,4.536541,10.9196,3645
8.0,4.530735,10.9196,3645
9.0,4.527419,10.9196,3646
10.0,4.523971,10.9196,3646
11.0,4.521496,10.9196,3647
12.0,4.518608,10.9195,3647
13.0,4.516022,10.9195,3648
14.0,4.514163,10.9195,3648
15.0,4.510234,10.9195,3649
16.0,4.507064,10.9195,3649
17.0,4.505730,10.9195,3650
18.0,4.502892,10.9195,3650
19.0,4.501474,10.9195,3651
20.0,4.498381,10.9195,3651
21.0,4.497887,10.9195,3652
22.0,4.496734,10.9195,3652
23.0,4.495723,10.9195,3653
24.0,4.494074,10.9195,3653
25.0,4.492284,10.9195,3654
26.0,4.490554,10.9195,3654
27.0,4.488628,10.9195,3655
28.0,4.488246,10.9195,3655
29.0,4.486670,10.9195,3656
30.0,4.485584,10.9195,3656
31.0,4.484639,10.9195,3657
32.0,4.483438,10.9195,3657
33.0,4.483457,10.9195,3658
34.0,4.481799,10.9195,3658
35.0,4.480721,10.9195,3659
36.0,4.480906,10.9195,3659
37.0,4.479025,10.9195,3660
38.0,4.478692,10.9195,3660
39.0,4.478300,10.9195,3661
40.0,4.477596,10.9195,3661
