Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.592056,10.9221,5303
2.0,4.565580,10.9221,5304
3.0,4.546194,10.9221,5304
4.0,4.533507,10.9221,5305
5.0,4.525098,10.9221,5305
6.0,4.518612,10.9220,5306
7.0,4.512284,10.9220,5306
8.0,4.507983,10.9220,5307
9.0,4.501686,10.9220,5307
10.0,4.496407,10.9220,5308
11.0,4.493021,10.9220,5308
12.0,4.489289,10.9220,5309
13.0,4.485691,10.9220,5309
14.0,4.483357,10.9220,5310
15.0,4.480279,10.9220,5310
16.0,4.478263,10.9220,5311
17.0,4.477238,10.9220,5311
18.0,4.475135,10.9220,5312
19.0,4.474465,10.9220,5312
20.0,4.473220,10.9220,5313
21.0,4.472113,10.9220,5313
22.0,4.471012,10.9220,5314
23.0,4.469543,10.9220,5314
24.0,4.469239,10.9220,5315
25.0,4.467827,10.9220,5315
26.0,4.466630,10.9220,5316
27.0,4.465875,10.9220,5316
28.0,4.465027,10.9220,5317
29.0,4.465509,10.9220,5317
30.0,4.464153,10.9220,5318
31.0,4.463537,10.9220,5318
32.0,4.461829,10.9220,5319
33.0,4.462419,10.9220,5319
34.0,4.460745,10.9220,5320
35.0,4.460067,10.9220,5320
36.0,4.459530,10.9220,5321
37.0,4.459136,10.9220,5321
38.0,4.457735,10.9220,5322
39.0,4.457330,10.9220,5322
40.0,4.457260,10.9220,5323
