Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.167591,14.9599,3117
2.0,-0.167815,14.8598,3118
3.0,-0.168278,14.7594,3119
4.0,-0.168985,14.6592,3120
5.0,-0.167858,14.5587,3121
6.0,-0.167687,14.4582,3122
7.0,-0.168328,14.3578,3123
8.0,-0.168293,14.2573,3124
9.0,-0.168334,14.1571,3125
10.0,-0.168156,14.0567,3126
11.0,-0.168113,13.9566,3127
12.0,-0.168087,13.8562,3128
13.0,-0.167945,13.7561,3129
14.0,-0.167711,13.6557,3130
15.0,-0.168049,13.5553,3131
16.0,-0.167901,13.4548,3132
17.0,-0.168493,13.3544,3133
18.0,-0.168920,13.2539,3134
19.0,-0.167922,13.1537,3135
20.0,-0.168603,13.0533,3136
21.0,-0.168397,12.9531,3137
22.0,-0.168719,12.8529,3138
23.0,-0.168254,12.7526,3139
24.0,-0.168525,12.6522,3140
25.0,-0.168240,12.5518,3141
26.0,-0.169193,12.4513,3142
27.0,-0.169731,12.3509,3143
28.0,-0.168827,12.2505,3144
29.0,-0.169823,12.1501,3145
30.0,-0.170600,12.0499,3146
31.0,-0.148900,11.9496,3147
32.0,0.079661,11.8496,3148
33.0,0.427819,11.7494,3149
34.0,0.774934,11.6494,3150
35.0,1.033779,11.5490,3151
36.0,1.292696,11.4488,3152
37.0,1.784115,11.3485,3153
38.0,2.382322,11.2487,3154
39.0,2.969579,11.1485,3155
40.0,3.584982,11.0487,3156
