Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.550354,10.9183,891.9
2.0,4.543973,10.9183,891.9
3.0,4.543281,10.9189,891.9
4.0,4.535406,10.9189,891.9
5.0,4.504915,10.9214,891.9
6.0,4.463369,10.9239,891.9
7.0,4.426075,10.9282,891.9
8.0,4.364362,10.9332,892
9.0,4.306456,10.9388,892
10.0,4.235261,10.9431,892
11.0,4.179259,10.9481,892
12.0,4.123248,10.9531,892
13.0,4.072032,10.9587,892
14.0,4.007026,10.9630,892
15.0,3.947456,10.9680,892
16.0,3.894377,10.9729,892
17.0,3.858146,10.9785,892
18.0,3.812528,10.9829,892.1
19.0,3.770332,10.9879,892.1
20.0,3.712008,10.9928,892.1
21.0,3.677847,10.9984,892.1
22.0,3.628513,11.0028,892.1
23.0,3.579103,11.0077,892.1
24.0,3.532434,11.0127,892.1
25.0,3.496633,11.0183,892.1
26.0,3.450706,11.0227,892.1
27.0,3.407466,11.0276,892.1
28.0,3.359252,11.0326,892.2
29.0,3.328924,11.0382,892.2
30.0,3.279921,11.0426,892.2
31.0,3.240348,11.0475,892.2
32.0,3.198172,11.0525,892.2
33.0,3.170669,11.0581,892.2
34.0,3.129004,11.0625,892.2
35.0,3.091312,11.0674,892.2
36.0,3.051866,11.0724,892.2
37.0,3.027451,11.0774,892.2
38.0,2.987138,11.0824,892.3
39.0,2.950356,11.0874,892.3
40.0,2.914400,11.0923,892.3
41.0,2.889867,11.0973,892.3
42.0,2.848604,11.1023,892.3
43.0,2.821368,11.1073,892.3
44.0,2.781108,11.1123,892.3
45.0,2.758595,11.1173,892.3
46.0,2.728139,11.1222,892.3
47.0,2.698304,11.1272,892.3
48.0,2.660975,11.1322,892.4
49.0,2.639792,11.1372,892.4
50.0,2.612266,11.1422,892.4
51.0,2.579532,11.1471,892.4
52.0,2.546011,11.1521,892.4
53.0,2.524564,11.1571,892.4
54.0,2.497914,11.1621,892.4
55.0,2.468162,11.1671,892.4
56.0,2.438735,11.1721,892.4
57.0,2.417360,11.1771,892.4
58.0,2.393292,11.1820,892.5
59.0,2.360968,11.1870,892.5
60.0,2.328392,11.1920,892.5
61.0,2.312670,11.1970,892.5
62.0,2.285890,11.2020,892.5
63.0,2.256986,11.2070,892.5
64.0,2.225282,11.2119,892.5
65.0,2.206332,11.2169,892.5
66.0,2.183049,11.2219,892.5
67.0,2.148342,11.2269,892.5
68.0,2.123475,11.2319,892.6
69.0,2.104298,11.2369,892.6
70.0,2.080456,11.2419,892.6
71.0,2.062963,11.2468,892.6
72.0,2.037304,11.2518,892.6
73.0,2.015908,11.2568,892.6
74.0,2.000014,11.2618,892.6
75.0,1.969336,11.2668,892.6
76.0,1.938193,11.2718,892.6
77.0,1.915017,11.2768,892.6
78.0,1.886046,11.2817,892.7
79.0,1.858836,11.2867,892.7
80.0,1.819803,11.2917,892.7
81.0,1.801454,11.2967,892.7
82.0,1.774010,11.3017,892.7
83.0,1.738934,11.3066,892.7
84.0,1.707618,11.3116,892.7
85.0,1.680812,11.3172,892.7
86.0,1.654295,11.3216,892.7
87.0,1.617042,11.3266,892.7
88.0,1.583276,11.3316,892.8
89.0,1.559848,11.3365,892.8
90.0,1.529846,11.3415,892.8
91.0,1.495408,11.3465,892.8
92.0,1.459900,11.3515,892.8
93.0,1.431356,11.3565,892.8
94.0,1.399764,11.3615,892.8
95.0,1.372584,11.3664,892.8
96.0,1.329979,11.3714,892.8
97.0,1.300685,11.3770,892.8
98.0,1.274868,11.3814,892.9
99.0,1.240814,11.3864,892.9
100.0,1.196558,11.3913,892.9
101.0,1.169858,11.3969,892.9
102.0,1.146998,11.4013,892.9
103.0,1.111148,11.4063,892.9
104.0,1.072462,11.4113,892.9
105.0,1.045013,11.4169,892.9
106.0,1.019923,11.4212,892.9
107.0,0.985106,11.4262,892.9
108.0,0.949598,11.4312,893
109.0,0.920274,11.4368,893
110.0,0.892142,11.4412,893
111.0,0.859079,11.4461,893
112.0,0.823879,11.4511,893
