Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.476863,10.9226,1100
2.0,4.477615,10.9226,1100
3.0,4.473938,10.9226,1100
4.0,4.476842,10.9226,1100
5.0,4.467000,10.9233,1100
6.0,4.428664,10.9251,1100
7.0,4.371015,10.9288,1100
8.0,4.304832,10.9332,1100
9.0,4.263813,10.9388,1100
10.0,4.197223,10.9431,1100
11.0,4.149837,10.9481,1100
12.0,4.082866,10.9530,1100
13.0,4.037223,10.9586,1100
14.0,3.983360,10.9630,1100
15.0,3.931354,10.9679,1100
16.0,3.875179,10.9729,1100
17.0,3.837912,10.9785,1100
18.0,3.785345,10.9829,1100
19.0,3.753456,10.9878,1100
20.0,3.703044,10.9928,1100
21.0,3.660468,10.9984,1100
22.0,3.598294,11.0027,1100
23.0,3.564293,11.0077,1100
24.0,3.516907,11.0127,1100
25.0,3.481230,11.0177,1100
26.0,3.421118,11.0226,1100
27.0,3.391976,11.0276,1100
28.0,3.342862,11.0326,1100
29.0,3.315897,11.0382,1100
30.0,3.264291,11.0426,1100
31.0,3.232740,11.0475,1100
32.0,3.188740,11.0525,1100
33.0,3.161814,11.0575,1100
34.0,3.109961,11.0625,1100
35.0,3.088427,11.0674,1100
36.0,3.042296,11.0724,1100
37.0,3.013472,11.0774,1100
38.0,2.969568,11.0824,1100
39.0,2.942376,11.0874,1100
40.0,2.902249,11.0917,1100
41.0,2.879790,11.0973,1100
42.0,2.834549,11.1023,1100
43.0,2.813110,11.1073,1100
44.0,2.775915,11.1116,1100
45.0,2.755212,11.1173,1100
46.0,2.705256,11.1222,1100
47.0,2.686537,11.1272,1100
48.0,2.658453,11.1316,1100
49.0,2.634634,11.1372,1100
50.0,2.586004,11.1422,1100
51.0,2.570409,11.1471,1100
52.0,2.539645,11.1515,1100
53.0,2.522310,11.1571,1100
54.0,2.481247,11.1621,1100
55.0,2.463264,11.1671,1100
56.0,2.429189,11.1721,1100
57.0,2.415649,11.1771,1100
58.0,2.379479,11.1820,1100
59.0,2.359476,11.1870,1100
60.0,2.326180,11.1914,1100
61.0,2.311936,11.1970,1100
62.0,2.276523,11.2020,1100
63.0,2.255382,11.2070,1100
64.0,2.224777,11.2113,1100
65.0,2.213462,11.2169,1100
66.0,2.175399,11.2219,1100
67.0,2.155934,11.2269,1100
68.0,2.127861,11.2313,1100
69.0,2.111962,11.2369,1100
70.0,2.074961,11.2418,1100
71.0,2.064622,11.2468,1100
72.0,2.044120,11.2512,1100
73.0,2.028134,11.2568,1100
74.0,1.995364,11.2618,1100
75.0,1.981464,11.2668,1100
76.0,1.950311,11.2712,1100
77.0,1.932298,11.2768,1100
78.0,1.889147,11.2817,1100
79.0,1.873084,11.2867,1100
80.0,1.835490,11.2911,1100
81.0,1.820952,11.2967,1100
82.0,1.778990,11.3017,1100
83.0,1.761050,11.3067,1100
84.0,1.725929,11.3116,1100
85.0,1.707515,11.3166,1100
86.0,1.660232,11.3216,1100
87.0,1.638602,11.3266,1100
88.0,1.602715,11.3309,1100
89.0,1.586751,11.3366,1100
90.0,1.546977,11.3415,1100
91.0,1.523517,11.3465,1100
92.0,1.488251,11.3509,1100
93.0,1.462612,11.3565,1100
94.0,1.418478,11.3615,1101
95.0,1.397033,11.3665,1101
96.0,1.363168,11.3714,1101
97.0,1.341031,11.3764,1101
98.0,1.290956,11.3814,1101
99.0,1.268764,11.3864,1101
100.0,1.234452,11.3914,1101
101.0,1.215230,11.3963,1101
102.0,1.161880,11.4013,1101
103.0,1.139058,11.4063,1101
104.0,1.111363,11.4107,1101
105.0,1.092659,11.4163,1101
106.0,1.043738,11.4212,1101
107.0,1.020753,11.4262,1101
108.0,0.986542,11.4312,1101
109.0,0.968139,11.4362,1101
110.0,0.921452,11.4412,1101
111.0,0.894882,11.4462,1101
112.0,0.863107,11.4511,1101
113.0,0.845209,11.4561,1101
114.0,0.798738,11.4611,1101
115.0,0.775109,11.4661,1101
116.0,0.740912,11.4711,1101
117.0,0.718445,11.4760,1101
118.0,0.677494,11.4810,1101
119.0,0.651625,11.4860,1101
120.0,0.618889,11.4910,1101
121.0,0.604435,11.4960,1101
122.0,0.561330,11.5010,1101
123.0,0.535286,11.5059,1101
124.0,0.500115,11.5109,1101
125.0,0.490454,11.5165,1101
126.0,0.445611,11.5209,1101
127.0,0.416306,11.5259,1101
128.0,0.380075,11.5308,1101
129.0,0.361793,11.5358,1101
130.0,0.311588,11.5408,1101
131.0,0.289797,11.5458,1101
132.0,0.260133,11.5508,1101
133.0,0.249163,11.5564,1101
134.0,0.216598,11.5608,1101
135.0,0.197805,11.5657,1101
136.0,0.171562,11.5707,1101
137.0,0.163678,11.5757,1101
138.0,0.123126,11.5807,1101
139.0,0.099210,11.5857,1101
140.0,0.074894,11.5907,1101
141.0,0.063956,11.5957,1101
142.0,0.033968,11.6006,1101
143.0,0.004566,11.6056,1101
144.0,-0.024466,11.6106,1101
145.0,-0.030863,11.6156,1101
146.0,-0.064433,11.6206,1101
147.0,-0.086605,11.6256,1101
148.0,-0.120360,11.6306,1101
149.0,-0.125927,11.6356,1101
