Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.169472,14.9578,4086
2.0,-0.169490,14.8576,4087
3.0,-0.169232,14.7574,4088
4.0,-0.169400,14.6569,4089
5.0,-0.168921,14.5566,4090
6.0,-0.169394,14.4560,4091
7.0,-0.169767,14.3557,4092
8.0,-0.169060,14.2553,4093
9.0,-0.168936,14.1549,4094
10.0,-0.168045,14.0546,4095
11.0,-0.168998,13.9543,4096
12.0,-0.169738,13.8542,4097
13.0,-0.169336,13.7538,4098
14.0,-0.169409,13.6536,4099
15.0,-0.169911,13.5530,4100
16.0,-0.169238,13.4527,4101
17.0,-0.169747,13.3521,4102
18.0,-0.170146,13.2518,4103
19.0,-0.170056,13.1514,4104
20.0,-0.169422,13.0512,4105
21.0,-0.170985,12.9509,4106
22.0,-0.170163,12.8508,4107
23.0,-0.170552,12.7504,4108
24.0,-0.169422,12.6501,4109
25.0,-0.170085,12.5496,4110
26.0,-0.170273,12.4492,4111
27.0,-0.171150,12.3488,4112
28.0,-0.171032,12.2483,4113
29.0,-0.170661,12.1481,4114
30.0,-0.171712,12.0478,4115
31.0,-0.149016,11.9475,4116
32.0,0.084770,11.8473,4117
33.0,0.445863,11.7473,4118
34.0,0.812751,11.6472,4119
35.0,1.083136,11.5469,4120
36.0,1.320235,11.4465,4121
37.0,1.793804,11.3465,4122
38.0,2.375937,11.2463,4123
39.0,2.957969,11.1465,4124
40.0,3.583134,11.0464,4125
